subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
7,1,1,5,10,38.46153846153847,10,0.033380162384818904,-26.733577394471155,0.031217273845688974,47.51033034757944,0.10352054859028394,-5.362878735136545,0.0912419099151236,20.254849251525105,0.00031912250839332567,-45.34382848395862,0.00024134589586404548,124.72865116891754,0.0028757509591129855,-9.116274203800186,0.002311325296204491,49.383879340808015,74.86837493196256,-14.238937730817188,84.50448989165814,-14.87608449881014,91.88471300407639,-9.509323177614606,99.31120969668135,-9.378077224882096,66.40625,-15.0,70.3125,-14.285714285714285,85.9375,-12.0,93.75,-7.6923076923076925
7,1,1,5,11,42.30769230769231,11,0.02788728814027149,-38.78993712934963,0.02667494317001973,26.046550331809588,0.11150179013295936,1.933467101551102,0.0931703009880271,22.796426669026747,0.0002261258271504081,-61.27138742057494,0.00018650218484175544,73.66106139693316,0.0034864781185543537,10.184826790036103,0.002366349034935652,52.94013321861295,74.89150689433976,-14.212440272208775,84.88714082085238,-14.490628703444198,90.75940148708453,-10.617561942033458,96.07323632611721,-12.332742399451577,62.5,-20.0,66.40625,-19.047619047619047,85.9375,-12.0,89.84375,-11.538461538461538
7,1,1,5,12,46.15384615384615,12,0.0326327604375707,-28.374056739418453,0.029799475100771775,40.810835629913655,0.1358248955963456,24.169329571590147,0.11312203260066893,49.09237421787832,0.0002827651489259623,-51.57076021911963,0.00024096073595580592,124.37001044559746,0.0048178107575783035,52.25956560744213,0.003366352127559783,117.57159879998629,75.71233941752085,-13.272183866255299,89.34344557856579,-10.001658825873312,93.2556052582665,-8.159229523551332,97.27371789605827,-11.237297600657763,66.40625,-15.0,78.125,-4.761904761904762,89.84375,-8.0,93.75,-7.6923076923076925
7,1,1,5,13,50.0,13,0.03840981747750418,-15.693941597243166,0.039866625316990534,88.38092971928624,0.13720819010287869,25.433919179571383,0.11334144884469718,49.38156004677536,0.0004070344845005613,-30.287127944023606,0.0004398589228705761,309.57357939494807,0.004674980697432316,47.74563926043795,0.003529009891848957,128.08437598211677,75.47650766712208,-13.542327053540712,88.59175777469557,-10.75885656982704,88.9634165507223,-12.386298951061466,99.91484536010414,-8.827256983722197,70.3125,-10.0,74.21875,-9.523809523809524,85.9375,-12.0,93.75,-7.6923076923076925
7,1,1,5,14,53.84615384615385,14,0.04127994779309747,-9.394266412594167,0.035950725402995404,69.87720986287574,0.16332634170375246,49.3107891722983,0.12050001166972128,58.816389876418775,0.00043216763800578114,-25.98256805686204,0.0003067862383562131,185.6632688786845,0.007085309973846046,123.92042217825579,0.00370469683756027,139.43924565061016,75.67859909250387,-13.310833110577661,85.56916419596347,-13.803606034859065,98.11473921160527,-3.373816304828526,99.6702538207163,-9.05044785675204,66.40625,-15.0,74.21875,-9.523809523809524,89.84375,-8.0,93.75,-7.6923076923076925
7,1,1,5,15,57.692307692307686,15,0.03596835389178918,-21.052732270123702,0.03560328668104835,68.23546494615782,0.1381495915741327,26.294535998234082,0.12140149806872877,60.00452930835076,0.00033919620425198316,-41.905802851309204,0.0003091018414309719,187.81943711916819,0.005193144210111931,64.12140728539075,0.0037305036512808604,141.10717268508603,75.04831240278476,-14.032820947144971,89.21116475763618,-10.134909277271536,88.6677078504051,-12.67752128347257,98.397159589234,-10.212152033785065,62.5,-20.0,78.125,-4.761904761904762,82.03125,-16.0,89.84375,-11.538461538461538
7,1,1,5,16,61.53846153846154,16,0.03586095039741599,-21.288473178671087,0.0374641044308416,77.02834808981349,0.1432351208439656,30.943659836536085,0.11619467162363441,53.14204550221234,0.00029592153471230367,-49.31746357235598,0.0004003851968839919,272.81771426694263,0.004985659235454263,57.564160913321274,0.0036366738677415943,135.04283501447725,72.49023499171112,-16.96307602934548,86.92691641956662,-12.435901363761381,97.61007556251356,-3.870823409502594,95.23239590795067,-13.100013039634224,62.5,-20.0,78.125,-4.761904761904762,89.84375,-8.0,89.84375,-11.538461538461538
7,1,1,5,17,65.38461538461539,17,0.03814207540428129,-16.28161111364282,0.039593490181733096,87.0902899846792,0.15172623252529568,38.70612223460488,0.11459725952210208,51.036691157470685,0.00040682962262607016,-30.322214675466206,0.00039365454721015865,266.5504859916248,0.005766753616441026,82.249458267599,0.003686273098516869,138.24849607728723,71.74584613365384,-17.815766892027497,83.22381336616525,-16.166148499908573,90.87765647334558,-10.501101070637912,93.16514820537573,-14.98638580895159,58.59375,-25.0,74.21875,-9.523809523809524,82.03125,-16.0,89.84375,-11.538461538461538
7,1,1,5,18,69.23076923076923,18,0.0472145954659746,3.631745845922684,0.04097526220365707,93.61954838266054,0.16919831904637042,54.67887347445224,0.12796083160678218,68.64958799402324,0.000520678628129112,-10.823274274698367,0.0004195606151214887,290.67285889529796,0.006829635749075711,115.84022800721729,0.004424492982376961,185.96058153692937,74.21670841560321,-14.985415969980581,85.56985603713906,-13.802909122424623,90.68628546179946,-10.689568681765186,95.4316727345479,-12.918172044585221,70.3125,-10.0,74.21875,-9.523809523809524,85.9375,-12.0,89.84375,-11.538461538461538
7,1,1,5,19,73.07692307692307,19,0.0331992430077215,-27.130678983946215,0.03657739741585285,72.83841000139938,0.18078567120954103,65.2718781168907,0.16790079456454407,121.28958894386139,0.0003366766376538247,-42.33732949237366,0.00036133918951959654,236.46011830651585,0.008541408267422945,169.93818933795995,0.007958442735279764,414.3642269913441,74.32991035605173,-14.855744146962916,83.91221088890913,-15.472704960607789,89.44018489787844,-11.916763932546091,92.55536289633696,-15.542817629225345,66.40625,-15.0,74.21875,-9.523809523809524,89.84375,-8.0,85.9375,-15.384615384615385
7,1,1,5,20,76.92307692307693,20,0.038012129029395804,-16.566831596055657,0.038948923224445514,84.04453123999768,0.16988591591016217,55.307465465763485,0.15216344553016659,100.54810580844521,0.0003702352858597679,-36.58973355680322,0.00041975085893244794,290.85000396286597,0.008239070317327363,160.38325925362912,0.005874394608473019,279.66955877368963,73.93016435282541,-15.31364966321999,79.5628809712586,-19.85391586279239,89.6702680225472,-11.690171532178445,97.10737069010474,-11.389090169672066,62.5,-20.0,66.40625,-19.047619047619047,82.03125,-16.0,89.84375,-11.538461538461538
7,1,1,5,21,80.76923076923077,21,0.049626093284861415,8.924764384119685,0.06100227616650585,188.25277805346272,0.14526644281495818,32.80066761242849,0.13521134902947646,78.20561197985101,0.0007069860245736262,21.085628253191942,0.0008879224878900765,726.7868916175472,0.005801671984975069,83.35300008196998,0.004273315009127623,176.1897577796883,66.41815823076256,-23.918586332223065,81.27480813213151,-18.129440119868306,88.3796643405382,-12.961194718475783,93.19841799078054,-14.95602698105182,46.875,-40.0,70.3125,-14.285714285714285,82.03125,-16.0,85.9375,-15.384615384615385
7,1,1,5,22,84.61538461538461,22,0.028372634894972538,-37.72464511458337,0.03664391670600498,73.15273221010122,0.15454085256797961,41.27921078486199,0.13990615933742875,84.39326967325633,0.00025698826599281646,-55.98557176543174,0.00039682237492068046,269.5002011544718,0.006380733868897615,101.65336830776384,0.005508195777286473,256.0016648158172,69.19435784603438,-20.73847419150444,79.04530653713299,-20.375284164672806,88.50912014834836,-12.83370295968006,93.95296481898816,-14.267499627444058,54.6875,-30.0,66.40625,-19.047619047619047,85.9375,-12.0,89.84375,-11.538461538461538
7,1,1,5,23,88.46153846153845,23,0.04216784251421844,-7.445418197989519,0.045742339915194094,116.14532086034019,0.1549116242311655,41.61816535309339,0.13710458514453996,80.70085592889036,0.00048442993191939244,-17.03159523346138,0.0006307003185432707,487.27508653339015,0.0065988098437719635,108.54532709870605,0.005399046650854645,248.94721862435208,64.79729742678751,-25.77526806821247,83.932800737979,-15.451964186068443,88.20121993606519,-13.136931839570279,91.92550707537409,-16.1175638813462,54.6875,-30.0,78.125,-4.761904761904762,85.9375,-12.0,89.84375,-11.538461538461538
7,1,1,5,24,92.3076923076923,24,0.04661541690213064,2.316603355940956,0.04922143260108131,132.58500466943562,0.1592525358518973,45.586569549608704,0.12932182883874282,70.44335269177473,0.0005561868985446515,-4.7417661797642,0.000706945197179333,558.2703221187187,0.006430250690438299,103.21827197820927,0.004438410862205907,186.8601117261508,70.26549845618405,-19.51149208257558,80.30126314567902,-19.11012127976452,90.85655060671651,-10.521886727944182,91.64338237197003,-16.375003934316265,62.5,-20.0,66.40625,-19.047619047619047,82.03125,-16.0,82.03125,-19.230769230769234
7,1,1,5,25,96.15384615384616,25,0.05952764213309705,30.65776418204908,0.06060694652895586,186.38473519618285,0.17714042352018378,61.93944071855814,0.14694586235391457,93.67144486501313,0.0010249126849096028,75.53698664947356,0.0009654421504024061,798.9691391469564,0.008349366378353412,163.86899814730026,0.005866341679294145,279.1490877682572,72.06633992175836,-17.44864408826028,83.0380459372653,-16.353277620986358,90.64291490835068,-10.7322812354363,92.69872940206858,-15.411995051888603,62.5,-20.0,78.125,-4.761904761904762,85.9375,-12.0,85.9375,-15.384615384615385
7,1,1,5,26,100.0,26,0.03392377665360894,-25.540393482050156,0.036634291408726656,73.10724999444595,0.1552485656774321,41.926192782852226,0.12482832393404927,64.52101113373875,0.0003400106082975787,-41.76631971856644,0.0003437782584034492,220.10829948285883,0.0060271900781807275,90.48015567937496,0.004205797302509138,171.82600294369595,66.59078001408184,-23.72084960397544,80.59997419352037,-18.80922065272897,91.51648804047066,-9.87196158709739,88.25195926045257,-19.46969268343495,54.6875,-30.0,66.40625,-19.047619047619047,85.9375,-12.0,82.03125,-19.230769230769234
