subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
7,1,1,7,0,0.0,0,0.027200564641127148,0.0,0.021812259389944754,0.0,0.08248176160364863,0.0,0.06098170881271717,0.0,0.00020971829250490182,0.0,0.00011407650099993476,0.0,0.001900437750961049,0.0,0.0010347475991878696,0.0,79.75425419109405,0.0,97.10896962489583,0.0,93.50585144069233,0.0,105.2146594054782,0.0,70.3125,0.0,85.9375,0.0,85.9375,0.0,93.75,0.0
7,1,1,7,1,3.0303030303030303,1,0.03384383701790179,24.423288503099833,0.03524499245856336,61.583409716881356,0.0942715296901882,14.293787932407648,0.06605357264990033,8.317024786497088,0.0002924044856380968,39.42726795339626,0.00032285695455491666,183.01793246191983,0.002308280359964508,21.46045608687859,0.0012212882510884062,18.027647713021477,80.93536561135893,1.4809384555648888,90.03291941368599,-7.286711246698017,89.38401046965078,-4.4081101958158175,100.01701393752705,-4.94003924673687,74.21875,5.555555555555555,78.125,-9.090909090909092,82.03125,-4.545454545454546,93.75,0.0
7,1,1,7,2,6.0606060606060606,2,0.03179388143682826,16.88684355013731,0.030661667448627142,40.57079966123033,0.14958586377871247,81.35629122171349,0.0967281043068125,58.6182253499606,0.00028256207083709876,34.73410805616507,0.0002356737855039586,106.59275436936252,0.006038905898216479,217.76394123736029,0.0023979364788386335,131.74119763318842,73.52399623100605,-7.811818972264571,88.82314631610636,-8.532500489702691,99.214919793363,6.105573356862852,110.81031131105496,5.3183196497477905,62.5,-11.11111111111111,70.3125,-18.181818181818183,97.65625,13.636363636363635,101.5625,8.333333333333332
7,1,1,7,3,9.090909090909092,3,0.03227891854336724,18.670031189579195,0.033048112318844185,51.511641815882,0.11727275148759955,42.18022167268057,0.09690334982857661,58.90559926121375,0.0002845375405301832,35.676071520338446,0.0002460736097737731,115.70928948277775,0.003402231755596107,79.02358306003985,0.002353759510040655,127.47185032253499,73.5836416526323,-7.737032464345719,89.32834691723657,-8.012259565427973,95.05009672319066,1.6514958782850093,107.85152560173051,2.5061775717871306,66.40625,-5.555555555555555,78.125,-9.090909090909092,89.84375,4.545454545454546,101.5625,8.333333333333332
7,1,1,7,4,12.121212121212121,4,0.03746419288885554,37.733144084111494,0.04217266803927372,93.34387733677384,0.11444027822330999,38.74616157355161,0.10531426694229261,72.69812373694963,0.0003628063740848668,72.99700934594763,0.0004529372429689673,297.04692815676947,0.0036185208150736874,90.40459563823156,0.0027476053306224003,165.53386862447243,76.18288737813208,-4.4779640273543855,83.19779866437739,-14.325320322369109,90.6121870945702,-3.0946345084697486,101.37621639324097,-3.64820171820789,66.40625,-5.555555555555555,66.40625,-22.727272727272727,85.9375,0.0,93.75,0.0
7,1,1,7,5,15.151515151515152,5,0.030124098892736324,10.748064572118492,0.032333856642687245,48.23708110491684,0.12252954581975214,48.55350254101747,0.09307724711594843,52.63141838448784,0.0002139626122963441,2.023819544183574,0.0002854756095429498,150.24926872810823,0.0036480689136298714,91.95940050049245,0.0025535717435631274,146.78208923290276,80.80215511764237,1.3139122635859832,81.50011147173625,-16.073549347142844,90.9601206137323,-2.7225363843402866,100.43078800476877,-4.54677269093583,70.3125,0.0,74.21875,-13.636363636363635,85.9375,0.0,93.75,0.0
7,1,1,7,6,18.181818181818183,6,0.035703002797860574,31.258314924381285,0.04053275383351225,85.82556308768943,0.1299224752782921,57.516610644922125,0.11728556331173956,92.32908620507655,0.00037261272596225405,77.67297335474197,0.00038814863702165754,240.252929936797,0.004482317187291504,135.85709055846746,0.0036646861376469996,254.16232330698415,69.39987394732776,-12.98285633636147,89.24421237819564,-8.098898873172582,92.98780556062394,-0.5540250926402873,102.6767318746,-2.412142514378624,54.6875,-22.22222222222222,78.125,-9.090909090909092,89.84375,4.545454545454546,97.65625,4.166666666666666
7,1,1,7,7,21.21212121212121,7,0.03535848971720466,29.991749008558294,0.03425303083870492,57.03568450362022,0.1610073740123061,95.20360729684494,0.1401602039470032,129.83974486096085,0.00027562706739454385,31.427289485537614,0.0003108963575779426,172.5332166158571,0.0071639610460630275,276.9637307215257,0.005032482221185136,386.34876999327395,71.54759423688446,-10.289933794059603,87.17343853306504,-10.231321710248714,90.456162104367,-3.2614957131957096,101.98281464433185,-3.071667749920099,62.5,-11.11111111111111,78.125,-9.090909090909092,89.84375,4.545454545454546,93.75,0.0
7,1,1,7,8,24.242424242424242,8,0.04317264149652714,58.71965183858819,0.040054308556917446,83.63209349776074,0.1528179022708775,85.27477990251543,0.09957823625455423,63.29197425472621,0.00044888070927821323,114.03984550738289,0.0003020751073054922,164.8004669302269,0.006491381289031488,241.57295000842856,0.002668948514982798,157.9323225371622,73.4238893154184,-7.937338189518845,84.8539447354191,-12.61986913960099,92.20047486063815,-1.396037317388773,96.70547618049945,-8.08745024035663,62.5,-11.11111111111111,74.21875,-13.636363636363635,89.84375,4.545454545454546,93.75,0.0
7,1,1,7,9,27.27272727272727,9,0.03371970345749832,23.966924592860327,0.03515022304175975,61.14893195321008,0.14963049245623397,81.41039854999286,0.1324281967229863,117.16052124693763,0.00031800948786115275,51.63650440922781,0.0002935112177431563,157.29332085959066,0.005688998608287294,199.35201010453375,0.004991693298681299,382.4068499988859,70.86788299460709,-11.142190829337954,83.83733946119153,-13.666739761495577,87.97143957051239,-5.918786669399221,96.21771865882256,-8.55103347527179,62.5,-11.11111111111111,70.3125,-18.181818181818183,82.03125,-4.545454545454546,93.75,0.0
