subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
4,1,2,1,0,0.0,0,0.020398298720726765,0.0,0.00944293394769497,0.0,0.05643095507155613,0.0,0.03731629247326565,0.0,8.851271184145989e-05,0.0,1.7150037369994245e-05,0.0,0.0008367084366798234,0.0,0.0003695370904428233,0.0,47.175819078760895,0.0,66.19895341101254,0.0,62.546359220537965,0.0,74.9286988322904,0.0,39.0625,0.0,46.875,0.0,54.6875,0.0,70.3125,0.0
4,1,2,1,1,3.8461538461538463,1,0.022229050159469087,8.975020239712887,0.017944698580605736,90.03308378521545,0.0439578854730843,-22.103240291885193,0.03371993239525864,-9.63750640711034,0.00012360837757318597,39.65042421769645,9.205289845440546e-05,436.7504249026388,0.0004960657073900278,-40.71223790231085,0.00028354665615767515,-23.26977088608458,45.28197299990796,-4.014442389841982,54.325242773023916,-17.936402354079164,61.697419747460444,-1.3572963856843656,73.09003041572666,-2.453890759105727,35.15625,-10.0,42.96875,-8.333333333333332,54.6875,0.0,66.40625,-5.555555555555555
4,1,2,1,2,7.6923076923076925,2,0.028723044257418066,40.810979634456004,0.014106280455966153,49.38450839645564,0.06486328525310325,14.942738734183536,0.03426520198886509,-8.176295880911642,0.0002058635426075877,132.58076532139415,4.300214330396715e-05,150.74081400664363,0.0010293711446727005,23.026265727329083,0.0003000224854860175,-18.81126597427748,45.94618634969915,-2.6064894114691555,61.16603930716681,-7.6027094757792275,56.062163874964895,-10.36702283934681,76.20985518958436,1.7098339851884015,31.25,-20.0,54.6875,16.666666666666664,50.78125,-7.142857142857142,70.3125,0.0
4,1,2,1,3,11.538461538461538,3,0.025484262401850772,24.93327385168718,0.013344169732891754,41.3138099536223,0.07781423671541277,37.89282250626806,0.05421421080077604,45.282950710112736,0.000175041501362424,97.7586018107215,4.3415663208952176e-05,153.15200353389517,0.00191879695300028,129.32683224927618,0.0007389327043201032,99.96171519200581,41.71083415204521,-11.584292617350838,58.44140841209599,-11.718531183947755,57.70253365946348,-7.744376525570734,75.53956947870722,0.8152692572229404,27.34375,-30.0,46.875,0.0,54.6875,0.0,66.40625,-5.555555555555555
4,1,2,1,4,15.384615384615385,4,0.021790131228058462,6.823277403607449,0.01328625564405139,40.70050386505753,0.04682466879030566,-17.02307938802278,0.040600943207007134,8.802189381741748,0.00010278159933527739,16.120721190166794,4.2328067828814124e-05,146.81035332827574,0.0005661905964390565,-32.331195477628945,0.0004610423624392286,24.762134671448756,39.417367004628694,-16.445823783534788,52.89254221952166,-20.10063680142304,56.01824330239952,-10.43724366932432,73.40385613387093,-2.0350582916599826,23.4375,-40.0,42.96875,-8.333333333333332,46.875,-14.285714285714285,66.40625,-5.555555555555555
4,1,2,1,5,19.230769230769234,5,0.02399944418344728,17.65414612279102,0.015326720936487185,62.30888642643162,0.06038754995635667,7.011390964025802,0.04626072812836386,23.96925059344048,0.00012336364633408345,39.373931458621485,5.2283263257407594e-05,204.85801359758287,0.000989587590894912,18.27149667830943,0.000561891070089286,52.05268554124331,48.66024663539208,3.1465856568444592,58.377011480065185,-11.815809054235189,57.71564886131361,-7.723407756143422,78.8253738489556,5.200510722049197,35.15625,-10.0,46.875,0.0,46.875,-14.285714285714285,74.21875,5.555555555555555
4,1,2,1,6,23.076923076923077,6,0.01980762977472636,-2.8956774978504716,0.014461414208514522,53.14534961927345,0.05767193299316318,2.1991084858185634,0.03937289795221561,5.511280308523051,9.366262953192355e-05,5.818280316264592,5.166782220364671e-05,201.26944384415674,0.000847672505972213,1.310381109086999,0.00036177983656049466,-2.0991814036942715,45.99553040922814,-2.501893327092517,56.66245263530654,-14.405818044427798,57.96200761602479,-7.3295259094918475,68.77859329993916,-8.20794385622089,31.25,-20.0,42.96875,-8.333333333333332,50.78125,-7.142857142857142,58.59375,-16.666666666666664
4,1,2,1,7,26.923076923076923,7,0.024729020635939642,21.230799560810524,0.013357324090884786,41.453113670728605,0.07347873166950213,30.209973544358608,0.062250257038885926,66.81790422637407,0.00014089224030050632,59.17740782009522,3.038076674236841e-05,77.14694193916269,0.0013745628532645137,64.28217919242839,0.0010881986337629452,194.47616001385308,39.9604890117284,-15.294551759634253,65.42383355058433,-1.1708944333540778,60.113293712316214,-3.8900194008779665,75.35960462376632,0.5750877810388776,27.34375,-30.0,58.59375,25.0,54.6875,0.0,70.3125,0.0
4,1,2,1,8,30.76923076923077,8,0.025166325190636503,23.374628125555066,0.02512875923809176,166.11177603572793,0.06623609843042944,17.37546945012732,0.0405736679176084,8.72909720781189,0.00016507708754099718,86.50099415852952,0.00011303796471023114,559.112060641936,0.0013057985692613004,56.063750766383144,0.0004309286143993459,16.613088521900742,40.324116936158546,-14.523758731487643,59.55051624159308,-10.04311522591754,52.74117207583816,-15.676671299326625,71.9450202739465,-3.9820237170034587,23.4375,-40.0,50.78125,8.333333333333332,46.875,-14.285714285714285,62.5,-11.11111111111111
4,1,2,1,9,34.61538461538461,9,0.02149036327348495,5.353704089295121,0.019629097992103908,107.87075395031638,0.06103164016835427,8.152768442363488,0.0403375705624034,8.096404784323816,0.00014318594981540693,61.76879776531461,8.60008800078067e-05,401.46176449897473,0.0010521027300212792,25.7430526452166,0.00040939521487658577,10.78596045284649,38.259320761550406,-18.900569171516093,55.53407686078683,-16.11034011974508,54.706280964878246,-12.534827531712384,69.29524888642958,-7.518414217321351,23.4375,-40.0,42.96875,-8.333333333333332,46.875,-14.285714285714285,66.40625,-5.555555555555555
4,1,2,1,10,38.46153846153847,10,0.018188186428626046,-10.834787363198176,0.01451574246711925,53.72068202025873,0.06641810109711926,17.697992197543243,0.04837555447642557,29.636550874080154,9.713515239467453e-05,9.741471449500695,4.082139159294986e-05,138.0250882973065,0.0012202583941570277,45.840335852137976,0.0005969048443241706,61.52772205054929,39.02801392206038,-17.2711472017001,64.22501538386975,-2.981826638386731,59.08718480381591,-5.530576775100586,72.17904115933747,-3.669698948205892,23.4375,-40.0,54.6875,16.666666666666664,54.6875,0.0,66.40625,-5.555555555555555
4,1,2,1,11,42.30769230769231,11,0.02067892269978086,1.3757224702712714,0.022465713242188396,137.91030803167166,0.06953070640180473,23.213768602069067,0.04472868989893047,19.863702780696258,0.00012347474658073172,39.499450431362106,0.00012757343364693145,643.8667968743572,0.0011867679453342302,41.83769319256444,0.0005194000848935009,40.55424971579821,40.642795038693215,-13.848247190283388,57.77179078747088,-12.730054161460142,60.62918889102856,-3.065198923488857,72.26301509659412,-3.557627153866317,27.34375,-30.0,46.875,0.0,50.78125,-7.142857142857142,70.3125,0.0
4,1,2,1,12,46.15384615384615,12,0.01575216776945122,-22.777051237878972,0.020959198093968526,121.95641958381682,0.06669342399012687,18.185885575669648,0.07854533484863398,110.48536615717082,8.636686208118373e-05,-2.424340770532157,0.00011174793684349315,551.5900486549823,0.0011657825718353325,39.329606435106776,0.0018593088225414413,403.14538665480006,43.268611697370794,-8.282224787378778,58.96249773867667,-10.93137474154093,57.69506178206477,-7.756322668386756,77.0371674470201,2.813966674436713,35.15625,-10.0,42.96875,-8.333333333333332,42.96875,-21.428571428571427,70.3125,0.0
4,1,2,1,13,50.0,13,0.012072802930780578,-40.81465765322198,0.020543157082925156,117.550574818325,0.058166380798762414,3.0753080911101285,0.046190102604555805,23.77998869434197,4.352645582082306e-05,-50.824627428898864,0.00013405218900034034,681.6437137033791,0.0010182649090043096,21.69889346938197,0.000583032354298912,57.77370374385241,41.48595634041372,-12.060972865882505,57.081236212617576,-13.773204452018096,62.21469345400847,-0.5302718985769356,73.56226167533606,-1.8236499208571197,31.25,-20.0,46.875,0.0,54.6875,0.0,66.40625,-5.555555555555555
4,1,2,1,14,53.84615384615385,14,0.024865850282708706,21.901589064594145,0.02746960161690897,190.9011306132701,0.07548989475001332,33.77390946917323,0.05636633470284187,51.05020077550352,0.00016399586446331246,85.27944862547507,0.00018304447621830577,967.3124044531875,0.001607134403603253,92.07818795046312,0.0007990547113886598,116.23126123311125,38.627751523227275,-18.119595425068223,61.90772770687395,-6.482316536781868,61.516404246890765,-1.6467065173459372,78.33264893749936,4.542919012684145,23.4375,-40.0,54.6875,16.666666666666664,54.6875,0.0,70.3125,0.0
4,1,2,1,15,57.692307692307686,15,0.008838831560964598,-56.6687806567739,0.023662411042162365,150.58325276052983,0.03622067398703978,-35.81417514356989,0.032402549726679414,-13.167821401621202,1.826709155153222e-05,-79.36218293226464,0.00014654985151623108,754.5162226447106,0.00037349006432175184,-55.36198179095542,0.00026729622539188363,-27.667280956404806,37.598762673543995,-20.300773981746516,53.99044390070605,-18.44214882750026,56.76657873810228,-9.24079443546222,71.02780984173906,-5.206134700513784,23.4375,-40.0,39.0625,-16.666666666666664,42.96875,-21.428571428571427,66.40625,-5.555555555555555
4,1,2,1,16,61.53846153846154,16,0.01254743897174856,-38.4878163442176,0.024662877715208226,161.17812378883005,0.05215404972393791,-7.579005781835472,0.04848214768235531,29.922198774407082,4.117980777410292e-05,-53.475826333439656,0.0001542960416188413,799.6834134530699,0.0007117203898325044,-14.938064607462206,0.0006077350564345898,64.45847308759438,38.00366115419253,-19.44249851657113,61.27936518879453,-7.431519636985094,54.74603276148854,-12.471271799443247,72.2210465042386,-3.613638526023536,23.4375,-40.0,50.78125,8.333333333333332,42.96875,-21.428571428571427,62.5,-11.11111111111111
4,1,2,1,17,65.38461538461539,17,0.02107299806918903,3.307625590249345,0.019997027063308838,111.76709668916125,0.05584095754528175,-1.0455210717703531,0.0494739437173744,32.580008458286166,0.00012886254411481596,45.58648292872206,9.3828761304221e-05,447.1052877609705,0.0007761077177720286,-7.242752224211693,0.0006282649812904085,70.01405205024122,36.99740662231988,-21.57548645726314,60.18341097121099,-9.08706577648225,55.609162779893424,-11.091287370035467,75.93849469872946,1.3476756999334059,27.34375,-30.0,46.875,0.0,42.96875,-21.428571428571427,70.3125,0.0
4,1,2,1,18,69.23076923076923,18,0.012799367542967451,-37.25276936962405,0.01657157506934626,75.49180330114878,0.047718480648995185,-15.439175912428322,0.03899143381337465,4.489034759573491,4.7626125841331666e-05,-46.19289721160334,7.763971518151403e-05,352.70872305708616,0.0005799081932361098,-30.691723925090685,0.0004897586840226164,32.53302488140753,35.73306309497772,-24.255553389924785,60.466094348243985,-8.66004486079211,50.145431194749214,-19.826778377400316,73.76126698580865,-1.558057012433592,19.53125,-50.0,50.78125,8.333333333333332,39.0625,-28.57142857142857,70.3125,0.0
4,1,2,1,19,73.07692307692307,19,0.014823155232616483,-27.331414077416976,0.024966939051747464,164.3981117525652,0.04021465538356638,-28.73653240039442,0.05008939201174417,34.2292834895897,5.520113716862526e-05,-37.634791635918766,0.00014353798373661748,736.9543496607884,0.0004965387639855874,-40.65570009597096,0.0007102276121874276,92.19386377057536,35.13407491432538,-25.525246619102894,57.92390626188238,-12.50026884526782,57.86365530644258,-7.486772967206943,75.50245799083068,0.7657401869802968,19.53125,-50.0,46.875,0.0,50.78125,-7.142857142857142,66.40625,-5.555555555555555
4,1,2,1,20,76.92307692307693,20,0.006974030670405208,-65.81072389473894,0.016121188386257066,70.72224030744454,0.043235157060071035,-23.383970720949925,0.034691541392238595,-7.0337938392660355,1.2157652517121936e-05,-86.26451244777338,6.336233728855025e-05,269.45888759058437,0.000496314688739946,-40.68248066083899,0.0003091862605433978,-16.331467519838384,36.910842764452006,-21.75897846558069,57.32044622174766,-13.41185431458482,66.05330426010084,5.606953119681066,77.00102611876798,2.7657323812815524,23.4375,-40.0,39.0625,-16.666666666666664,58.59375,7.142857142857142,70.3125,0.0
4,1,2,1,21,80.76923076923077,21,0.01324855850016742,-35.05066926632698,0.016903285450905314,79.00459268839239,0.04868740732259388,-13.722163197739967,0.04221564051793792,13.129246556801668,4.790719543297979e-05,-45.87535006407998,5.418219974761843e-05,215.93050544843572,0.0006729924675458198,-19.56666886061906,0.0005246199307073929,41.966786088706534,36.91545689487507,-21.749197754798836,61.85641189355635,-6.559834096612449,55.0963376819892,-11.911199358990746,72.24467172263626,-3.582108259562439,23.4375,-40.0,50.78125,8.333333333333332,42.96875,-21.428571428571427,62.5,-11.11111111111111
