subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
5,1,1,3,0,0.0,0,0.03281920313305715,0.0,0.009040990730394938,0.0,0.06103950294465532,0.0,0.021346453217853355,0.0,0.00027335096898157483,0.0,2.177951223133359e-05,0.0,0.0009380562301559494,0.0,0.00011832107787231638,0.0,63.55151280544649,0.0,85.40877302014867,0.0,75.24418641454918,0.0,94.95340034083308,0.0,50.78125,0.0,58.59375,0.0,62.5,0.0,78.125,0.0
5,1,1,3,1,6.25,1,0.024068024296198864,-26.66481206560331,0.014904632676662729,64.85618801216987,0.0644382446024047,5.568101792753829,0.0332873272209442,55.938445048585194,0.0001187056700885756,-56.573898189994374,7.005014230058506e-05,221.6332007647344,0.0010756276838797295,14.665587125934795,0.0002817837910882639,138.15181213303745,66.4493421798533,4.559811791228455,77.6855799906031,-9.042622621125352,84.24443649803509,11.961389327675189,83.92848452233206,-11.610869941389506,50.78125,0.0,62.5,6.666666666666667,66.40625,6.25,74.21875,-5.0
5,1,1,3,2,12.5,2,0.023605608314780268,-28.073791983683126,0.014260131261950401,57.72752884270987,0.07843034374829973,28.491124541778667,0.03372938872934873,58.00933478325461,0.00012247483910056547,-55.19502288326592,5.274705245851898e-05,142.1865645945607,0.0016665544648490226,77.6604015062042,0.00028799601883122754,143.4021258173562,54.3578444853588,-14.46648225075734,75.34867305300489,-11.778766526443976,69.31280053914486,-7.882849370881664,90.58439215665882,-4.601212982886138,39.0625,-23.076923076923077,66.40625,13.333333333333334,62.5,0.0,78.125,0.0
5,1,1,3,3,18.75,3,0.021507823926578077,-34.46573385898478,0.020335323350336446,124.923616855076,0.07383611497201228,20.964476134348086,0.03427445436597237,60.56275961247996,0.00010843519691371919,-60.33114595579566,0.00011080582455263755,408.76173614771886,0.0014449809548490226,54.039908098984455,0.00030614098869033424,158.73749140512362,56.781347287546076,-10.653035968830942,72.61701546005644,-14.97710025300861,74.9035712287507,-0.45267973783634197,88.95227865568188,-6.320070333037378,42.96875,-15.384615384615385,58.59375,0.0,58.59375,-6.25,78.125,0.0
5,1,1,3,4,25.0,4,0.025556040531767098,-22.130831671455873,0.0228958545209913,153.24497285477406,0.05521841252229171,-9.536595387484738,0.03451198347587425,61.67549299014111,0.00011007584450186101,-59.73094775849115,0.00012648771947594887,480.76470277407975,0.0008213225230924718,-12.444212117654281,0.00034279684298045506,189.71747819131332,62.7441529979936,-1.2704021852705571,73.64584960551447,-13.772500176134395,75.65045802013174,0.5399375352990777,87.070881947401,-8.301459837286455,46.875,-7.6923076923076925,62.5,6.666666666666667,62.5,0.0,74.21875,-5.0
5,1,1,3,5,31.25,5,0.021545796022999875,-34.350033010710526,0.022078306591604285,144.20229209370993,0.06680410569959869,9.444052583734415,0.03658316068285481,71.37816905460463,0.00011027546308340414,-59.6579212818385,0.00010124102600120016,364.8452404528484,0.0011348664739735976,20.98064460218222,0.00034284213530834785,189.75575736245278,55.88076894629439,-12.070120002705437,73.89278399979773,-13.48337953249161,71.36342169462489,-5.157560875924235,87.4675556298222,-7.8837036737395545,39.0625,-23.076923076923077,58.59375,0.0,62.5,0.0,74.21875,-5.0
5,1,1,3,6,37.5,6,0.028568905144079896,-12.950643474631281,0.020806457582104344,130.13470760626979,0.05674109528422736,-7.042009605362182,0.038962148489282186,82.5228204969233,0.00017672704403842043,-35.34793577031999,0.00011981247931763023,450.1155308026562,0.0009045148608633175,-3.575624596305456,0.0003925904916730181,231.8009764047904,63.136696935861124,-0.6527238318547431,73.21006664599263,-14.282732256647998,73.48812814199637,-2.33381255912318,83.48638175114603,-12.076469666727526,46.875,-7.6923076923076925,62.5,6.666666666666667,62.5,0.0,70.3125,-10.0
5,1,1,3,7,43.75,7,0.02826012478343388,-13.89149618026872,0.020686963898056715,128.8130196672931,0.06062975885125914,-0.6712769167987808,0.03477228985761648,62.894929207884864,0.00019241472537549742,-29.60891044492068,0.00013106165935151517,501.7658153195935,0.0009737844842259448,3.8087539873868472,0.00030997558187227024,161.9783283302859,58.0625272963917,-8.63706506225667,69.85601180301322,-18.209793522576916,72.37349106926266,-3.8151722838369935,81.91209381862872,-13.734428125157066,42.96875,-15.384615384615385,54.6875,-6.666666666666667,62.5,0.0,70.3125,-10.0
5,1,1,3,8,50.0,8,0.028298273160672106,-13.775258204948107,0.023858477831281498,163.89229391720977,0.060767364012588684,-0.4458406751991188,0.03711126867747253,73.85215379215359,0.00019094405606872656,-30.146925478212914,0.0001661340166682322,662.7995287663958,0.0010237703584491378,9.137419009406152,0.00038322381947445376,223.88465890075935,60.923558360590505,-4.135156393367188,71.98852314717226,-15.712964135207116,71.3938318823852,-5.117145543910717,85.73612726986073,-9.707154286088924,42.96875,-15.384615384615385,58.59375,0.0,62.5,0.0,78.125,0.0
5,1,1,3,9,56.25,9,0.0186917492470909,-43.0463038017409,0.017217291741638992,90.43589640852213,0.06904128437167555,13.109185103088834,0.035061031205108034,64.2475724060067,9.070088469648794e-05,-66.81889036852048,8.151783739393891e-05,274.2867908522828,0.0013082539776540715,39.46434505707379,0.00032743588087693986,176.73503890007254,55.99440458534414,-11.891311294567155,65.22421692943375,-23.632883809199797,80.00159519756652,6.322626384458388,87.4194854789127,-7.934328665300624,46.875,-7.6923076923076925,50.78125,-13.333333333333334,62.5,0.0,74.21875,-5.0
5,1,1,3,10,62.5,10,0.028795240459937595,-12.261000539243486,0.020447035482094335,126.15923510853048,0.06904890420915262,13.121668555786641,0.03407050015868327,59.60731186100748,0.00022639412885297645,-17.17822340397977,0.00010940246975423194,402.31827321108506,0.0013019023209842738,38.78723674889255,0.00030009638365417366,153.62884538460355,60.187380831325,-5.293551365834959,76.32880200449284,-10.631192434428002,75.86308287812186,0.8225173173684717,83.862779669153,-11.680066887410618,42.96875,-15.384615384615385,62.5,6.666666666666667,62.5,0.0,70.3125,-10.0
5,1,1,3,11,68.75,11,0.019168681123153553,-41.59309400219441,0.022078089311581645,144.19988881702136,0.08042862722133971,31.76487903950424,0.03585331048761376,67.95909897400392,9.907455373403406e-05,-63.75555056447884,0.00014161936429962538,550.2412119950118,0.0016962564175294354,80.82673117020259,0.0003288977263332493,177.9705292138837,57.87795274825292,-8.927498035432027,67.99561972155308,-20.388014817269035,79.8638005653422,6.139496446066669,80.95573523567725,-14.74161541862801,35.15625,-30.76923076923077,54.6875,-6.666666666666667,66.40625,6.25,66.40625,-15.0
5,1,1,3,12,75.0,12,0.02429471096198793,-25.974098568173094,0.02332108201740089,157.94830138468856,0.07265101652618194,19.022949108964422,0.03648177262571699,70.90320463731666,0.00014638856286677365,-46.44666400409177,0.0001613525836981047,640.845717683113,0.0013277423399511617,41.54187108063107,0.0003503637687770609,196.11272570990974,59.52943493921421,-6.328846771193746,76.0873101657726,-10.913940716812606,70.81490074212198,-5.886548693642004,86.54283494325308,-8.857571574467546,42.96875,-15.384615384615385,62.5,6.666666666666667,58.59375,-6.25,74.21875,-5.0
5,1,1,3,13,81.25,13,0.027110633949738488,-17.393990829621035,0.027656561882939367,205.9018940254045,0.07258950232019849,18.9221714108904,0.03838998203005124,79.84243863961126,0.00014497025228679024,-46.965524641486844,0.00018968779547601138,770.9460223958217,0.0014624416967416484,55.90128285790728,0.0003785532459280626,219.93728652182335,55.68596076064396,-12.376655877385252,75.77216372656625,-11.282926744901328,71.05634360178456,-5.56566960494752,81.65376286669368,-14.006488894974433,39.0625,-23.076923076923077,62.5,6.666666666666667,58.59375,-6.25,74.21875,-5.0
5,1,1,3,14,87.5,14,0.028152593250668694,-14.219144393813782,0.019482826503086654,115.49437538507006,0.06568762709696443,7.614944303402306,0.03721996235628294,74.36134226342386,0.00017518940810373559,-35.910449208781046,9.137437682157183e-05,319.54280633573603,0.0012303574304118412,31.160306904768127,0.00038955609527675154,229.23643215719568,60.867699874370594,-4.2230512109003495,73.97905053626,-13.382375228821397,66.91894999991221,-11.064291889302956,81.9592258552866,-13.684791106905267,42.96875,-15.384615384615385,58.59375,0.0,54.6875,-12.5,66.40625,-15.0
5,1,1,3,15,93.75,15,0.026104856701063536,-20.45859067562364,0.026385383966527117,191.84173232057415,0.057001148864575905,-6.615968160391153,0.039328491720178015,84.23899895128795,0.00012587520156380556,-53.95106809652825,0.00015779628572285063,624.5170784671358,0.0009474545682247344,1.0018949575360347,0.00041295535700967427,249.0125043107755,62.94034509033359,-0.9616886965128665,70.89194361576216,-16.996883213580258,75.9679182330323,0.9618441675956195,85.38660234078807,-10.075255826231821,46.875,-7.6923076923076925,62.5,6.666666666666667,66.40625,6.25,78.125,0.0
5,1,1,3,16,100.0,16,0.018603948423806756,-43.31383261079875,0.023145345503524314,156.00452642553762,0.07169775221809056,17.461232086209982,0.03641856509199685,70.60710142487632,9.08059843572567e-05,-66.78044175384743,0.00011795871812163185,441.6040399285336,0.0013177272311038677,40.47422625025357,0.00035161163424367114,197.1673691335919,61.10611283855318,-3.847902054479081,76.81229277098917,-10.065102149554956,85.40438960553713,13.502974349422145,83.59443574866606,-11.962672796755335,50.78125,0.0,62.5,6.666666666666667,74.21875,18.75,74.21875,-5.0
