subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
3,1,1,3,0,0.0,0,0.0329388161752214,0.0,0.009629844273683122,0.0,0.091182505040354,0.0,0.023165027121067952,0.0,0.0002608564395664274,0.0,2.5124057697060622e-05,0.0,0.0023604972467137905,0.0,0.00012865223742528206,0.0,51.49545380539512,0.0,78.77996975060397,0.0,68.8670401755337,0.0,107.53546219944323,0.0,42.96875,0.0,62.5,0.0,62.5,0.0,70.3125,0.0
3,1,1,3,1,5.0,1,0.03620025950246781,9.901519562502868,0.009810596033578046,1.8769956684438944,0.08682790923108118,-4.775692231032297,0.02342188650165402,1.1088240011273773,0.0002992830527604519,14.730942911700339,2.214425570642093e-05,-11.860353238196527,0.0018662741393728295,-20.937245659955874,0.0001463409727595685,13.749263664815468,51.12060567032519,-0.7279247144544239,71.52826630061605,-9.205009183101799,64.29667819152615,-6.636501252788346,100.74717752146486,-6.312601014713,39.0625,-9.090909090909092,54.6875,-12.5,62.5,0.0,66.40625,-5.555555555555555
3,1,1,3,2,10.0,2,0.043541911527852306,32.19027452664556,0.011019730257276794,14.433109654659901,0.10683009119907612,17.16073291888294,0.030025464801465677,29.61549599982271,0.00042688269158889396,63.646598986945015,3.319624393507833e-05,32.12930942664613,0.0032342289871048675,37.014732451285795,0.00024574017159978786,91.01119150182483,53.82234179700527,4.5186279946257395,69.22981368536044,-12.122568840121078,61.20875020010968,-11.120399476881795,94.9859647827355,-11.670101341483528,42.96875,0.0,50.78125,-18.75,58.59375,-6.25,70.3125,0.0
3,1,1,3,3,15.0,3,0.038027278365166985,15.448224255774667,0.014727297998835891,52.93391648173713,0.09977565766996926,9.424124316185718,0.03021055163106948,30.414488501046556,0.00032842926626872195,25.904220273269154,5.3788482340989816e-05,114.09154122139584,0.0024762270407147928,4.902771827508701,0.0002426589733264911,88.61620923415441,43.88003056373101,-14.788535062616054,65.92612733568087,-16.316130173208844,63.24802553594885,-8.159221922798874,78.37262110245358,-27.11927814370862,35.15625,-18.181818181818183,46.875,-25.0,58.59375,-6.25,62.5,-11.11111111111111
3,1,1,3,4,20.0,4,0.051645273070271586,56.79152764792539,0.01995618686081199,107.23270588444682,0.138781464781824,52.201855740204174,0.04167878328019664,79.92115037193692,0.0006991778589197379,168.03166526456076,9.084021114267775e-05,261.56663958507613,0.00484605940073848,105.2982441511004,0.000426687252821986,231.6594109525651,46.60966214818513,-9.487811634156554,67.36542038802435,-14.4891517459514,66.32029707748003,-3.6980580137643924,83.62327867531303,-22.236556234613,39.0625,-9.090909090909092,54.6875,-12.5,58.59375,-6.25,66.40625,-5.555555555555555
3,1,1,3,5,25.0,5,0.04247218989867977,28.94267259862835,0.011775494105870907,22.28125160914092,0.1260087317821415,38.1939789067812,0.036583277307108704,57.92460382589937,0.00045448150689775534,74.22667719192768,3.976884075944628e-05,58.28987991895519,0.0041856725853099495,77.32164657836861,0.000370134735683284,187.70174782094156,46.61219966270522,-9.482883986505012,62.93417893837932,-20.113984382563395,56.33270775009461,-18.200771215795832,83.65906836706097,-22.203274477120242,35.15625,-18.181818181818183,46.875,-25.0,50.78125,-18.75,66.40625,-5.555555555555555
3,1,1,3,6,30.0,6,0.04268678859890825,29.594179620273884,0.017934199877682872,86.23561677621593,0.12258986070197953,34.444497491844295,0.05292698990906408,128.47799673382835,0.0004207884833993346,61.310368300177764,6.159013237575764e-05,145.1440492550825,0.004032009815319035,70.8118838491454,0.0007217309576038155,460.9937083472633,44.34902322926935,-13.877789295988396,69.39326240453137,-11.915093869404075,63.48649021749129,-7.8129536921117095,78.99027107149601,-26.544909506228926,35.15625,-18.181818181818183,54.6875,-12.5,58.59375,-6.25,66.40625,-5.555555555555555
3,1,1,3,7,35.0,7,0.0488371185663878,48.26616204599992,0.018257773238707153,89.59572678244476,0.14640257702109233,60.559941796181164,0.05236147122973362,126.03673613708966,0.0005938673341928327,127.66059951592787,8.21179806580178e-05,226.8499923387183,0.0058551049719519944,148.04540569167307,0.0007463408457706141,480.12270964511583,50.38852701539923,-2.149562161698873,67.26248918517824,-14.619808311537755,68.87359791314357,0.009522316616413971,77.31323846354279,-28.10442538466805,39.0625,-9.090909090909092,54.6875,-12.5,62.5,0.0,66.40625,-5.555555555555555
3,1,1,3,8,40.0,8,0.04223770167239494,28.23078233202786,0.013477931670829302,39.96001687859491,0.1374604391092028,50.753084759371234,0.03688558014836477,59.22960053354894,0.0002537410459957706,-2.7277047798717797,4.477374567865646e-05,78.21064661818042,0.004805141016409316,103.56477954375424,0.0003751768905557299,191.62096055548437,43.59891532190295,-15.334438091047293,64.387527406732,-18.26916459784706,59.936549513104964,-12.96772830611858,74.82199753444563,-30.42109458210612,35.15625,-18.181818181818183,39.0625,-37.5,50.78125,-18.75,62.5,-11.11111111111111
3,1,1,3,9,45.0,9,0.05167715568007073,56.888321077384255,0.01843863638396454,91.4738791192552,0.1351292703247998,48.19648820242062,0.03582283845043303,54.64190161838034,0.0006507706280919806,149.47462641659692,9.254770953652165e-05,268.3629079842037,0.0042446693706174494,79.82098375783931,0.0003336092736184507,159.31089913006952,43.080824012448176,-16.340529447019563,65.05587675109726,-17.42078988219146,60.55261092675805,-12.073161889320618,82.88455469632363,-22.92351471684773,31.25,-27.27272727272727,42.96875,-31.25,54.6875,-12.5,66.40625,-5.555555555555555
