subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
7,1,2,1,0,0.0,0,0.042131795404527723,0.0,0.015535658913105417,0.0,0.10079815897943895,0.0,0.04274623420604452,0.0,0.0003968370677953421,0.0,5.657320607344385e-05,0.0,0.0026734649045611065,0.0,0.000491532522499111,0.0,56.79811774294341,0.0,81.02015413175391,0.0,66.0042930903646,0.0,100.40125523587362,0.0,35.15625,0.0,70.3125,0.0,54.6875,0.0,97.65625,0.0
7,1,2,1,1,3.571428571428571,1,0.02996374744539742,-28.8809148584792,0.017838940821232784,14.825775469261801,0.09557010905212539,-5.186652197070373,0.05080177017927486,18.84501903583181,0.00025541201120207356,-35.638066115891334,8.303433870578846e-05,46.77325976186065,0.0023328074987950965,-12.742168606171944,0.0006924489205372379,40.87550443592273,61.881399645535694,8.949736548662,85.43019869979686,5.443145122720196,68.0060809115766,3.0328145753662032,97.81338614153276,-2.5775266337668334,54.6875,55.55555555555556,74.21875,5.555555555555555,58.59375,7.142857142857142,93.75,-4.0
7,1,2,1,2,7.142857142857142,2,0.02829415280410089,-32.84370501557065,0.01770200410902872,13.944340616900645,0.10836137816872483,7.503330681692959,0.05682035633830789,32.9248234228624,0.0001834537964102115,-53.77100293845967,7.38643816965278e-05,30.564249091056272,0.0031206749102718956,16.72773055475011,0.0007630801441276259,55.24509756707017,60.27755200669624,6.125967553185534,86.60705534526598,6.8956931437413935,65.76387426974553,-0.36424724720544926,101.15193358024781,0.7476782462635732,42.96875,22.22222222222222,74.21875,5.555555555555555,58.59375,7.142857142857142,97.65625,0.0
7,1,2,1,3,10.714285714285714,3,0.03649476220337208,-13.379522868730756,0.01857182867437334,19.543231337981435,0.11389961409889403,12.997712708351697,0.0572683192992734,33.97278231160627,0.0003140108464211848,-20.871593935088907,7.947582332093224e-05,40.48315242688564,0.0031194966048116385,16.683656459808866,0.0008478608699143941,72.49334094997297,60.13104931054832,5.868031723672731,83.93685206019268,3.5999659093411114,76.51429399351629,15.923208038547962,98.48205423372303,-1.9115308843916239,50.78125,44.44444444444444,70.3125,0.0,70.3125,28.57142857142857,93.75,-4.0
7,1,2,1,4,14.285714285714285,4,0.03331797706905672,-20.919636229230864,0.021191962935390184,36.40852347442617,0.1215813717509335,20.618643219202017,0.06368617855892054,48.98664114350221,0.0002497212861581848,-37.07208665119666,0.00010755643768990381,90.11904248501149,0.003821524036397983,42.942741828337155,0.001138673833870262,131.65788259154746,60.01249958957731,5.659310509516405,84.03333333859023,3.7190489688976895,66.16046944398445,0.23661544773464793,101.2837119741428,0.8789299856819718,42.96875,22.22222222222222,74.21875,5.555555555555555,58.59375,7.142857142857142,97.65625,0.0
7,1,2,1,5,17.857142857142858,5,0.03874715963228282,-8.033447755424094,0.01987798529970792,27.950706248702755,0.12131264830250582,20.352047627428863,0.06147223266020566,43.80736409176646,0.00040602696019771147,2.315784776211689,9.810693207710499e-05,73.415895768293,0.0038923016737567352,45.5901540774376,0.000981150880767732,99.61057221183297,56.27704292818224,-0.9174156388763591,84.45314131310361,4.237201494046807,68.45129409161004,3.707336124175014,96.70683733237014,-3.6796531027666406,42.96875,22.22222222222222,78.125,11.11111111111111,58.59375,7.142857142857142,97.65625,0.0
7,1,2,1,6,21.428571428571427,6,0.03593035742035221,-14.71914008086414,0.021593540643551408,38.9934006940365,0.10989689330725547,9.026687014861555,0.05361196839182044,25.41916121406421,0.0003660593082666592,-7.75576729756397,0.00013837116666993283,144.58781156984125,0.0031585020557614524,18.142641422853192,0.0008118208377189123,65.1611644314707,55.34145360553326,-2.5646345253952125,80.21478263959726,-0.9940384596738336,65.48166062754929,-0.791815862795149,89.11481131476509,-11.241337465944204,39.0625,11.11111111111111,70.3125,0.0,58.59375,7.142857142857142,89.84375,-8.0
7,1,2,1,7,25.0,7,0.036502693873653035,-13.360697014753264,0.02526758793638904,62.64252503042571,0.15809138404649067,56.839555054511,0.08513074617876992,99.15379157945105,0.0002732540000490606,-31.142017159046265,0.00015311638152804274,170.65176636668897,0.006518382466170578,143.8177682845131,0.0019762837464667076,302.0657140688553,56.57564258593611,-0.39169459455360695,83.17436742730284,2.65886101876056,67.84769795657978,2.79285600967111,98.74441986299837,-1.650213803585255,42.96875,22.22222222222222,74.21875,5.555555555555555,58.59375,7.142857142857142,89.84375,-8.0
7,1,2,1,8,28.57142857142857,8,0.035944448782060816,-14.68569417243961,0.024044271765147594,54.76827793164644,0.1270374869213438,26.03155475017875,0.0777200546147787,81.81731340392251,0.0003871189058646883,-2.4489047821675864,0.00010467658891274977,85.02856065264831,0.0044544959987677,66.61883203209578,0.0017300299141058927,251.96651999950254,57.71444926864786,1.6133131908553346,83.80791451621224,3.440823353563243,62.031779194181404,-6.018568959968315,92.02330789840033,-8.344464735815201,46.875,33.33333333333333,70.3125,0.0,58.59375,7.142857142857142,89.84375,-8.0
7,1,2,1,9,32.142857142857146,9,0.03861335422881695,-8.35103546366473,0.020071998472705365,29.199531123673346,0.1477130800619989,46.54343051258484,0.06739414312985491,57.66100659300897,0.0004403714912623653,10.970352066373733,0.00010974556432432398,93.98858919512409,0.005876868573834262,119.82217024087124,0.0013135724431060898,167.2401891999864,55.33794741166193,-2.5708076064948355,76.14323106024057,-6.019394956448192,68.67746664264739,4.049999518399545,94.11446130412493,-6.261668658403788,42.96875,22.22222222222222,66.40625,-5.555555555555555,62.5,14.285714285714285,89.84375,-8.0
