subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
2,1,2,1,0,0.0,0,0.02940713020717625,0.0,0.0350697040065137,0.0,0.048690672217968155,0.0,0.05168210657529497,0.0,0.00020132742687403943,0.0,0.00027198461669320905,0.0,0.0006072737016791905,0.0,0.0007084670383588453,0.0,54.48480035919933,0.0,63.33071357492785,0.0,81.6804851058369,0.0,81.46748285221285,0.0,35.15625,0.0,50.78125,0.0,78.125,0.0,78.125,0.0
2,1,2,1,1,4.3478260869565215,1,0.03310167351542379,12.563426904356554,0.032322030897580775,-7.834891074137902,0.05498199273464273,12.920997452060046,0.053750388982144494,4.00193131415081,0.0002968005382981941,47.4218107818402,0.0002798178245038292,2.880018695857276,0.0007421576016382945,22.211385012414095,0.0007516955471061064,6.1016965372728365,56.14160595572567,3.0408583414155816,60.54299121817392,-4.401848959834822,76.50890498669648,-6.331475764914199,80.34263372175454,-1.3807338720638547,42.96875,22.22222222222222,50.78125,0.0,70.3125,-10.0,78.125,0.0
2,1,2,1,2,8.695652173913043,2,0.029968128198842925,1.9076937726136076,0.03409377702074774,-2.7828207092500477,0.05926115465759833,21.709460884644326,0.05253333349902152,1.6470437838798406,0.00020882956873188955,3.7263387181438694,0.00030440452588088163,11.919758397307199,0.0009335137628072107,53.72207955423133,0.0006775727048823415,-4.360729829869032,63.252306936295355,16.091655873371842,66.94766995432116,5.71121999930415,75.88249155525214,-7.098382854940248,79.92992387436001,-1.8873284456843573,46.875,33.33333333333333,54.6875,7.6923076923076925,66.40625,-15.0,74.21875,-5.0
2,1,2,1,3,13.043478260869565,3,0.030672149064903845,4.301741954469577,0.03475310264425301,-0.9027774006928665,0.049683384937189976,2.0388149803680125,0.04517176101548311,-12.596904405061396,0.0002578348241418745,28.06741145268247,0.0002958228947629217,8.764568511093971,0.0006355925054822905,4.663268592859334,0.0005453765759317738,-23.020190580054148,59.80284406812993,9.760600523211215,64.95347003527976,2.5623530333856093,72.32254069643267,-11.456768893180222,76.29864669208023,-6.34466167257091,50.78125,44.44444444444444,54.6875,7.6923076923076925,62.5,-20.0,70.3125,-10.0
2,1,2,1,4,17.391304347826086,4,0.029566659961238032,0.5424866450343174,0.03253415709201115,-7.23002085797932,0.06414880534314095,31.74762725799528,0.06153136176067018,19.05737950334118,0.0002208800862800363,9.711870712096268,0.0002686454348781044,-1.2277098078937054,0.001217418200112837,100.47273523396744,0.0009591829696805036,35.388510367742505,57.796194282813175,6.0776471635813545,65.52779825408724,3.469224575466026,75.95659583515803,-7.007658271449024,79.34463459927628,-2.605761438324489,39.0625,11.11111111111111,50.78125,0.0,70.3125,-10.0,78.125,0.0
2,1,2,1,5,21.73913043478261,5,0.030875906676827235,4.994627014956255,0.028278095145464806,-19.366028466586,0.0603304421453356,23.905543705087855,0.06047416068521785,17.011795169598688,0.0002538494783327206,26.0878769843622,0.0002115263431107588,-22.228563628892832,0.0010415791026002626,71.51724168528315,0.0009781395021488605,38.06422164885863,54.66614603407185,0.3328371833556668,59.56638801330063,-5.94391780723198,70.1090871948037,-14.166661591247449,70.974812604056,-12.879580761309665,39.0625,11.11111111111111,46.875,-7.6923076923076925,58.59375,-25.0,58.59375,-25.0
2,1,2,1,6,26.08695652173913,6,0.02457093231999424,-16.445664208341647,0.025409762961797495,-27.544974553882767,0.052151674904983854,7.108143160402901,0.05340191631498541,3.3276695817049866,0.00015934026390952293,-20.855162963358083,0.00014606105384881593,-46.298045961338815,0.0007230756284698103,19.069148963706546,0.0006915319784652895,-2.3903807766111056,63.72229120017556,16.95425289269056,60.37530555314357,-4.6666267517855715,79.19824201066369,-3.038967131447438,75.93277950237577,-6.793757651598723,46.875,33.33333333333333,46.875,-7.6923076923076925,70.3125,-10.0,66.40625,-15.0
2,1,2,1,7,30.434782608695656,7,0.029708449085863408,1.0246456439793246,0.02973300822944977,-15.217396120801915,0.062017207581435405,27.369791289407182,0.06676032874059958,29.174937254806643,0.0002063447240987173,2.4921081556448588,0.00021562295324764356,-20.722371776319928,0.0010722841243261364,76.57344972475043,0.0012188758450137774,72.04411483098599,64.60247415642816,18.569718032417338,67.11537125036165,5.976022472818175,73.50615938145022,-10.007685083891033,75.91300620823075,-6.818029046089799,50.78125,44.44444444444444,54.6875,7.6923076923076925,66.40625,-15.0,70.3125,-10.0
2,1,2,1,8,34.78260869565217,8,0.023507027659159626,-20.063510129855565,0.0246453565936689,-29.72465182742525,0.05512663479485721,13.218060634032513,0.05610219445731132,8.552453015003916,0.0001311549373018123,-34.854908077740724,0.00016279505677691564,-40.14549103689057,0.0007663964549086374,26.202806541671702,0.0008032400008587007,13.377187274569,63.243740792800445,16.075933794115908,61.39991094581544,-3.0487618410110517,68.65181116692399,-15.950779334906121,73.51964111199928,-9.755845475956907,42.96875,22.22222222222222,42.96875,-15.384615384615385,58.59375,-25.0,66.40625,-15.0
2,1,2,1,9,39.130434782608695,9,0.02439592253367586,-17.04079125775251,0.025089453224987197,-28.45832625126466,0.048368950265682366,-0.6607465816975617,0.04931503236775083,-4.5800652573934455,0.00012935582483699439,-35.74853320013577,0.00015657448788293824,-42.43259424500841,0.0006081807088902084,0.14935723521533908,0.0006442611577643041,-9.062648947405272,61.7014878243062,13.24532239731036,61.79120785881313,-2.4308990523110046,70.6616577926501,-13.490159000536329,71.72253098393934,-11.961768704639463,50.78125,44.44444444444444,50.78125,0.0,58.59375,-25.0,66.40625,-15.0
