subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
3,1,2,1,0,0.0,0,0.044441616138533396,0.0,0.014038159850309463,0.0,0.09040015284468775,0.0,0.02354256708383522,0.0,0.0004646017128386358,0.0,4.84098924640113e-05,0.0,0.002361034548849439,0.0,0.00013749157864558458,0.0,51.030323430592645,0.0,77.82614184844917,0.0,60.13153945505394,0.0,89.597682241148,0.0,39.0625,0.0,54.6875,0.0,54.6875,0.0,70.3125,0.0
3,1,2,1,1,4.761904761904762,1,0.03523092534900338,-20.725373174590356,0.013807443417865101,-1.6434948376747267,0.08745952065122431,-3.252906218549874,0.029532802732578876,25.444275585633424,0.0002665462820533901,-42.629078910441685,4.6785661494392696e-05,-3.355163349776254,0.002309855081474469,-2.1676712608847857,0.00021113591050857906,53.56279460055462,53.2160353534535,4.283162982170168,73.43516727220447,-5.642030392300888,69.42126928191568,15.449013797169567,87.95139344049086,-1.8374234237736442,42.96875,10.0,42.96875,-21.428571428571427,58.59375,7.142857142857142,70.3125,0.0
3,1,2,1,2,9.523809523809524,2,0.03914402855502849,-11.920330635571993,0.015797189565506797,12.53034396212946,0.09823205715095601,8.663596310200811,0.03454341423786561,46.72747502367226,0.0003688622631949285,-20.606779311844527,7.873841035175139e-05,62.649422140912215,0.0028169478465256276,19.30989522785088,0.0003318657900297821,141.3717213075578,59.750130815372984,17.08750170208175,79.43796375013397,2.0710546140440913,71.23766219500689,18.46971296694368,94.41841595250969,5.3804223399294155,50.78125,30.0,66.40625,21.428571428571427,66.40625,21.428571428571427,78.125,11.11111111111111
3,1,2,1,3,14.285714285714285,3,0.037128033204627126,-16.45660884858096,0.021426533892773717,52.63064476574814,0.08691696708830034,-3.853075074299607,0.03275817140766207,39.14443268234102,0.00030850548343525514,-33.59785921787929,0.00010964462869842192,126.49219636241395,0.0020296795172096926,-14.034315245459661,0.0002785295137018582,102.57932627265163,48.4367763817171,-5.082364512941169,75.5020530182838,-2.986257284462415,64.80806259910904,7.777155194156673,86.69902575010899,-3.235191378318701,39.0625,0.0,58.59375,7.142857142857142,62.5,14.285714285714285,78.125,11.11111111111111
3,1,2,1,4,19.047619047619047,4,0.04153329642826034,-6.544135796518384,0.030171841512758656,114.92732547915485,0.10279992978603318,13.716544221610894,0.06812141942442819,189.3542542826677,0.00046818847640767267,0.7720082535043524,0.00022097079000957682,356.45792370608984,0.0027424548723101634,16.154796364440962,0.001350515124052277,882.2529767685139,52.14925386608447,2.1926775302800223,72.70808439990503,-6.5762702955396755,71.90332928120466,19.576731167758798,79.02598749452355,-11.799071674835538,39.0625,0.0,58.59375,7.142857142857142,62.5,14.285714285714285,74.21875,5.555555555555555
3,1,2,1,5,23.809523809523807,5,0.03187726390482427,-28.271591641815036,0.02445367862339186,74.19433091049174,0.10293965119913254,13.871103045575941,0.05100782098638567,116.66210317994006,0.0002858279003790449,-38.47893959910606,0.00015093644203710904,211.78842660994889,0.002717472616145564,15.09669002809898,0.0006480449086379281,371.3342555389588,40.86342147417539,-19.923255964163076,63.924554860514206,-17.862361743442865,65.80185320804155,9.429849633611918,83.53298050192853,-6.768815428614097,35.15625,-10.0,42.96875,-21.428571428571427,58.59375,7.142857142857142,74.21875,5.555555555555555
3,1,2,1,6,28.57142857142857,6,0.03568914010828791,-19.694324353466968,0.025784165968526472,83.67197868856063,0.08637856431338006,-4.448652358162477,0.043696006339199095,85.6042554051024,0.0003273259995588475,-29.546966678417423,0.00014328695334485752,195.98692757142433,0.0020132872366566425,-14.728599052574562,0.000475930178559083,246.15223946617118,40.040346454914754,-21.536169549514174,63.74610096750846,-18.091659879990925,56.76200326833966,-5.603608717240442,80.94474854203534,-9.657541894692859,35.15625,-10.0,42.96875,-21.428571428571427,46.875,-14.285714285714285,74.21875,5.555555555555555
3,1,2,1,7,33.33333333333333,7,0.05146549027852448,15.804722578261469,0.031064371976350525,121.28521335839989,0.09211697458925946,1.8991358869949122,0.04883271522767595,107.42306925910997,0.0006620108071125674,42.4899626537742,0.0002505678054257738,417.5962859493026,0.002325069153123018,-1.5232896843439843,0.0006392115983296608,364.9096363766193,43.97290577788621,-13.829850916593479,61.802447317512545,-20.589090182755765,59.12191413563348,-1.6790278921349,79.77879694768154,-10.958860818563785,35.15625,-10.0,46.875,-14.285714285714285,50.78125,-7.142857142857142,74.21875,5.555555555555555
3,1,2,1,8,38.095238095238095,8,0.04412407395846117,-0.7145153746938064,0.01661931187476378,18.386683525315583,0.08182194819999357,-9.489148386100618,0.023975760485913714,1.8400431887308195,0.0005051245750961973,8.722064757353946,6.965905117279874e-05,43.8942489380335,0.0018949610950444314,-19.740221676643017,0.00014915965642671195,8.486394509444441,46.10451511395924,-9.652708400590674,66.18049810942104,-14.963665758615777,60.56364660720351,0.7186031757469863,79.0748412103149,-11.744546028000318,35.15625,-10.0,42.96875,-21.428571428571427,54.6875,0.0,62.5,-11.11111111111111
3,1,2,1,9,42.857142857142854,9,0.04231677070286914,-4.781206491322654,0.027044878324445003,92.6525884647824,0.08390588520169281,-7.183912237573789,0.05231425294590157,122.21133642567612,0.0004743482263649701,2.0978212643222474,0.00021312451280140865,340.24991991016896,0.0017624631513375945,-25.35208126469542,0.0007255379031992614,427.6962489968191,42.58293294716992,-16.553668320194337,67.9397241095657,-12.703209363937487,62.058208312037245,3.2040903566478907,82.22566659255844,-8.227908874638203,35.15625,-10.0,54.6875,0.0,54.6875,0.0,74.21875,5.555555555555555
3,1,2,1,10,47.61904761904761,10,0.04423742774770436,-0.4594531175296164,0.02640264034633039,88.0776442772046,0.10869754425497205,20.24044300203805,0.05709777389805245,142.52994031928182,0.00044104210249229666,-5.070926278423302,0.0001845412307011244,281.2056199842116,0.002909147070625265,23.214930168765548,0.0009629175091600009,600.3465365992612,36.47600861715893,-28.52091430153157,61.1044406263496,-21.48596965613654,57.89953682444251,-3.711866768819,75.61869008056492,-15.601957339654465,27.34375,-30.0,50.78125,-7.142857142857142,46.875,-14.285714285714285,66.40625,-5.555555555555555
3,1,2,1,11,52.38095238095239,11,0.040124257596401314,-9.714674931429167,0.02859931828238202,103.7255494120304,0.09850709416946389,8.967840285297193,0.06802726874743567,188.95433749934818,0.0003789178545175648,-18.442432723193697,0.00015431422986106463,218.76590094841535,0.0026796964482276382,13.49670632873572,0.0013216319573701538,861.2457507502746,51.57040022597635,1.058344841020406,72.03774561405868,-7.437598854202785,65.15387999527096,8.352256712088714,86.42854181092852,-3.53707858389671,42.96875,10.0,58.59375,7.142857142857142,58.59375,7.142857142857142,78.125,11.11111111111111
3,1,2,1,12,57.14285714285714,12,0.040929897726413915,-7.901869277599522,0.03696754851224071,163.33614167690064,0.11690141526604379,29.315506210356325,0.06420222812332015,172.70699875122216,0.0004158240300707794,-10.498816818782963,0.00033861214380469175,599.468903089222,0.0035933861337247436,52.19540669050541,0.0011511390635673465,737.243324214544,48.76331175045487,-4.442479544973264,62.36875365677346,-19.861434505870637,61.0844789898291,1.5847582540065317,82.09574740139468,-8.372911722830295,39.0625,0.0,50.78125,-7.142857142857142,50.78125,-7.142857142857142,74.21875,5.555555555555555
3,1,2,1,13,61.904761904761905,13,0.04257168635851938,-4.207609764201808,0.03429927351560935,144.32884282090038,0.11329830992461083,25.329776952106855,0.05885451451689288,149.99191595084596,0.0004943963682738964,6.412945671943492,0.00028309619191280226,484.78996234759364,0.003182887595139714,34.80902245546445,0.0009731724901544449,607.8051614077511,42.022790164412264,-17.65133485471968,63.446123632338185,-18.477105346058643,62.88880875417517,4.5853961566744665,83.22342482361232,-7.114310613950544,31.25,-20.0,46.875,-14.285714285714285,54.6875,0.0,78.125,11.11111111111111
