subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
8,1,2,2,0,0.0,0,0.028914382062162118,0.0,0.0157165214618943,0.0,0.08979908947522268,0.0,0.03938039925574542,0.0,0.00018751990726307853,0.0,6.199254116393781e-05,0.0,0.002357899584505653,0.0,0.0004099553630906607,0.0,56.37460280334632,0.0,97.32008671282638,0.0,74.32176838288424,0.0,105.4350379484885,0.0,42.96875,0.0,78.125,0.0,66.40625,0.0,93.75,0.0
8,1,2,2,1,1.7543859649122806,1,0.031282352739752266,8.189594619381186,0.014233904417201952,-9.43349359008638,0.0735137983774836,-18.13525191948912,0.05598800925090443,42.172274301500465,0.00023799325999498437,26.91626370158926,4.919361446505671e-05,-20.645913941541195,0.001383537076741092,-41.32332496970356,0.0009147616753328023,123.13689676758904,60.07767878703236,6.568695475520461,91.67086551592587,-5.804784384923867,74.56169013815986,0.32281491748098556,105.4768572863799,0.03966360586110685,50.78125,18.181818181818183,74.21875,-5.0,66.40625,0.0,93.75,0.0
8,1,2,2,2,3.508771929824561,2,0.023511814842556458,-18.684705791017258,0.014343308839591838,-8.737382668498906,0.09876421034560567,9.983532041109,0.05745290377082213,45.89213125471299,0.00010774777699287478,-42.54061951848585,4.763120048413514e-05,-23.16623969619901,0.0028637258229234483,21.45240797113268,0.0009602359801794271,134.22939827892264,49.57345479672081,-12.06420563236643,83.06414523948033,-14.64850880724419,66.32363699742984,-10.761492304987067,101.6354423403617,-3.6037314369660773,35.15625,-18.181818181818183,66.40625,-15.0,58.59375,-11.76470588235294,89.84375,-4.166666666666666
8,1,2,2,3,5.263157894736842,3,0.033094600036644425,14.457227429226702,0.024399796098731236,55.249341642742536,0.09591302646306239,6.808462116452381,0.07573645325630164,92.32017624923404,0.0002626829240455128,40.082686622165056,0.00012797137524751787,106.43027829606243,0.0023395985062606723,-0.7761602048383163,0.0015704416099103018,283.07624470886657,55.6343586975922,-1.313080835950799,81.56409316777969,-16.189867967894152,67.2506974913505,-9.514131654006992,102.70823275510655,-2.5862419613432124,46.875,9.090909090909092,66.40625,-15.0,62.5,-5.88235294117647,89.84375,-4.166666666666666
8,1,2,2,4,7.017543859649122,4,0.03229723802931936,11.699561691771745,0.018031760802759665,14.731245374358492,0.10003300200680434,11.396454676085998,0.0799029921839724,102.9004116110248,0.00022074687985546343,17.7191707682372,7.862941249808798e-05,26.836892022468252,0.0027707303038590155,17.50840969081873,0.0018983734415481469,363.06832705792067,57.81113564362837,2.54819150618792,86.02393072544342,-11.607219402419803,65.44829546886488,-11.93926504588238,105.75634442938566,0.3047435531385133,50.78125,18.181818181818183,70.3125,-10.0,58.59375,-11.76470588235294,97.65625,4.166666666666666
8,1,2,2,5,8.771929824561402,5,0.03476813267933422,20.245117480246712,0.019194478013354842,22.129302338899016,0.1253482566290603,39.587447224224164,0.09558123656380817,142.71271589473105,0.00027317532355011716,45.67803895448259,9.590604340741458e-05,54.70577848033897,0.004167981700819419,76.76671764176335,0.0024139441423376303,488.8309703131733,53.46701973501562,-5.1576116260602936,92.78553703920197,-4.659418036694758,74.9187578298284,0.8032497879606861,103.92823728077835,-1.4291270691687112,39.0625,-9.090909090909092,74.21875,-5.0,70.3125,5.88235294117647,93.75,0.0
8,1,2,2,6,10.526315789473683,6,0.04125339800285961,42.674320046578316,0.018552053432416473,18.041727473837632,0.12027816536747274,33.941408616019245,0.08726512473108464,121.5953275749307,0.0004060437124629372,116.53365682038421,8.507849501102185e-05,37.23988953128051,0.004049819864971769,71.75540008506496,0.002059333840168491,402.33123544064335,50.822881376185485,-9.847912270933627,87.12446560183045,-10.476378983386365,68.63804176947735,-7.6474587958214,96.13355242183714,-8.822006144860222,39.0625,-9.090909090909092,78.125,0.0,62.5,-5.88235294117647,89.84375,-4.166666666666666
8,1,2,2,7,12.280701754385964,7,0.03356671314935116,16.0900242557048,0.01953346415170883,24.286179986258073,0.11415782946285961,27.12582068480548,0.09419920504869397,139.20327581480967,0.00025351874169531323,35.1956415697468,0.00010191853252586262,64.40450836874305,0.00371157310634629,57.4101429397572,0.002535199691940578,518.408714750714,50.32011731874735,-10.739739498864521,78.58131249422054,-19.25478578117229,72.16183022679776,-2.9061985513572637,93.86519731121025,-10.973430524045362,39.0625,-9.090909090909092,58.59375,-25.0,66.40625,0.0,82.03125,-12.5
8,1,2,2,8,14.035087719298245,8,0.02867027032429577,-0.8442571497517792,0.01428568191945771,-9.104047265839025,0.11035249291608348,22.888209180040615,0.0791451484401793,100.97599297100162,0.00018407371775557536,-1.8377726172125168,5.519316939157935e-05,-10.968048163048657,0.0032482109266721492,37.75866232883513,0.0017527380312488666,327.54362768544934,52.14702852042314,-7.49907595388368,80.26696342462391,-17.52271690686332,68.61054168668336,-7.684460179658663,94.23007766464288,-10.627359274361844,39.0625,-9.090909090909092,66.40625,-15.0,66.40625,0.0,85.9375,-8.333333333333332
8,1,2,2,9,15.789473684210526,9,0.034568526907232,19.55478361223219,0.012061468823431577,-23.25611712060223,0.08727069007865186,-2.8156180773619686,0.0451758993804045,14.716712461500855,0.0003158107690872153,68.4145292607002,2.612262655589953e-05,-57.86166195894621,0.0022080615697202873,-6.35472416934075,0.0005660445681578187,38.07468303143998,56.30870464421188,-0.11689334533196886,86.40070043868636,-11.220074542638992,66.2799324142982,-10.820296857250261,98.06478608077197,-6.990325048602301,46.875,9.090909090909092,70.3125,-10.0,58.59375,-11.76470588235294,74.21875,-20.833333333333336
