subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
3,1,1,2,0,0.0,0,0.04725116005308293,0.0,0.017882534662278467,0.0,0.09314155235661287,0.0,0.04528739663002053,0.0,0.00038113126971898694,0.0,5.8810335116028e-05,0.0,0.002227310982370842,0.0,0.0005366621634947349,0.0,50.620574133407,0.0,77.60196948322249,0.0,74.87278551381118,0.0,91.65704899159951,0.0,39.0625,0.0,62.5,0.0,70.3125,0.0,85.9375,0.0
3,1,1,2,1,5.0,1,0.04547184475735311,-3.765654205591777,0.012476675120593255,-30.229828398366624,0.10522727401065647,12.975649802110627,0.0365843577979115,-19.217352905509873,0.0005162950835092617,35.46384789942133,4.1733592195990936e-05,-29.036976045700204,0.0029466589077186502,32.296699070827756,0.00033303735643013834,-37.94282901156946,49.717798660132544,-1.7834161084290565,73.75013083432732,-4.96358362364493,68.08961877808495,-9.05958912731381,85.17414401232902,-7.07300207741213,35.15625,-10.0,54.6875,-12.5,62.5,-11.11111111111111,66.40625,-22.727272727272727
3,1,1,2,2,10.0,2,0.04615222785457518,-2.325725330919253,0.02571167981742352,43.78095892446333,0.10365180168355699,11.284168087196282,0.04033644997304424,-10.932283649297608,0.00045788334946064935,20.137964486160563,0.00016243015513546006,176.19321470452192,0.0030629591721378015,37.51825391160516,0.0004634515481054493,-13.641844044405765,50.34178117176885,-0.5507502955288629,74.61754801640316,-3.845806345758477,70.28360071573034,-6.1293095569875735,88.98333673829089,-2.9170830642318317,39.0625,0.0,58.59375,-6.25,62.5,-11.11111111111111,78.125,-9.090909090909092
3,1,1,2,3,15.0,3,0.040711677026563135,-13.839835930320445,0.023273006552666523,30.143779906987973,0.08682749135630471,-6.778994810107291,0.05357013088753238,18.289270026224727,0.0003596468619063595,-5.637010006675168,0.00014363175902372955,144.22877159321706,0.0020276168930523455,-8.965703078693295,0.0007906714009064498,47.33131096062577,47.88251407903083,-5.408986565739463,66.36768029763824,-14.476809365016303,61.73157329356664,-17.551386835768902,79.31569435021107,-13.464708690893524,39.0625,0.0,54.6875,-12.5,54.6875,-22.22222222222222,70.3125,-18.181818181818183
3,1,1,2,4,20.0,4,0.04130357909644423,-12.587163891758562,0.020031857924732208,12.019119789475578,0.11947770716244972,28.275408922757816,0.06468630676937917,42.83511878114741,0.0004307904970940717,13.029428787540617,8.282002222516971e-05,40.825625396918,0.0036919394376694506,65.75769916689396,0.00112319007783837,109.29183278436756,40.568827920357954,-19.857037153625253,69.28661920071393,-10.715385624724815,58.47941971693059,-21.89495914220613,84.19214100494206,-8.14439049564166,31.25,-20.0,50.78125,-18.75,50.78125,-27.77777777777778,74.21875,-13.636363636363635
3,1,1,2,5,25.0,5,0.05008011012223227,5.9870489231825035,0.024344714069301155,36.136820249838806,0.10100112120611324,8.438305622616516,0.052877367639960565,16.759565739552194,0.0006402955397415254,67.99868985130074,0.00014597484591406478,148.212912961758,0.0027690561907787975,24.322836491889404,0.0007943150736459154,48.01026188866177,36.94368176256972,-27.01844577027669,64.18411578676329,-17.29060974330057,60.72960213929433,-18.889618273795854,79.55457789839156,-13.204081111445298,31.25,-20.0,46.875,-25.0,54.6875,-22.22222222222222,74.21875,-13.636363636363635
3,1,1,2,6,30.0,6,0.05768854801771297,22.089167658327256,0.01776206691874118,-0.6736614569041033,0.12820635468428845,37.64678754056224,0.04144652144950531,-8.481112773811217,0.0006638866381910619,74.1884465896892,8.84012459502422e-05,50.31583441215518,0.00431808609940556,93.86992357974235,0.000444793439242497,-17.118539465124645,40.84920894362163,-19.30314967197648,54.461302476854875,-29.8196903512489,60.059260672019256,-19.784925510831158,76.55487143526061,-16.476831539408426,35.15625,-10.0,35.15625,-43.75,54.6875,-22.22222222222222,66.40625,-22.727272727272727
3,1,1,2,7,35.0,7,0.04073644197988803,-13.787424617461516,0.01914552070408075,7.0626791204629145,0.11610137921245013,24.65046617210172,0.0366143082261582,-19.151218770020954,0.0004086336412495628,7.215984023261523,9.872914132811084e-05,67.87719562101847,0.0036650333724556707,64.54969249756303,0.0003460405575781137,-35.519851944712585,35.567138193594666,-29.737781914800195,69.41112578643977,-10.554943065657088,58.966132654178196,-21.24490594342695,76.70278334930627,-16.315456156202252,27.34375,-30.0,50.78125,-18.75,50.78125,-27.77777777777778,66.40625,-22.727272727272727
3,1,1,2,8,40.0,8,0.05526848518716067,16.967467306772814,0.017665556396510875,-1.213352971854079,0.11795487677573245,26.640445420231273,0.04498803402805172,-0.6610285073670327,0.0007451666390368244,95.51443249100122,8.497228635443647e-05,44.48529529170863,0.0037441965841862857,68.10389810051618,0.0005527843591859374,3.0041610510073897,39.685730379620594,-21.60157987337003,58.59996064811293,-24.486503321565547,55.94186657176503,-25.2841119936083,80.50849907661079,-12.163330630479386,31.25,-20.0,39.0625,-37.5,50.78125,-27.77777777777778,58.59375,-31.818181818181817
3,1,1,2,9,45.0,9,0.04392585485369987,-7.037510181014271,0.01917989296225522,7.2548904530486364,0.11912786501602239,27.89980626467898,0.04419175236192233,-2.419313870146171,0.00048827453381823774,28.111905952573483,9.061356161449282e-05,54.07761482011563,0.003855617213997901,73.10637106875046,0.0004967646563475978,-7.434380483864415,45.23715928178244,-10.634835625208325,64.08465546195704,-17.418777012080714,57.70802005470672,-22.925239579791263,75.0999464780117,-18.06418894754651,39.0625,0.0,46.875,-25.0,50.78125,-27.77777777777778,66.40625,-22.727272727272727
3,1,1,2,10,50.0,10,0.05182566741899027,9.681259382347966,0.02552206633752824,42.72063116066344,0.15914779393315642,70.86658951509008,0.03764366622286542,-16.878272932315483,0.0007352755607287457,92.91924309198613,0.00013111286295229536,122.94187355610262,0.006444551887783688,189.34225794207867,0.00036363693281573424,-32.24099674779815,35.721544483604845,-29.43275516894928,61.74954700579789,-20.427861023362148,60.09104568993473,-19.742473480100166,79.92447385116166,-12.800515911780174,27.34375,-30.0,42.96875,-31.25,54.6875,-22.22222222222222,70.3125,-18.181818181818183
3,1,1,2,11,55.00000000000001,11,0.04047847355647088,-14.33337613087906,0.012708325223788234,-28.9344298009652,0.12608998824263162,35.374583150459465,0.046125326839757445,1.8502503391450438,0.00037698431865931976,-1.088063716924821,2.6842836836726384e-05,-54.35693950090974,0.004304239179489447,93.24823581248798,0.0005094324145618892,-5.073908835966004,42.53701595473388,-15.96891840335406,64.3831512155856,-17.03412729814131,62.02615208526427,-17.15794776484868,91.76648736231358,0.11939984094851643,35.15625,-10.0,54.6875,-12.5,58.59375,-16.666666666666664,62.5,-27.27272727272727
3,1,1,2,12,60.0,12,0.052698319540346324,11.528096836445805,0.023218022906047346,29.836308691874606,0.1508270314398387,61.93313040603437,0.045075967803514666,-0.4668601912208604,0.0008193745593441699,114.9848685856465,0.00011275119226963406,91.72003024159808,0.006064653441502812,172.2858859631422,0.0005470378517085002,1.9333742752048952,31.443021867092458,-37.884896792702186,53.920003105318145,-30.51722338441987,62.6585707845486,-16.313290129975893,76.58380333103858,-16.445266159444444,23.4375,-40.0,39.0625,-37.5,54.6875,-22.22222222222222,66.40625,-22.727272727272727
3,1,1,2,13,65.0,13,0.0515343630469741,9.064757328876862,0.017207897995789388,-3.7726009160891567,0.10967961305745214,17.755835373582432,0.04843055974224735,6.940480897820595,0.0005710064189053709,49.81883258394972,6.203530174574846e-05,5.48367327504233,0.0032813325349315354,47.32260384397464,0.0005759299126475139,7.3170332890748275,30.141250107108384,-40.4565226232456,59.27013247142722,-23.622901756067684,51.97069759213743,-30.58800038559964,76.01309965148491,-17.067917320301675,19.53125,-50.0,39.0625,-37.5,39.0625,-44.44444444444444,66.40625,-22.727272727272727
3,1,1,2,14,70.0,14,0.044183843371071424,-6.491516141753169,0.017825933211883253,-0.31651805218982476,0.13616947309183278,46.19626755894949,0.04056375186527004,-10.430373826388681,0.0005049338990700289,32.48293676935069,8.457614595173605e-05,43.81170551889256,0.005107974716867514,129.3337013689204,0.0003963028402529793,-26.15413062246425,33.10237721661989,-34.60687125084579,61.89642143526493,-20.238594654937327,61.6297549247981,-17.687375323534937,77.12226456843892,-15.857792262647163,27.34375,-30.0,42.96875,-31.25,58.59375,-16.666666666666664,58.59375,-31.818181818181817
3,1,1,2,15,75.0,15,0.05138558458075023,8.749889998515604,0.01764122349477884,-1.349423736941775,0.0984618253547922,5.712029554553159,0.03392122053139582,-25.09787919911076,0.0005524709027975011,44.955543323654645,7.993970161361071e-05,35.92798180098139,0.0026472260951487005,18.853007779402386,0.0003293350753654454,-38.63270083718574,35.17426954026949,-30.513886611459295,58.64753167960159,-24.425202001759555,57.33124035017444,-23.42846608852424,79.33342712115967,-13.445361819983221,31.25,-20.0,35.15625,-43.75,46.875,-33.33333333333333,66.40625,-22.727272727272727
3,1,1,2,16,80.0,16,0.04523727023079793,-4.262096041711039,0.01970251447693286,10.177415277116554,0.10054134587251345,7.944674883202349,0.03202919798754363,-29.275691757667033,0.0004110667898250799,7.854385741732707,8.17179213051124e-05,38.951633490762475,0.002575737452205211,15.643368734413976,0.0002705020313878235,-49.59547182787793,46.63749764096415,-7.868493316464027,61.8643692005327,-20.279898032861464,61.605077029536695,-17.720335090013577,75.76048256942909,-17.34352850878645,35.15625,-10.0,46.875,-25.0,54.6875,-22.22222222222222,62.5,-27.27272727272727
3,1,1,2,17,85.0,17,0.040294646058403924,-14.722419485286526,0.01244589862741302,-30.401932038938096,0.10847647313926981,16.464102642335003,0.03191001124401633,-29.53887037334461,0.00033591690177427316,-11.863200827906596,4.166026587146571e-05,-29.161658764104303,0.003282331171351916,47.36743981112449,0.0002463690614714669,-54.09233625357231,42.645585738979165,-15.754440819676018,65.1477782512404,-16.04880818736783,58.17356422025479,-22.3034593663889,81.19539948204418,-11.413906103952957,31.25,-20.0,42.96875,-31.25,54.6875,-22.22222222222222,58.59375,-31.818181818181817
3,1,1,2,18,90.0,18,0.04025614167721996,-14.803908238453017,0.012026141360689156,-32.749235006057745,0.1096723577993821,17.74804587696522,0.031192707743317515,-31.12276248036699,0.00036263751985980746,-4.852330765936673,3.6524855808022225e-05,-37.89381452093129,0.003169989005965502,42.32359248690252,0.00025306147329808254,-52.84529253000612,46.571069108431445,-7.999721643423806,63.946946617224576,-17.596232359734277,58.39735082896844,-22.004570247761983,85.47729857234201,-6.742253309752405,35.15625,-10.0,42.96875,-31.25,50.78125,-27.77777777777778,58.59375,-31.818181818181817
3,1,1,2,19,95.0,19,0.04580656769446175,-3.0572632650675478,0.014289486040658429,-20.092501927029605,0.13629132021468374,46.32708685470747,0.035136571934636485,-22.414237626225507,0.00047899884894385755,25.678181508704245,4.75062263586771e-05,-19.22129628244562,0.005181884389798725,132.65203785251904,0.0003160657844137318,-41.10526027109555,39.47680663884838,-22.014304826314284,51.748038893599954,-33.316075302975584,54.40705317014009,-27.334006880104578,72.06702029515478,-21.373182872427176,31.25,-20.0,35.15625,-43.75,50.78125,-27.77777777777778,50.78125,-40.909090909090914
3,1,1,2,20,100.0,20,0.05795163178855664,22.645945038074373,0.01391033494424453,-22.212733222952565,0.10887769274270812,16.894865919612315,0.03185328918275622,-29.664119483430373,0.0007754462644980602,103.45910349203488,4.34327547390613e-05,-26.14775166070383,0.00307957767362491,38.2643778978219,0.0002667325265114186,-50.29786993469767,45.61515381235907,-9.888114480599315,59.35596021480833,-23.512301800998674,58.14843097543798,-22.337027297172206,75.19651819996034,-17.958826923554785,35.15625,-10.0,39.0625,-37.5,54.6875,-22.22222222222222,62.5,-27.27272727272727
