subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
8,1,2,1,0,0.0,0,0.027700709565667628,0.0,0.013135639126527482,0.0,0.10249742275228357,0.0,0.03380388046588908,0.0,0.00015471590097782532,0.0,4.2963167539040436e-05,0.0,0.0027579649412809975,0.0,0.0003352596142514091,0.0,64.98611200587912,0.0,89.2222905482068,0.0,70.73354998357358,0.0,99.40550074473914,0.0,54.6875,0.0,62.5,0.0,66.40625,0.0,85.9375,0.0
8,1,2,1,1,2.3255813953488373,1,0.03423955830488118,23.605347450441585,0.007875167533347882,-40.04732120385413,0.0873803987160643,-14.748686972114596,0.01990618787993365,-41.112713671968386,0.0002864947658160331,85.17473899279105,1.6275870683587124e-05,-62.11668828003123,0.0020803885042091933,-24.567985869939626,9.893795182173125e-05,-70.48915299785011,60.41595605826107,-7.032511726820348,86.66640811867947,-2.8646231942973786,69.13785128124691,-2.255929050213428,109.25362897609232,9.907025423715666,54.6875,0.0,66.40625,6.25,62.5,-5.88235294117647,82.03125,-4.545454545454546
8,1,2,1,2,4.651162790697675,2,0.031893562228257635,15.136264479616962,0.009614448264963164,-26.80639158587463,0.09251854393430119,-9.735736323926314,0.034318407790529915,1.5220954445157162,0.00024758965338459826,60.028576131993105,2.5577253055072254e-05,-40.46702205597313,0.0025195636352453705,-8.644102122810027,0.00033759549505630817,0.6967379026891731,59.45947883733529,-8.5043296143703,87.21963645426011,-2.2445670040993337,73.01470436559188,3.2249963172328435,102.19335638796785,2.804528544539576,42.96875,-21.428571428571427,70.3125,12.5,66.40625,0.0,89.84375,4.545454545454546
8,1,2,1,3,6.976744186046512,3,0.03181158153878902,14.840312892982432,0.015052483023425935,14.592696087603214,0.122949913518292,19.954151252600894,0.042265157806992006,25.03049124682907,0.00023491728351317167,51.83784086087003,5.4802635979511704e-05,27.557252220085488,0.004424370276364475,60.42155613151047,0.0004309440225097308,28.540392039754764,57.88773044765484,-10.922920819731623,88.56630846241737,-0.7352221981288467,69.64717569614206,-1.5358684636693807,99.02526959348667,-0.3825051414698466,50.78125,-7.142857142857142,70.3125,12.5,62.5,-5.88235294117647,85.9375,0.0
8,1,2,1,4,9.30232558139535,4,0.03148202637590704,13.65061353852823,0.00973607144106248,-25.88048935205261,0.09418480381733306,-8.110076050439341,0.03672668660911232,8.646362793089962,0.00025643194979858787,65.74375883661824,2.3034075552455412e-05,-46.38645874626341,0.0022781394445830936,-17.3978098675554,0.00036285282602652527,8.230401337401826,57.68101769362184,-11.241008404374783,90.83465992367705,1.8071373930924677,74.03965382191659,4.674025040607718,106.42437160186842,7.0608475431886335,50.78125,-7.142857142857142,70.3125,12.5,66.40625,0.0,82.03125,-4.545454545454546
8,1,2,1,5,11.627906976744185,5,0.029320439314664794,5.847250032196526,0.014785193494802345,12.557853884274122,0.13163494828048633,28.427568953243355,0.04696219689551531,38.92546136205891,0.00020019097160461414,29.39262890199408,5.783567309791024e-05,34.6168739661833,0.004519395142349506,63.867026542055086,0.0006199908326224527,84.92857662167607,59.50262157731628,-8.437941983768411,88.35844181728518,-0.9681983343107292,66.80058993028089,-5.560246946754459,99.96742426277065,0.5652841279623498,50.78125,-7.142857142857142,74.21875,18.75,62.5,-5.88235294117647,85.9375,0.0
8,1,2,1,6,13.953488372093023,6,0.02389750411664762,-13.729631870996247,0.014022727567506105,6.753294852529434,0.11183007282742326,9.105253404951354,0.04772429029676065,41.17991674038258,0.00010261624426859009,-33.67440345818263,4.727986555794414e-05,10.04743892540311,0.003487136335524829,26.43874776396366,0.000558580855323192,66.61143531123784,53.63680837199442,-17.464198555005044,89.06713683850485,-0.17389568094322744,65.61246534845587,-7.239965527401039,100.96629849810712,1.5701321774696468,42.96875,-21.428571428571427,62.5,0.0,62.5,-5.88235294117647,93.75,9.090909090909092
8,1,2,1,7,16.27906976744186,7,0.02805778390012063,1.2890439994200067,0.013326577196215175,1.4535879666646192,0.09419310245779779,-8.101979612263737,0.049381114540609165,46.08120091549492,0.0001386843766893933,-10.361911210877889,4.659619082195482e-05,8.456134617199892,0.0023474737289702033,-14.883844466860138,0.0006290644207352161,87.6350129853352,58.222520795738646,-10.407748673329758,87.36559583779089,-2.0809762885573266,68.95183618859029,-2.5189090543271986,99.74209498131773,0.3386072541829682,54.6875,0.0,70.3125,12.5,62.5,-5.88235294117647,89.84375,4.545454545454546
8,1,2,1,8,18.6046511627907,8,0.02445413143763505,-11.720198431510216,0.012305178619275457,-6.322193379802177,0.09835802780677597,-4.038535637634249,0.0556573883197613,64.64792666606495,0.00014346098682162942,-7.274568473610876,4.0005331284015046e-05,-6.884586087228365,0.0028213655296346787,2.29881777700312,0.0008965039942406501,167.4059016152084,57.550991067150036,-11.44109211835361,87.74698622993434,-1.65351540428718,66.44721815169181,-6.059828515431758,97.63210399705699,-1.7840026300315277,50.78125,-7.142857142857142,70.3125,12.5,58.59375,-11.76470588235294,85.9375,0.0
8,1,2,1,9,20.930232558139537,9,0.030036148047884566,8.430969887903126,0.012971535644227363,-1.249299563724395,0.08714288118657838,-14.980417217722774,0.04472636020650423,32.31131926299657,0.00021916810569557902,41.658423155220056,4.670705512904849e-05,8.714179620499344,0.0021592446772270455,-21.708769937295255,0.0005622879828830192,67.71718363350587,53.245986080819286,-18.065592112969824,82.59681479318687,-7.425807737406371,66.98245129401639,-5.303139302959221,92.63380537438739,-6.812193811830006,42.96875,-21.428571428571427,66.40625,6.25,62.5,-5.88235294117647,82.03125,-4.545454545454546
