subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
6,1,1,3,0,0.0,0,0.043419729915885774,0.0,0.028209065192391816,0.0,0.06989583986953941,0.0,0.04946366631704426,0.0,0.0004111555031935062,0.0,0.0001816035899400006,0.0,0.0013207803012646937,0.0,0.000615789146106163,0.0,65.08486797821107,0.0,75.70094139414606,0.0,77.0284112482335,0.0,80.03257449817252,0.0,54.6875,0.0,66.40625,0.0,70.3125,0.0,70.3125,0.0
6,1,1,3,1,7.142857142857142,1,0.04753416311787834,9.475953005611029,0.03542053317919446,25.56436357468389,0.057575747096804034,-17.626360589887515,0.048446622257456134,-2.056143701660209,0.0005543738372848543,34.833130769003446,0.0003256071392759209,79.2955411198078,0.0008054272503217003,-39.01883231068216,0.0005645012653007754,-8.328805587058124,64.29106908493635,-1.2196366343409617,71.03591265709389,-6.162444813946415,75.73361473031561,-1.6809336930827348,83.05763815945882,3.7797905168668176,58.59375,7.142857142857142,58.59375,-11.76470588235294,70.3125,0.0,74.21875,5.555555555555555
6,1,1,3,2,14.285714285714285,2,0.044318143801485806,2.0691374343886304,0.03590960300997079,27.298096427725177,0.08723624342597407,24.808920801009783,0.05450350866124449,10.188978536076672,0.000502435985710728,22.200963335826135,0.00034092083199533415,87.72802459905658,0.0019041661406483548,44.1697865137032,0.0008178117408058424,32.80710548036363,66.96796197389682,2.893290029129616,76.75209205918242,1.3885569263444395,77.36126518357652,0.4321183962503937,84.35938418883859,5.406310765080869,58.59375,7.142857142857142,66.40625,0.0,70.3125,0.0,78.125,11.11111111111111
6,1,1,3,3,21.428571428571427,3,0.040699743966173166,-6.264400895587929,0.04395186686086814,55.80759788070634,0.06852028974573435,-1.9679999930933385,0.059321441382008074,19.929325500821204,0.00036954064837114097,-10.121439333570006,0.00047386378619110195,160.9330500281741,0.0012540811574821681,-5.049980206296137,0.0008882959731039524,44.253268951058914,66.57796053228681,2.2940701893650575,71.9621965378738,-4.938835353190705,74.3431207665876,-3.486103942858455,82.25294653955879,2.7743353944423843,54.6875,0.0,58.59375,-11.76470588235294,66.40625,-5.555555555555555,78.125,11.11111111111111
6,1,1,3,4,28.57142857142857,4,0.05112822379752578,17.753435814946737,0.04118944474984026,46.01492275238295,0.06837400110410528,-2.1772951985048645,0.05389142665662899,8.951540937552798,0.000662610930652017,61.158229795155115,0.00044063292018889654,142.63447673830447,0.0011835740207848115,-10.388274291227866,0.0007162308252291827,16.31105058576388,59.90433267316059,-7.959661693997447,71.62406204755492,-5.38550680019206,75.51922823377956,-1.9592550203202446,81.93819730814893,2.3810589899490493,54.6875,0.0,62.5,-5.88235294117647,70.3125,0.0,78.125,11.11111111111111
6,1,1,3,5,35.714285714285715,5,0.048152089596420054,10.899099763407035,0.041788392625161465,48.138168848048494,0.10016600975677577,43.30754154143598,0.06831698036228609,38.1154804102043,0.0006549838304010407,59.303189502191636,0.00042691204759702294,135.07907951493087,0.002563069235429474,94.05719732307067,0.001244228054688457,102.05423602480161,65.07396904364893,-0.01674572738748433,70.12340971969341,-7.367849820271791,75.78744788932651,-1.6110462864251798,86.68733162685314,8.315060674241549,58.59375,7.142857142857142,54.6875,-17.647058823529413,70.3125,0.0,82.03125,16.666666666666664
6,1,1,3,6,42.857142857142854,6,0.056013931714377505,29.00571197216026,0.04435577903810916,57.23945028164997,0.09221309592159867,31.929305225767962,0.06441763512442894,30.23222886782215,0.0006819625559864837,65.86487367664513,0.0005019909298719779,176.4212590939579,0.002171449972666946,64.4065989315336,0.0011605795434102692,88.47028252267755,62.51780785079685,-3.944173518602833,73.04333174362445,-3.5106692223078744,72.500555102631,-5.87816374793312,82.71679142492266,3.3539055110759066,50.78125,-7.142857142857142,66.40625,0.0,66.40625,-5.555555555555555,70.3125,0.0
6,1,1,3,7,50.0,7,0.05205082131807479,19.87827059014294,0.04479772776406682,58.80614071588973,0.0829105819046725,18.620195507236343,0.06822518166932877,37.9298922809926,0.0007513498314994732,82.7410373115833,0.0005415011847029391,198.17757726146488,0.0019175244787961432,45.18118395315602,0.0012675054552597697,105.83432872674403,64.3602146318137,-1.1133975821230182,74.07998731820189,-2.1412601297842215,70.77052641623077,-8.124125540946093,82.73558197920428,3.377384143869422,54.6875,0.0,66.40625,0.0,66.40625,-5.555555555555555,78.125,11.11111111111111
6,1,1,3,8,57.14285714285714,8,0.05273793179654108,21.46075505008173,0.041529865686706656,47.221701263278845,0.0978238609592257,39.95662852297638,0.07144052376506456,44.430304270525696,0.0007061940506973275,71.75838465306018,0.0004551596967903296,150.63364492998645,0.002520676396071411,90.84751594627618,0.001384224901016802,124.78877871909737,64.31149118787236,-1.188258983021385,73.25814095294996,-3.226908934298933,73.48420212135275,-4.601171268428601,80.44455701589133,0.5147685430614496,54.6875,0.0,66.40625,0.0,66.40625,-5.555555555555555,74.21875,5.555555555555555
6,1,1,3,9,64.28571428571429,9,0.04199630024156108,-3.278301539604726,0.0428525410143781,51.910532029738185,0.07955988957133212,13.826358936140764,0.06855308641758052,38.59281270858485,0.00041941404675547667,2.0086180284162882,0.0004814594891133279,165.11562313960627,0.0017288004699985377,30.892357218164925,0.0013426467230200862,118.0367633158334,66.89139536475895,2.7756488453701227,72.38566111523296,-4.379443924814208,75.38100429598697,-2.1387004165742898,81.84182665732209,2.2606447068510565,58.59375,7.142857142857142,58.59375,-11.76470588235294,66.40625,-5.555555555555555,74.21875,5.555555555555555
