subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
5,1,2,2,10,52.63157894736842,10,0.009019983618002153,-50.01690268592134,0.007994264012170932,33.83483181727341,0.030307262435228847,-20.77726229806376,0.01261016311307743,35.74491371460151,2.0652160012748977e-05,-73.00289249613309,1.8549038409116838e-05,74.39236088554257,0.00023067265825551823,-38.67027395412676,3.900494328992608e-05,54.77712400521699,58.30935136352144,-13.310256859246069,72.41940455748444,-9.317985271599598,78.96615963137208,-0.5932509878420932,78.9761968700743,-14.309629105499683,42.96875,-21.428571428571427,58.59375,-6.25,66.40625,-5.555555555555555,70.3125,-10.0
5,1,2,2,11,57.89473684210527,11,0.00695641596459199,-61.45190159531298,0.010105013964720352,69.17165137660838,0.03047951047883156,-20.327008448605312,0.012776551925105156,37.53604319716589,1.2990400098668549e-05,-83.01856911018012,2.7586644099178842e-05,159.3611532444974,0.00026947359372319295,-28.3541369634994,4.258221960791521e-05,68.9722616869921,62.66524153223628,-6.834263025580148,68.62394146019126,-14.070582211507327,91.02274937009832,14.584217382089495,78.43592046479617,-14.895837195894238,46.875,-14.285714285714285,50.78125,-18.75,74.21875,5.555555555555555,66.40625,-15.0
5,1,2,2,12,63.1578947368421,12,0.008208612937314605,-54.51301059565815,0.009203355420783653,54.07666334510783,0.03288963215707259,-14.026985873055983,0.011648449849854676,25.39233676823549,1.9769909017698594e-05,-74.15619679670336,2.2881672806273757e-05,115.12645850877779,0.0002779047147012245,-26.112526086194997,3.611354051307652e-05,43.30362940698089,58.66576204261685,-12.780373581505962,68.19613003248371,-14.606278444104213,77.3294983366695,-2.6535661823494894,85.72834809217365,-6.983442665941113,42.96875,-21.428571428571427,50.78125,-18.75,62.5,-11.11111111111111,78.125,0.0
5,1,2,2,13,68.42105263157895,13,0.01143333777061929,-36.64360617318155,0.007080371471695187,18.535030075997508,0.037025406044720974,-3.2161338340136534,0.012074765888245301,29.981510859605613,3.4703712940499195e-05,-54.63429159663551,1.3825510143643143e-05,29.983199194407234,0.0003692630861842027,-1.8227644065004136,3.9547268445538476e-05,56.929146820311004,60.16421540878965,-10.55259134101984,73.27127311183303,-8.251293861139555,76.6899463424724,-3.4586678216359856,84.14894778401741,-8.69711594422579,42.96875,-21.428571428571427,54.6875,-12.5,62.5,-11.11111111111111,78.125,0.0
5,1,2,2,14,73.68421052631578,14,0.010552606854868505,-41.524065044706596,0.008995532225710777,50.5974209385572,0.027825306900007323,-27.26505751793707,0.012463865521730606,34.170060658701416,2.4607912508187478e-05,-67.83181715524297,2.0023856894834367e-05,88.25815122621644,0.00020457017012336616,-45.61023146086889,4.125889736914145e-05,63.7211321384344,60.880652873587835,-9.487448643537832,68.7552175533443,-13.906201122135887,77.75070659632945,-2.123327103415864,79.88389216831493,-13.32476594611772,39.0625,-28.57142857142857,50.78125,-18.75,62.5,-11.11111111111111,66.40625,-15.0
5,1,2,2,15,78.94736842105263,15,0.008308967860748485,-53.956906492106185,0.008658954545498348,44.962653665910445,0.03679732303750065,-3.8123394561447053,0.012212836875953753,31.467806805574522,1.6402361302606733e-05,-78.55835364773556,2.080040315777261e-05,95.55900063650634,0.00035368395817236565,-5.96484028244225,3.860409390481076e-05,53.18649702939384,55.66664650228472,-17.23922194392297,77.06992682236404,-3.494701704226194,79.84697885253672,0.5155705080004377,84.82071741489503,-7.968235710599636,42.96875,-21.428571428571427,62.5,0.0,62.5,-11.11111111111111,70.3125,-10.0
5,1,2,2,16,84.21052631578947,16,0.007761688786066848,-56.98958420043112,0.008786437555323665,47.09689230921212,0.039008144239255624,1.9667146087623406,0.013096044528225199,40.975292591014494,1.52243885692893e-05,-80.09823405241782,2.4166724274101853e-05,127.20811764340047,0.0003928044996192917,4.436271439470325,4.651119956853883e-05,84.56300909711624,61.941737454744185,-7.909911805276845,72.75896856214547,-8.892790556729166,80.56243662243648,1.4162263242795914,80.63007004965925,-12.515151632695446,42.96875,-21.428571428571427,58.59375,-6.25,62.5,-11.11111111111111,70.3125,-10.0
5,1,2,2,17,89.47368421052632,17,0.006714428669580483,-62.79284355569427,0.010047603699395839,68.21052560035263,0.03397279304318086,-11.195619267360627,0.013704336201807174,47.52338399976587,1.3336659458622533e-05,-82.5659287491173,2.6545173872768448e-05,149.56957011388937,0.00032527005422463656,-13.519341792012874,4.851937908338463e-05,92.53174904588836,56.06955919282385,-16.64020314446435,63.128915186735746,-20.951335464137344,75.26060699844416,-5.257995256176295,77.29992206448266,-16.128412682133046,46.875,-14.285714285714285,50.78125,-18.75,62.5,-11.11111111111111,66.40625,-15.0
5,1,2,2,18,94.73684210526315,18,0.006921958671035225,-61.64284232535935,0.010373092608250516,73.65965178740782,0.0369291335767768,-3.4677886475145128,0.013004032701277639,39.98481075523503,1.2421446962738844e-05,-83.76232128747657,2.9198815264585442e-05,174.5182912850693,0.0003337043975627117,-11.276874174858213,4.3566120725881057e-05,72.87652028858331,54.99822709967664,-18.232975175049486,69.6880100591881,-12.738178486899685,78.20580542135615,-1.5504248008808994,81.50292645249739,-11.568089202987831,42.96875,-21.428571428571427,58.59375,-6.25,62.5,-11.11111111111111,70.3125,-10.0
5,1,2,2,19,100.0,19,0.007082936830442098,-60.750802234397725,0.003924711719011657,-34.29499800788216,0.030293253401944806,-20.81388170477168,0.01396413080899979,50.320000999930436,9.824353496095544e-06,-87.15731781439078,2.5463662669645394e-06,-76.05984659792428,0.00024519675433746564,-34.80870301413667,5.4485275568379806e-05,116.20526891737788,48.96993966112529,-27.195357321416235,70.40434818386879,-11.841195354136607,65.21083377339644,-17.909177601563258,78.63447291438355,-14.680404778008322,31.25,-42.857142857142854,54.6875,-12.5,54.6875,-22.22222222222222,66.40625,-15.0
