subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
2,1,2,3,0,0.0,0,0.011274571956292905,0.0,0.01688010028036425,0.0,0.030626740900717823,0.0,0.03448950277709757,0.0,3.167799449938297e-05,0.0,7.626908456164157e-05,0.0,0.00025122668474044583,0.0,0.0003159002375651449,0.0,51.77637183944273,0.0,55.821603110933204,0.0,70.6486879542702,0.0,76.58224866281007,0.0,39.0625,0.0,50.78125,0.0,54.6875,0.0,66.40625,0.0
2,1,2,3,1,6.25,1,0.009322661876432789,-17.3124983141436,0.013726351349271476,-18.683235755189017,0.02709944933945538,-11.517032036470356,0.0292918668945929,-15.070196622133135,1.9145064516157862e-05,-39.563520927656036,5.169020860253461e-05,-32.22652546621564,0.00020184551467117146,-19.6560210633247,0.0002221128392182971,-29.688929349889133,48.33634817301164,-6.644002938441723,63.52465337211875,13.799407096706664,65.69881158054916,-7.006324557541703,75.22524571499461,-1.771954952368026,31.25,-20.0,50.78125,0.0,54.6875,0.0,70.3125,5.88235294117647
2,1,2,3,2,12.5,2,0.011853335014242235,5.133348389570513,0.016438817289376344,-2.614220198094612,0.024577443785109357,-19.75168410905479,0.025912106859414325,-24.86958415468658,3.708070290794096e-05,17.055083485992856,7.439017493323947e-05,-2.463527180378759,0.0001663942241598903,-33.76729692078688,0.00017544863221525373,-44.46074698532863,54.39741906742521,5.062245836981941,63.15392833304879,13.135282423803194,65.16495108037378,-7.76197978007172,72.50837270678001,-5.3196086915222995,39.0625,0.0,50.78125,0.0,54.6875,0.0,70.3125,5.88235294117647
2,1,2,3,3,18.75,3,0.0117425969536798,4.151155353846194,0.020067770981864724,18.88419291684259,0.035634480094966545,16.35087197322831,0.03342689490728365,-3.0809602466044743,3.1217754729061795e-05,-1.4528690265734532,0.00010860447050742997,42.39645215572839,0.00032641288461011703,29.927632865652633,0.00030726476236356607,-2.7336083277867176,54.36771204770386,5.004870206620141,60.65868604497268,8.665252634229864,71.07355367360155,0.6013780745742363,72.02976379706848,-5.944569329357354,39.0625,0.0,54.6875,7.6923076923076925,58.59375,7.142857142857142,62.5,-5.88235294117647
2,1,2,3,4,25.0,4,0.012083057760869174,7.1708780405185415,0.01565931099551656,-7.232121045322057,0.024683639451329318,-19.404942460754,0.025337236208746776,-26.536383048201763,3.806683803901648e-05,20.168080841601107,6.364213471044416e-05,-16.55579049331864,0.0001690771415689969,-32.699369995795436,0.00016663636462127527,-47.25031994098721,54.20593456323729,4.692415937000328,59.5954429207279,6.760536422243221,62.15675985739105,-12.019937443673182,65.40441773764262,-14.595851023365997,39.0625,0.0,42.96875,-15.384615384615385,50.78125,-7.142857142857142,54.6875,-17.647058823529413
2,1,2,3,5,31.25,5,0.013478295698450443,19.545963702218682,0.019785835887808294,17.21397123940155,0.033992166134966695,10.988518971569691,0.03144140758299032,-8.837747571505467,4.7842338223943455e-05,51.02704252592547,9.759667780406903e-05,27.963615093859236,0.00028116898266403824,11.918438502871306,0.00028720549250472126,-9.083483216598152,49.81045902084543,-3.7969304313047485,58.86853474909949,5.458337755207739,67.2412369220374,-4.823091738714794,69.05222069872003,-9.832602327002153,31.25,-20.0,46.875,-7.6923076923076925,54.6875,0.0,58.59375,-11.76470588235294
2,1,2,3,6,37.5,6,0.017420562919705125,54.511967170353046,0.01945775742224804,15.270389980338242,0.037786897761660485,23.378775052016206,0.03321782902725899,-3.687132743134308,7.389699843833262e-05,133.27549488580155,9.994590807653865e-05,31.0438018903468,0.00034147546557026755,35.92324633948102,0.0003142200388969889,-0.5318763547335065,62.06340264148882,19.868195542835487,62.1023780036655,11.251512931741914,74.5433133600403,5.512664875377489,76.98619513168045,0.5274674953055248,46.875,20.0,42.96875,-15.384615384615385,58.59375,7.142857142857142,66.40625,0.0
2,1,2,3,7,43.75,7,0.02085277854647909,84.95405969572182,0.02285555880216824,35.39942549248318,0.04124599316756849,34.67313842264481,0.034840096030230576,1.0165216222421507,0.000106152599082453,235.09886203345553,0.0001431700953170851,87.71707585053463,0.00045403486707298527,80.72716580329441,0.0003450124457549011,9.215633522197871,57.82442228194432,11.681101297048098,56.56803883357558,1.3371807347757407,71.13783878427999,0.6923707207788641,68.53141716412519,-10.512660099773926,39.0625,0.0,46.875,-7.6923076923076925,62.5,14.285714285714285,66.40625,0.0
2,1,2,3,8,50.0,8,0.017283058613129624,53.29237047871322,0.0204257090290379,21.004666381028986,0.05197116392695166,69.69211348809749,0.04768107912041523,38.24809081352543,9.177209071867491e-05,189.70296942397175,0.00010187690769957854,33.57562672361753,0.0006884552393973232,174.03746545021633,0.0006473630044757336,104.92640634441895,58.329197101854,12.656014760422805,57.18534900179487,2.443043221369904,73.77929744448556,4.431235145147718,71.25072932696986,-6.961821347548533,42.96875,10.0,46.875,-7.6923076923076925,66.40625,21.428571428571427,62.5,-5.88235294117647
2,1,2,3,9,56.25,9,0.014508271891636596,28.681354359877055,0.020494896749798746,21.414543808364698,0.04072861133921646,32.98382440118488,0.03331952267970012,-3.3922788187435584,5.933575401077145e-05,87.30906090638787,0.00010648446570620886,39.61681370404658,0.0004174791174839787,66.17626344721148,0.00032853206578551314,3.998676391550137,56.58666189131853,9.290512025045688,55.35961799957393,-0.8276098958340228,71.10614190642954,0.647505233862862,67.89144720878387,-11.348323672619753,42.96875,10.0,42.96875,-15.384615384615385,58.59375,7.142857142857142,58.59375,-11.76470588235294
