subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
8,1,1,3,0,0.0,0,0.03422604733966157,0.0,0.014337779710785339,0.0,0.09835718511340119,0.0,0.03702998678389344,0.0,0.0002646544712457312,0.0,5.205402980199504e-05,0.0,0.0025151767123503415,0.0,0.00037932380700720237,0.0,60.86921729228384,0.0,88.76433613481487,0.0,70.3302315094787,0.0,100.79712651577083,0.0,50.78125,0.0,74.21875,0.0,62.5,0.0,89.84375,0.0
8,1,1,3,1,2.7027027027027026,1,0.0349831989507483,2.2122087414088587,0.015060646137864358,5.041690147709938,0.09588850671358731,-2.5099116012395117,0.05221918020526592,41.01863041436238,0.0002885261140076029,9.019928002541437,5.756947035504004e-05,10.59560724505832,0.002441525320756217,-2.9282790045117686,0.0006775122876483611,78.61053673214265,58.487608142734096,-3.9126659672879573,89.79568969304418,1.1619008299266698,72.72855796300297,3.41009321603192,100.95900737784088,0.16060067153275553,46.875,-7.6923076923076925,74.21875,0.0,62.5,0.0,89.84375,0.0
8,1,1,3,2,5.405405405405405,2,0.029271245884541275,-14.476697837610397,0.01351654207885786,-5.727788043149503,0.1192726915002094,21.264848483304622,0.06637057165718896,79.2346620173721,0.0002273154715252146,-14.108584504452748,4.172851070307529e-05,-19.8361570433573,0.003738828170498771,48.65071516207588,0.001275228068183567,236.18455910924513,58.21928910901958,-4.353478328035256,88.54238167806255,-0.2500491373193069,69.97401700407147,-0.5064884584649985,102.32309410011953,1.51389988692778,50.78125,0.0,70.3125,-5.263157894736842,66.40625,6.25,93.75,4.3478260869565215
8,1,1,3,3,8.108108108108109,3,0.028637153614977533,-16.329357781865625,0.01622323812039972,13.150281617146605,0.10555695011323593,7.320019367709387,0.0687129957242882,85.56041114812281,0.00022376207927471,-15.451237902212767,5.99929202117703e-05,15.251250364234032,0.0029156307431304693,15.921506779772859,0.0013480643079700355,255.38615901965764,60.31801126174281,-0.9055579405501996,89.29994803620131,0.6034088967588975,67.9184879505111,-3.4291705106111388,96.72598421805723,-4.038946781956742,46.875,-7.6923076923076925,74.21875,0.0,62.5,0.0,89.84375,0.0
8,1,1,3,4,10.81081081081081,4,0.02914357606269455,-14.849717311871396,0.010732096697630013,-25.148126738500633,0.1188746600832433,20.86016893040038,0.060311683409024354,62.8725491073022,0.0002474249395441782,-6.510198607434608,2.370032321605298e-05,-54.46976284793875,0.0039024112298398973,55.154554774532535,0.0009526897626274504,151.15475090899352,59.574560729177655,-2.1269479396941513,80.16977652651704,-9.682446782730905,70.16601163463129,-0.23349827140164017,96.83486227977262,-3.930929752623717,50.78125,0.0,62.5,-15.789473684210526,66.40625,6.25,82.03125,-8.695652173913043
8,1,1,3,5,13.513513513513514,5,0.029254697271578492,-14.525048769865451,0.02797143846301438,95.08905163310165,0.10854295037821707,10.355893423619404,0.07853538984286972,112.0859245810735,0.0002423307938937216,-8.435027470698623,0.00020496314981976432,293.75078279128513,0.0031032000200210005,23.379005728832965,0.0015969747085601428,321.005662987512,57.37173199232603,-5.7459015501439215,82.82586527964638,-6.690154079617254,68.698236600917,-2.3204742449080995,97.38839087342105,-3.38177858851606,42.96875,-15.384615384615385,74.21875,0.0,66.40625,6.25,85.9375,-4.3478260869565215
8,1,1,3,6,16.216216216216218,6,0.03844838374408431,12.336617087331152,0.01645473266631986,14.764858982608592,0.12214251332425677,24.182603623143766,0.09213338179119647,148.80749304309987,0.00032315413947475594,22.104167729971167,5.145856476494332e-05,-1.1439364816072224,0.003560159704488724,41.54710032926012,0.0021739650984637024,473.11591265939825,54.895358679782916,-9.81425238937352,85.8504878042773,-3.2826791225160927,69.36247158881024,-1.3760226575367196,94.22102469717242,-6.524096515359988,46.875,-7.6923076923076925,66.40625,-10.526315789473683,62.5,0.0,85.9375,-4.3478260869565215
8,1,1,3,7,18.91891891891892,7,0.03819530386877759,11.597180620142469,0.01380011784529496,-3.7499660082371924,0.12930521452172475,31.4649401288192,0.10359099496627881,179.7489385314519,0.00033673728529417905,27.23657518769788,4.14953026121547e-05,-20.284168641705545,0.004455935770584514,77.16193652336274,0.002879949768830475,659.2325384353722,56.48895404916067,-7.196187889339664,85.71094691418557,-3.439882900708935,66.04933909250241,-6.086845336772896,99.82748263036108,-0.9619757218555637,46.875,-7.6923076923076925,70.3125,-5.263157894736842,58.59375,-6.25,93.75,4.3478260869565215
8,1,1,3,8,21.62162162162162,8,0.03399724488042065,-0.6685038940379893,0.02573435288829534,79.48631801712737,0.12579453213394703,27.89562042560681,0.10232872743038145,176.34016730162688,0.0002991130877586972,13.02022835690966,0.00015407029051411818,195.98148519946716,0.004188771007636878,66.53982947077398,0.002878945911236784,658.9678944622951,61.17701453443926,0.5056697881910086,84.05316508993923,-5.307504398748994,71.45696368889833,1.6020595343380593,99.86074924101568,-0.9289721910957834,50.78125,0.0,74.21875,0.0,62.5,0.0,89.84375,0.0
8,1,1,3,9,24.324324324324326,9,0.0357415454484524,4.427908644404431,0.019979330094523753,39.34744777459971,0.11220654704825939,14.080681466118145,0.0775327350421627,109.37824119312496,0.0002096525559836058,-20.782537700281743,0.00011214664420939927,115.44277097467119,0.0030834020857000194,22.591866828263207,0.001449613750239007,282.1573345675829,53.939127469535556,-11.385212642822642,81.69100543449673,-7.968662875566597,62.62749029094374,-10.952247779103107,98.88364203204348,-1.8983522148599732,39.0625,-23.076923076923077,66.40625,-10.526315789473683,54.6875,-12.5,89.84375,0.0
8,1,1,3,10,27.027027027027028,10,0.0392919308080544,14.801251859785793,0.017731712339754176,23.671256620129352,0.14703027641525668,49.48605558987654,0.08520381501660028,130.09410052952146,0.0003416395904288709,29.088916888790884,5.122438702042259e-05,-1.5938108629212273,0.005576303698462652,121.70623921099357,0.0019461305518787642,413.05257300705415,51.07303109341562,-16.093826460472734,80.66583486450628,-9.123598083366073,70.39273653273418,0.08887362079429331,96.89287896824031,-3.873371873274239,35.15625,-30.76923076923077,62.5,-15.789473684210526,66.40625,6.25,89.84375,0.0
8,1,1,3,11,29.72972972972973,11,0.027714313982527033,-19.025665723276965,0.0194191528294647,35.4404462976718,0.11101117252102943,12.86534114720627,0.07388590386048453,99.52992230778204,0.0002004503287400831,-24.259609975013294,6.899955035273217e-05,32.55371508256921,0.0032135651207450375,27.76697179825895,0.001531844145500442,303.8354875710072,50.795735911597895,-16.549385434537083,84.04028556104599,-5.322014200155805,63.98731025479336,-9.018769195762529,91.29616514640999,-9.42582561406084,39.0625,-23.076923076923077,70.3125,-5.263157894736842,58.59375,-6.25,78.125,-13.043478260869565
8,1,1,3,12,32.432432432432435,12,0.03241747065682033,-5.284211363622582,0.020192712069621033,40.83569755525973,0.13874045147707936,41.057769513348894,0.08219786474031932,121.9764895408283,0.0003188101350629622,20.46278060684929,0.00010973986433930719,110.81915224765415,0.005143851383654638,104.51252424518098,0.0019053969136174232,402.3140858599588,56.24274146278861,-7.600682307577027,81.98036075274157,-7.642681371232049,68.93860914269315,-1.9786972642027858,90.31733190908193,-10.396918016357558,46.875,-7.6923076923076925,70.3125,-5.263157894736842,66.40625,6.25,78.125,-13.043478260869565
8,1,1,3,13,35.13513513513514,13,0.03291098604625746,-3.8422821085746683,0.023439495774242283,63.48065214456001,0.10224844283276696,3.95625160976225,0.07572331735445777,104.49188328469612,0.00029080507007781924,9.88103420622252,0.00013343583007778263,156.34101833297166,0.003044477233338975,21.044267720418798,0.0015975168987792862,321.14859897231645,50.784574142081865,-16.567722732127802,75.41733232944127,-15.03644863079045,62.231781192554024,-11.514892163881484,92.9109749829852,-7.823786059567637,39.0625,-23.076923076923077,62.5,-15.789473684210526,58.59375,-6.25,78.125,-13.043478260869565
8,1,1,3,14,37.83783783783784,14,0.030945196060662806,-9.58583165166395,0.0228312816251136,59.23861354864574,0.10088473932966831,2.56977079341277,0.07685319044196395,107.54312144500149,0.00028366716419558387,7.183968160583016,0.0001271109346867042,144.19038289679636,0.002876738423538608,14.375201130516203,0.001673038184929443,341.0580496197741,53.31102725732545,-12.417097461045415,73.95730926444934,-16.681279346106624,61.44380893021043,-12.635281284507935,92.9276036505972,-7.807288895226937,39.0625,-23.076923076923077,62.5,-15.789473684210526,58.59375,-6.25,78.125,-13.043478260869565
8,1,1,3,15,40.54054054054054,15,0.025398088749253256,-25.793099924157374,0.015955501648945762,11.282932021500658,0.12366204296510934,25.727513269653702,0.07130228583603673,92.55282550370872,0.000177047401174012,-33.102433395268875,6.252290260060588e-05,20.111551091111885,0.004175299917878695,66.00423729182148,0.0013748740111432362,262.45392083105685,49.26727142863746,-19.060448580989263,76.4981042336141,-13.818874150729716,66.91266084976276,-4.859319507934984,90.7864598008706,-9.931500094235272,39.0625,-23.076923076923077,58.59375,-21.052631578947366,62.5,0.0,78.125,-13.043478260869565
8,1,1,3,16,43.24324324324324,16,0.030113171104105795,-12.01680169123627,0.026112610140765616,82.12450370626682,0.13277047361481523,34.988077852916526,0.0997366208769536,169.34014710568312,0.00023083741171777984,-12.777815303393188,0.00013498926481897032,159.3252920714251,0.004727334340463193,87.9523739723906,0.0028046222225599016,639.3741628525438,51.66827030712773,-15.115927876934412,80.05472195685437,-9.812064796758442,62.42660828563477,-11.237874601306721,96.62858944866983,-4.135571331439478,39.0625,-23.076923076923077,66.40625,-10.526315789473683,58.59375,-6.25,85.9375,-4.3478260869565215
8,1,1,3,17,45.94594594594595,17,0.02688419700599145,-21.45106111964701,0.018139045785820936,26.512236564606738,0.09984014329084868,1.507727346749211,0.08362051719108515,125.8183824884775,0.00018837059888881724,-28.823949959297877,5.217068762188725e-05,0.22410910420568222,0.0026290730472456106,4.528363129954281,0.001806471022422348,376.2345492298742,52.14876518144719,-14.326538928474298,79.82718490891362,-10.068403161746788,66.09401586699525,-6.023321054918626,91.9037762110446,-8.82301967540192,42.96875,-15.384615384615385,62.5,-15.789473684210526,62.5,0.0,78.125,-13.043478260869565
8,1,1,3,18,48.64864864864865,18,0.03134219670640527,-8.425894479244933,0.017533142352822308,22.286314244550113,0.08880123927924147,-9.715554408294798,0.08624944432307637,132.9178371745772,0.00026816823253924377,1.3276787945328339,7.17483538156815e-05,37.834388785268736,0.002255974112316011,-10.305542300927039,0.001932116378511428,409.358058423879,49.21142160867413,-19.15220238109999,80.20332463632347,-9.644652200731802,65.21628238515609,-7.271338391134649,88.61578554447864,-12.085008166761858,35.15625,-30.76923076923077,62.5,-15.789473684210526,62.5,0.0,74.21875,-17.391304347826086
8,1,1,3,19,51.35135135135135,19,0.029913579129590733,-12.599959812109232,0.022620641593781774,57.769487675736855,0.12657718905911072,28.691349709910057,0.09086052482938843,145.37012491970188,0.00025511288718866384,-3.605298641717647,0.0001406680146281827,170.23462960170548,0.004416254702827266,75.58427132145461,0.0022012191676000015,480.30082133974946,48.641603200575055,-20.08833797384616,81.90677220831688,-7.725584649315409,67.33138792102726,-4.263946704124342,91.54116576156554,-9.182762519283813,39.0625,-23.076923076923077,70.3125,-5.263157894736842,62.5,0.0,82.03125,-8.695652173913043
8,1,1,3,20,54.054054054054056,20,0.026511523275173834,-22.5399210955571,0.018048775278440603,25.882637636451722,0.12459043804465168,26.67141490578933,0.0887197694506828,139.58898491768392,0.0002177184600159282,-17.734826473505148,5.580502707881238e-05,7.205969050014993,0.004587728743577269,82.4018456059178,0.0022285561411844973,487.5075858716621,49.23153324358457,-19.119161649174902,84.47905386728475,-4.827707223565165,64.46147322681192,-8.344574099511984,93.62639130089698,-7.114027416001687,39.0625,-23.076923076923077,70.3125,-5.263157894736842,58.59375,-6.25,82.03125,-8.695652173913043
8,1,1,3,21,56.75675675675676,21,0.032432754365081314,-5.239556168386901,0.01930871278937041,34.670173338245505,0.13284964255517948,35.068569115728664,0.09164102568388484,147.47787845213333,0.0002840149591278071,7.315382880533202,8.118790471654308e-05,55.96852928652882,0.004622411507307911,83.78078504823762,0.002525184607597002,565.7068607215194,54.47418373679579,-10.506186607887809,77.3451032388617,-12.864663211821572,64.71456743309794,-7.984708646414604,95.82210043631139,-4.9356824459485376,42.96875,-15.384615384615385,58.59375,-21.052631578947366,62.5,0.0,78.125,-13.043478260869565
8,1,1,3,22,59.45945945945946,22,0.033861092975469985,-1.066305906053819,0.02017196432882892,40.69099076515257,0.10717622166423307,8.966336867676672,0.09403299035332822,153.93741267612015,0.0003074568391045538,16.172924514500522,8.590352386044417e-05,65.0276149362634,0.0031577386975999598,25.547389258751817,0.002318594534946204,511.24413815191406,46.096684094102045,-24.26930040392429,78.8685219260188,-11.148412346335077,59.99027962478756,-14.702001774724108,98.18482773728498,-2.591640127833533,35.15625,-30.76923076923077,62.5,-15.789473684210526,54.6875,-12.5,93.75,4.3478260869565215
8,1,1,3,23,62.16216216216216,23,0.02847648194669745,-16.79880044547666,0.019084650525188415,33.10743302069516,0.10633721245290284,8.113314070854157,0.09764226963646087,163.68432213141205,0.00018823581090239444,-28.874879756851783,6.603747293506857e-05,26.863324868918397,0.003006060417513031,19.516867453180918,0.0026940174112649318,610.2157474692274,55.78238502684503,-8.356986489595709,79.65250474487328,-10.265194093382929,62.38979791923691,-11.290213923398811,93.4947659797971,-7.2446118142377784,46.875,-7.6923076923076925,58.59375,-21.052631578947366,54.6875,-12.5,78.125,-13.043478260869565
8,1,1,3,24,64.86486486486487,24,0.03370943471204887,-1.5094136418552992,0.015828675603902425,10.398373550094277,0.1443751527538201,46.78658461744545,0.08854131143630774,139.10705654051074,0.0002824641403516823,6.729404200926885,4.736811177375069e-05,-9.002027405118898,0.005563177583726103,121.18436276898869,0.0021583218648026175,468.99193378643815,51.62792828164006,-15.18220444049519,72.69652056047869,-18.10165689735172,68.76522265708488,-2.2252292062807926,94.47603254607596,-6.271105326306962,39.0625,-23.076923076923077,54.6875,-26.31578947368421,62.5,0.0,82.03125,-8.695652173913043
8,1,1,3,25,67.56756756756756,25,0.03548981341830131,3.6924102456180266,0.01578443006163493,10.089779450031394,0.1182347450845116,20.20956572536365,0.09369152867255054,153.01529060578173,0.00027901799581941565,5.427274478332141,4.016684917498609e-05,-22.836235104613092,0.003874673762554285,54.05175085823463,0.0023060034953111892,507.92480005543234,52.43580895930251,-13.854964312232745,80.96009297842511,-8.792093194429698,65.53218047648659,-6.822174376527472,95.5925008378588,-5.163466318752363,39.0625,-23.076923076923077,70.3125,-5.263157894736842,62.5,0.0,78.125,-13.043478260869565
8,1,1,3,26,70.27027027027027,26,0.032083629184425456,-6.259613136084968,0.017706519098935444,23.495544331846798,0.1561142704026083,58.72177535643779,0.06417024512576824,73.29264927979865,0.0002326460579574146,-12.094416216606012,7.94908001566124e-05,52.70825421006272,0.006925483849408156,175.34780420802096,0.0011115663240702177,193.03890331595034,51.642056737930496,-15.158993272487898,82.03160279949856,-7.584953178820227,59.42481511826156,-15.506015204496181,91.87632613315958,-8.850252671851205,39.0625,-23.076923076923077,62.5,-15.789473684210526,54.6875,-12.5,85.9375,-4.3478260869565215
8,1,1,3,27,72.97297297297297,27,0.03588792965864383,4.855606908065164,0.018015191734131405,25.648406500343974,0.127340011562844,29.466913287551872,0.08484922525974509,129.1365259051378,0.00037956151756723207,43.41776119656406,5.7417666453654256e-05,10.303979676619864,0.003854185087772179,53.2371490578323,0.0019541490836916006,415.1664745509887,53.33052400322743,-12.385066909694045,81.4309153645307,-8.261674777971862,68.42672206855744,-2.7065308901545575,90.99086273456292,-9.728713625257566,42.96875,-15.384615384615385,70.3125,-5.263157894736842,62.5,0.0,78.125,-13.043478260869565
8,1,1,3,28,75.67567567567568,28,0.038005862589080494,11.043680305551453,0.023147177419437993,61.44185422256099,0.11397416151109883,15.877819581448987,0.07459784174897134,101.4525205864195,0.000381595301156747,44.186228693048015,9.073264582207702e-05,74.30474867596047,0.003436612336492382,36.635025269496566,0.0015695241039137052,313.768942238815,45.60645057149348,-25.074688651738526,82.36849739190406,-7.2054149463776085,61.66014827007637,-12.327676240101415,96.2436953102416,-4.517421639809134,35.15625,-30.76923076923077,62.5,-15.789473684210526,54.6875,-12.5,93.75,4.3478260869565215
8,1,1,3,29,78.37837837837837,29,0.03173271536406366,-7.2848960642574845,0.01974238889378266,37.694882276171384,0.1424987086518907,44.87879913154939,0.06653580889638155,79.68088750526363,0.00028103774769083295,6.190440073800948,0.00010701281559991895,105.58027112786097,0.005438896206995753,116.24310452180124,0.0011310401913853956,198.17274067480827,54.19024343310206,-10.97266263029219,81.37718665707766,-8.322204389066394,65.78961846037514,-6.456132663933572,89.5441417426961,-11.163993619713034,42.96875,-15.384615384615385,70.3125,-5.263157894736842,62.5,0.0,78.125,-13.043478260869565
