subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
3,1,2,3,0,0.0,0,0.027195623999601702,0.0,0.010221115009525475,0.0,0.08855374995370949,0.0,0.022166205080982472,0.0,0.00014211575119842302,0.0,2.2409997495708586e-05,0.0,0.0020567447797345045,0.0,0.0001277155786148524,0.0,50.693276108219834,0.0,73.4021727341758,0.0,61.386462467603955,0.0,98.09735486948058,0.0,39.0625,0.0,42.96875,0.0,54.6875,0.0,78.125,0.0
3,1,2,3,1,3.8461538461538463,1,0.03468673006434953,27.545262667470112,0.010748148933513448,5.15632515138327,0.09927533340167427,12.107430180618408,0.024736227153574545,11.594325971462869,0.0003333472378561337,134.56037423375537,2.7255039404619506e-05,21.62000200954384,0.002647146304304084,28.705628933007027,0.000162965311967728,27.600182949628287,51.43000753283479,1.4533119205832885,67.46712053669597,-8.085662830408962,61.67667521516719,0.47276343333253307,103.09583821909435,5.095431325609432,39.0625,0.0,50.78125,18.181818181818183,58.59375,7.142857142857142,70.3125,-10.0
3,1,2,3,2,7.6923076923076925,2,0.06871016909740386,152.6515629809052,0.01148307153022232,12.346564142177991,0.15545543041492862,75.549234782481,0.03299927066716529,48.87199025094767,0.0008401961749170603,491.2055263627832,3.6319082082750396e-05,62.066426333627824,0.006354197145052096,208.94436721858747,0.0002747854686191495,115.15422910764146,45.126226806662494,-10.98182979863606,63.03850483555148,-14.11902061285856,62.786360723376966,2.2804673856418938,89.82560160059641,-8.43218788099823,35.15625,-10.0,42.96875,0.0,58.59375,7.142857142857142,62.5,-20.0
3,1,2,3,3,11.538461538461538,3,0.04344103140836736,59.735372900447445,0.01096679822073393,7.295517274911018,0.11421751342560695,28.981001352639403,0.03943746065186074,77.91706116486384,0.0004871033390256956,242.7511271045519,2.83080487292947e-05,26.31883932479494,0.0033415961480137463,62.470141212420984,0.0004954290190087845,287.9158865206516,44.957667336065605,-11.31433833534426,67.52801574736978,-8.002701783881992,64.50892239761274,5.086561115419584,89.74684836310112,-8.512468575212742,39.0625,0.0,50.78125,18.181818181818183,62.5,14.285714285714285,62.5,-20.0
3,1,2,3,4,15.384615384615385,4,0.06163772199768327,126.64573535281262,0.01086247725006538,6.274875490024264,0.1564826118775822,76.70918731209213,0.053965992293132384,143.46067401240722,0.0010802476465193215,660.1181694568619,3.108241757802399e-05,38.69888911846658,0.006599526345677073,220.87240044090328,0.0008479939582470457,563.9706506003569,43.69565462217294,-13.803845447093213,63.37965018103838,-13.654258695357358,63.50943012869034,3.458364557506076,87.6300451265215,-10.67032822331034,35.15625,-10.0,39.0625,-9.090909090909092,58.59375,7.142857142857142,62.5,-20.0
3,1,2,3,5,19.230769230769234,5,0.05369858790414864,97.45304577286069,0.01690753836883995,65.41774897438415,0.1335682801467569,50.83300279951811,0.04736819001259716,113.69553263421155,0.0006560869553450796,361.6567479765465,6.922324360240037e-05,208.89447272654232,0.00447156811684971,117.40996553918195,0.0006243933002680715,388.89360799987713,42.563692005295515,-16.03680946871398,67.82883722354863,-7.59287539186459,70.59693683851243,15.004080705528859,82.60698194643138,-15.790816116967973,35.15625,-10.0,54.6875,27.27272727272727,62.5,14.285714285714285,74.21875,-5.0
3,1,2,3,6,23.076923076923077,6,0.0461114192880488,69.55455513256152,0.017282904932880698,69.09021096792328,0.11085320271231391,25.181827726393546,0.04075912825505639,83.87959556516846,0.0005322541544646551,274.5215783446256,7.149530540789101e-05,219.033080755953,0.003243176316220621,57.684917845726446,0.0004305068954132328,237.08252359056212,44.16084250919801,-12.886193397870763,70.89029768540209,-3.4220717932566003,64.4196259563637,4.941095099526979,84.13179223507986,-14.236431403254485,39.0625,0.0,62.5,45.45454545454545,58.59375,7.142857142857142,74.21875,-5.0
3,1,2,3,7,26.923076923076923,7,0.05101500838033892,87.58535704525872,0.016717255935544302,63.55608874339842,0.13433161926659815,51.69500934383755,0.0833802968579699,276.1595480748581,0.0006581004713130808,363.07356205311555,8.027597795474461e-05,258.2150242101415,0.004518329129541819,119.68351027613006,0.0020485831688127564,1504.0198001142835,45.823611033200386,-9.606136057617787,76.47635574281959,4.188136255553177,69.92349136057356,13.907022085651105,83.57600256755744,-14.803000877285566,39.0625,0.0,58.59375,36.36363636363637,66.40625,21.428571428571427,78.125,0.0
3,1,2,3,8,30.76923076923077,8,0.050376374740472574,85.23706145227766,0.015455588835421667,51.212356196148576,0.12188137989508512,37.63548122896804,0.03962713350016126,78.7727459679574,0.0006572937509790335,362.5059118614623,5.830746379687951e-05,160.18505271160842,0.0037930167700685074,84.41844644225279,0.0004219616977900452,230.3917207019364,42.782950306781686,-15.6042899743769,64.10056140890707,-12.672119882546662,56.64636477333568,-7.721731312941863,79.4825732868063,-18.975824177360764,35.15625,-10.0,42.96875,0.0,50.78125,-7.142857142857142,66.40625,-15.0
3,1,2,3,9,34.61538461538461,9,0.04293437816891052,57.87237744403041,0.008620982345982414,-15.655167386844118,0.12135873136080057,37.04527637083639,0.02879985067368962,29.926843898049533,0.00047974547693091095,237.5737544117027,2.0165773061999107e-05,-10.014389489062806,0.003601865194560023,75.12455750708024,0.00023097213565282496,80.84883469804409,46.8336628241441,-7.613659207655559,62.11376084042208,-15.378852523391147,56.535954913492176,-7.901591587349706,105.86851292136576,7.921883380265224,39.0625,0.0,39.0625,-9.090909090909092,50.78125,-7.142857142857142,58.59375,-25.0
