subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
6,1,2,4,0,0.0,0,0.04016102391994552,0.0,0.026531740034411028,0.0,0.05096983044409047,0.0,0.03314440261883549,0.0,0.0003400572788920244,0.0,0.00017930675873990576,0.0,0.0006667553543293333,0.0,0.00027412289521280104,0.0,55.983720593439365,0.0,73.47028754515856,0.0,61.95844566633,0.0,84.43142858165172,0.0,42.96875,0.0,54.6875,0.0,54.6875,0.0,74.21875,0.0
6,1,2,4,1,4.761904761904762,1,0.04290510204415701,6.832689648753394,0.0279941387472233,5.511883920600667,0.06820166110194602,33.80790265087772,0.03565933429285137,7.587802088147083,0.00041802908369517237,22.92902097470048,0.00019503822231115053,8.773491686425556,0.0011725389279604705,75.85744461548235,0.000337271232972904,23.036506203205324,51.397701178521885,-8.191701741693294,74.39394784300923,1.257188897325256,59.8038712736295,-3.4774506841306394,81.00029526065036,-4.063810572248204,39.0625,-9.090909090909092,62.5,14.285714285714285,54.6875,0.0,70.3125,-5.263157894736842
6,1,2,4,2,9.523809523809524,2,0.027900813586374796,-30.527633852188284,0.033140487286599365,24.908834639631444,0.05464424081369345,7.208990764906485,0.04732797678039149,42.79327138482101,0.00019286022281227112,-43.28595951815857,0.00026658405188274327,48.67484848657489,0.0007836451920368467,17.531143461920742,0.0005881762267148016,114.56661847169008,51.31966123619394,-8.331099304950449,71.90294622453024,-2.1332995595871984,64.44048223050149,4.005969706758311,85.14277482894448,0.8425135749122612,39.0625,-9.090909090909092,58.59375,7.142857142857142,42.96875,-21.428571428571427,82.03125,10.526315789473683
6,1,2,4,3,14.285714285714285,3,0.03671014606873574,-8.592604257522284,0.039212651759977055,47.79525093009049,0.055997364756605356,9.86374541314132,0.05036797929872592,51.9652650794874,0.00031248114226914366,-8.109262272735162,0.0003846021645054676,114.4939584030706,0.0008152574404914123,22.272350000316415,0.0006593684857156336,140.53754619940347,54.22205093357666,-3.1467534511615716,75.4596115874729,2.707657896522607,60.20688839165261,-2.8269871134440594,82.49259627111068,-2.2963395777036153,39.0625,-9.090909090909092,62.5,14.285714285714285,46.875,-14.285714285714285,74.21875,0.0
6,1,2,4,4,19.047619047619047,4,0.04078444916459765,1.5523141190195395,0.04172387552225746,57.26023045658747,0.1399678320527372,174.60917729806826,0.053162459664632004,60.39649371873287,0.00037290169417878794,9.658495002305884,0.000427767077444765,138.56717975994675,0.006436246737127815,865.3085941247248,0.0007007249011333745,155.62436168981918,50.11428392140075,-10.48418470552035,68.57454979137783,-6.6635614441709565,59.209893192501525,-4.436122378909381,83.64716546738272,-0.9288758077930096,35.15625,-18.181818181818183,58.59375,7.142857142857142,54.6875,0.0,78.125,5.263157894736842
6,1,2,4,5,23.809523809523807,5,0.05181971451623809,29.02986392859972,0.03631119622172033,36.85946030914512,0.15660376403327902,207.24795956513904,0.05165006597984849,55.83344968931946,0.0006648001667188927,95.49652602201209,0.0003429262944098555,91.25118139427684,0.00751274125201149,1026.761293063526,0.0007325461011132025,167.2327317076264,53.42276502919274,-4.574464749930787,73.9112913423124,0.6002478170277704,64.98810613716518,4.889826460707325,82.8220220388443,-1.906169977037638,42.96875,0.0,62.5,14.285714285714285,58.59375,7.142857142857142,78.125,5.263157894736842
6,1,2,4,6,28.57142857142857,6,0.02835899713777018,-29.386767642430538,0.04691827691482033,76.83829576940094,0.08477363755254827,66.3212076907685,0.05522645595705807,66.62377835608858,0.00022893692711658305,-32.67695140580257,0.0005543637693570976,209.17059304007188,0.002038405952932052,205.72022252185968,0.000853171854342226,211.23699232780626,52.72654123503905,-5.8180830496321425,74.57667416285118,1.5058966755949879,61.741630093024966,-0.34993707633123844,85.138657904786,0.8376375184157165,39.0625,-9.090909090909092,58.59375,7.142857142857142,54.6875,0.0,78.125,5.263157894736842
6,1,2,4,7,33.33333333333333,7,0.030636808006552003,-23.715072435350486,0.03139593746943062,18.333503300992863,0.057040709945543965,11.910731208165828,0.040661538755920996,22.67995662354651,0.0002266300923281205,-33.35531794333962,0.0002617474419894161,45.97745440766962,0.0008192636972772342,22.87320858507448,0.0004525398912895647,65.08649922811405,48.514509026958045,-13.341756295055216,72.2719235416116,-1.6310865842336346,61.44483342875658,-0.8289624312711423,84.23932527169877,-0.22752583152985767,35.15625,-18.181818181818183,58.59375,7.142857142857142,50.78125,-7.142857142857142,78.125,5.263157894736842
6,1,2,4,8,38.095238095238095,8,0.025810957448428325,-35.73132622345915,0.032739339558014384,23.39688054968219,0.061171141278753276,20.014409986811245,0.04662448713756688,40.67077229827895,0.00018318196015775135,-46.132027888185384,0.0002548119257493422,42.10949299404872,0.0009693168696889412,45.378190575453914,0.0005825872436303622,112.52775809846196,50.82066905894176,-9.222415873343461,71.33723762870208,-2.9032823849306304,59.48612549106166,-3.9902876011169424,83.45293202466586,-1.158924553834332,35.15625,-18.181818181818183,62.5,14.285714285714285,54.6875,0.0,82.03125,10.526315789473683
6,1,2,4,9,42.857142857142854,9,0.03868698026073422,-3.670333859389553,0.01928353172365777,-27.319008483245,0.10053677498511066,97.24761512673828,0.03994096880562198,20.505924529543623,0.00037904441152091905,11.464872257968615,0.00010083067771571972,-43.76638202356883,0.00279896432046165,319.7888029376282,0.0004099830292241617,49.56176094152688,43.72375861144742,-21.899155418814136,74.98722425723241,2.0646941270530226,60.442751509290716,-2.4463075868653634,87.42563652720284,3.5463191797773437,35.15625,-18.181818181818183,62.5,14.285714285714285,54.6875,0.0,74.21875,0.0
6,1,2,4,10,47.61904761904761,10,0.028245964519557885,-29.668216189254466,0.027551716397383942,3.844362871225294,0.057318956681330926,12.456635978424334,0.04871292067711757,46.971786570788005,0.00020199696267786702,-40.59913572912948,0.0001839036357742829,2.5636942336597355,0.0008873190456471677,33.08015299550042,0.0006041494254123974,120.39363948180886,55.67515006624195,-0.5511790283434262,75.39935930961771,2.625648856040542,61.422741641669134,-0.8646182435657568,84.76739523355305,0.39791657863093544,39.0625,-9.090909090909092,66.40625,21.428571428571427,54.6875,0.0,74.21875,0.0
6,1,2,4,11,52.38095238095239,11,0.02789485442522232,-30.542472022560524,0.026103669762272023,-1.6134270559858044,0.06563503871180765,28.772330886608792,0.04800896729324304,44.84788833080439,0.00021608971146787082,-36.4549077814376,0.0001776647649465198,-0.915745622153469,0.0010644721709190874,59.64958721475945,0.0006253849228399377,128.14034645097874,49.55722375406065,-11.479224266012473,69.92660393159771,-4.823288069184046,60.78949764840303,-1.8866645303244143,84.24100383399237,-0.22553775395994188,35.15625,-18.181818181818183,54.6875,0.0,54.6875,0.0,74.21875,0.0
6,1,2,4,12,57.14285714285714,12,0.03252833266936526,-19.005220747844458,0.024754425195899335,-6.6988250156475155,0.06689313558932602,31.240647666470167,0.04434634985494678,33.79740273172212,0.00027304378261321083,-19.70653193990057,0.00011431134483450772,-36.24816730956441,0.0011202056023891338,68.00848993794894,0.0005375354232640452,96.09285931653304,52.9668104837667,-5.38890605642636,74.44687476127672,1.3292274315898138,62.91507615931072,1.5439872364335023,87.15564836192412,3.226547064329103,39.0625,-9.090909090909092,62.5,14.285714285714285,58.59375,7.142857142857142,74.21875,0.0
6,1,2,4,13,61.904761904761905,13,0.03515007853540369,-12.477135529538137,0.02649962873181371,-0.12102976493689825,0.0683874864451375,34.17248173927652,0.04226330762074013,27.512654570284806,0.00026355166870777627,-22.497859899814205,0.0001689478181503181,-5.777217023154084,0.001164017167970387,74.57935064372036,0.00048469275253683173,76.8158592373562,52.326966703286736,-6.53181648413192,73.27788561712525,-0.2618771947980272,62.48599957018616,0.8514640710924855,91.26471831558135,8.093301095007902,39.0625,-9.090909090909092,62.5,14.285714285714285,58.59375,7.142857142857142,89.84375,21.052631578947366
6,1,2,4,14,66.66666666666666,14,0.034844858450578324,-13.237126324179654,0.028353217642642252,6.865277610397251,0.06365014718167213,24.87808302892212,0.06811488877666426,105.50947790489226,0.0002872374892532322,-15.532615508448982,0.00017868361779656313,-0.34752786103647837,0.001064879083616836,59.710616000671166,0.0012592924085467734,359.3897228355141,46.91212048017415,-16.203996478090986,74.61825954411009,1.5624983068780443,58.759390234708924,-5.1632273812180784,85.64519101118674,1.4375718259477528,31.25,-27.27272727272727,62.5,14.285714285714285,46.875,-14.285714285714285,78.125,5.263157894736842
6,1,2,4,15,71.42857142857143,15,0.036733437351828865,-8.534609513315674,0.028970133264219298,9.190476111426287,0.059212303690074956,16.17127852725696,0.05178996454587172,56.25553774935202,0.0002880571943478538,-15.291566383639072,0.00022955161612772253,28.02173088226957,0.0009901513319513194,48.50294422416437,0.0007670365258225042,179.81483459346046,55.25090675680541,-1.3089766611900189,76.06772411210609,3.535356473664296,66.30261212512491,7.011419366763834,87.09707653664803,3.1571749996133596,42.96875,0.0,62.5,14.285714285714285,58.59375,7.142857142857142,78.125,5.263157894736842
6,1,2,4,16,76.19047619047619,16,0.02834565882156721,-29.419979734406976,0.033950829479634084,27.963071534700234,0.09802089942484936,92.31160584763936,0.050535455817667,52.47055860028811,0.0002025662888103221,-40.43171507155378,0.00025038502883874416,39.6405972637882,0.002971657771391553,345.6893749853187,0.0006518533635514229,137.7960305159445,50.95510134826873,-8.982288407891085,74.33874726538335,1.1820556979459107,57.88064710910529,-6.5815055774401126,83.5549286783199,-1.038120422757239,31.25,-27.27272727272727,62.5,14.285714285714285,54.6875,0.0,78.125,5.263157894736842
6,1,2,4,17,80.95238095238095,17,0.032370991520963954,-19.39699648721539,0.031089275920021652,17.177674286343866,0.06305512753285464,23.710687250609354,0.05067867495076752,52.902665145539686,0.00025936020240933797,-23.730436456356372,0.0002447912710620035,36.52093918951857,0.001012930942007185,51.919431232173295,0.0006373920632743371,132.5205498721772,53.411723914235594,-4.594186759901018,74.73561144392808,1.7222253254307616,60.60977914017122,-2.1767275012382763,84.52216013392706,0.10746182292485926,39.0625,-9.090909090909092,62.5,14.285714285714285,54.6875,0.0,78.125,5.263157894736842
6,1,2,4,18,85.71428571428571,18,0.03873943237859835,-3.5397293260771443,0.024316569318371648,-8.349134708716264,0.09015499252860606,76.8791297579425,0.06037481174480142,82.15688615395733,0.0003430675949677186,0.885237947413578,0.00012480851468801024,-30.39385934745951,0.0024777688697483805,271.6158938447048,0.0010266008154943946,274.50385700087054,48.26634093765637,-13.785042462303545,72.89230996648769,-0.7866820696946558,55.85590320907386,-9.849411797901894,84.71004254165096,0.3299884470506227,35.15625,-18.181818181818183,62.5,14.285714285714285,42.96875,-21.428571428571427,78.125,5.263157894736842
6,1,2,4,19,90.47619047619048,19,0.03870510817177744,-3.625195789505292,0.023992233741153248,-9.571578381079043,0.10289661210934424,101.87748558868171,0.05293053639930342,59.696757874959395,0.00029987330515938234,-11.8168250547583,0.00011957571390238348,-33.31221045837175,0.003069130916326612,360.3084019345817,0.0007281030091586762,165.6118922840981,43.16245026347885,-22.90178322207298,77.34746535796975,5.277205170087415,57.82340441385406,-6.673894427153204,83.14282005524377,-1.5262190253736585,31.25,-27.27272727272727,66.40625,21.428571428571427,54.6875,0.0,74.21875,0.0
6,1,2,4,20,95.23809523809523,20,0.030729763158490152,-23.483616304840872,0.02949271854823136,11.160136915181647,0.05834243709282217,14.464648174215164,0.05381977338409404,62.37967539505156,0.00027087388117685347,-20.344630745909768,0.00019502323027503112,8.765130575988469,0.0008982806086400463,34.72416873856175,0.0007458061805757979,172.07000713925413,44.741964855872695,-20.080401263798947,77.02273424537151,4.835215457717435,61.02159588786281,-1.5120614605351579,84.8981144261598,0.5527394861698407,31.25,-27.27272727272727,62.5,14.285714285714285,50.78125,-7.142857142857142,82.03125,10.526315789473683
6,1,2,4,21,100.0,21,0.024886999584301253,-38.03195945922732,0.03431211035634331,29.324764647329303,0.052390070037427156,2.7864318577527207,0.06407782683393651,93.32925553324648,0.0001633171071989507,-51.97364757752842,0.0002181537848539007,21.6651209285115,0.0007422026857260055,11.31559437907507,0.0011520824448394765,320.27954065825736,52.03199492381141,-7.058704973050774,76.16911108761715,3.6733537224823904,64.21886572206041,3.648283993280985,86.35494893719105,2.278204204112389,35.15625,-18.181818181818183,62.5,14.285714285714285,50.78125,-7.142857142857142,78.125,5.263157894736842
