subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
1,1,2,5,0,0.0,0,0.029771560588764588,0.0,0.045490487543097355,0.0,0.08407497528982925,0.0,0.13933908394650316,0.0,0.00021064550651728482,0.0,0.0005444642002889828,0.0,0.0017691220704605228,0.0,0.0054047735107895165,0.0,53.87637067518748,0.0,64.96480995566063,0.0,65.80829940803449,0.0,80.93515493639383,0.0,42.96875,0.0,54.6875,0.0,58.59375,0.0,78.125,0.0
1,1,2,5,1,3.571428571428571,1,0.034220766349261834,14.94448283028979,0.04412848566940593,-2.994036659644669,0.0892389329687859,6.142086466460547,0.13482052821425308,-3.24284874298793,0.00024330950829100584,15.506621676280915,0.0005313159153948514,-2.4149034752244107,0.0022870497926986296,29.275974274815546,0.004968900720589918,-8.064589373254377,54.2766079134077,0.742880845915162,61.74712148213421,-4.952971425180081,66.3205720201628,0.7784316214464747,77.94552571240077,-3.693857417512309,46.875,9.090909090909092,50.78125,-7.142857142857142,66.40625,13.333333333333334,78.125,0.0
1,1,2,5,2,7.142857142857142,2,0.034748871935916484,16.718342098029858,0.05015841804621022,10.261333204421037,0.08705856273813556,3.5487223612270706,0.1387282363955009,-0.4383892399039983,0.0002875842464753744,36.525222507785266,0.0006137377484991038,12.723251257539609,0.002151913672500393,21.637376438372357,0.0051175052660660586,-5.315083863366079,53.13659716357952,-1.3730945539519364,62.799969392029716,-3.332328017442742,65.36443435421003,-0.674481878147822,78.98371348757782,-2.4111172090170605,39.0625,-9.090909090909092,58.59375,7.142857142857142,58.59375,0.0,78.125,0.0
1,1,2,5,3,10.714285714285714,3,0.03298604080912066,10.797150558406322,0.04735104317107635,4.089988321660256,0.09642753270657527,14.692311682713429,0.15083788517757815,8.252387560901262,0.00021269592007203358,0.9733953449325132,0.0006200427246229003,13.881266076594759,0.0025535176138082975,44.33812434116475,0.00601908665164495,11.36612181119308,54.40757890392182,0.9859762676608456,59.38494844608059,-8.58905230907066,62.058815492468426,-5.697585181950908,74.30462346046991,-8.192399805912261,39.0625,-9.090909090909092,46.875,-14.285714285714285,58.59375,0.0,70.3125,-10.0
1,1,2,5,4,14.285714285714285,4,0.03807241869506398,27.881837371441097,0.05037705270751235,10.741949423570151,0.15723762171497155,87.02071713126385,0.17708730520174037,27.09090671912986,0.0003414201962047992,62.08282903807563,0.0006475664577000693,18.93646218729594,0.006981309919165411,294.6200228765501,0.00840895792999032,55.5839095422513,48.78900502878257,-9.442665834110974,52.58321782520423,-19.058921497510735,61.64199790620098,-6.330966670329803,75.3859329375103,-6.856380275350811,35.15625,-18.181818181818183,39.0625,-28.57142857142857,54.6875,-6.666666666666667,74.21875,-5.0
1,1,2,5,5,17.857142857142858,5,0.03455269770547287,16.05941046473936,0.046295011142782116,1.7685534781806018,0.1111811006524129,32.24042025482789,0.12981185789325383,-6.837439850621621,0.00022664001216468371,7.593091308637264,0.000558676002330173,2.6102362714843386,0.0033848515237502007,91.32944980269706,0.004536807097358034,-16.059255983599797,53.5436390985169,-0.6175835018222939,61.48475331326992,-5.356833406833474,63.346865880507885,-3.740308668766613,74.30223470736335,-8.195351246616163,42.96875,0.0,54.6875,0.0,58.59375,0.0,70.3125,-10.0
1,1,2,5,6,21.428571428571427,6,0.03834814051227059,28.807962209218868,0.04739796521007197,4.19313524650067,0.0956096053376777,13.719456958608017,0.15503472872316515,11.264351919155766,0.000315994962373046,50.012676556723314,0.0006439335682801187,18.269220995308956,0.0024316842846266963,37.45146958647692,0.006454949789056112,19.430532586983247,52.16682569722881,-3.1730886036575487,56.780290367333734,-12.598389180100641,60.12032305403173,-8.643250783210963,72.22603982474678,-10.7606084383127,39.0625,-9.090909090909092,50.78125,-7.142857142857142,50.78125,-13.333333333333334,70.3125,-10.0
1,1,2,5,7,25.0,7,0.02818612371533728,-5.325340163812684,0.037116908311596766,-18.407319164402274,0.08109285875345278,-3.5469728371567317,0.12139644844387865,-12.87695813294802,0.0002269899523021024,7.759218819831032,0.0003786197426440871,-30.460121630930225,0.0017580289922788867,-0.6270385954061621,0.004090779453499722,-24.31173211359691,52.2320509478453,-3.0520239331924093,54.38403736390501,-16.286929183625936,56.505556083941144,-14.136124786348114,73.77971055827653,-8.840959634587332,39.0625,-9.090909090909092,42.96875,-21.428571428571427,50.78125,-13.333333333333334,70.3125,-10.0
1,1,2,5,8,28.57142857142857,8,0.026684060769001684,-10.370634789390541,0.03072477123103044,-32.45890978433235,0.07724077538466706,-8.12869689417434,0.12390224125959887,-11.078616458273114,0.00018748188638514554,-10.99649383227577,0.0002639861784488793,-51.51450209053883,0.0016028113835833834,-9.400746825449238,0.0038188444492536083,-29.34311786367972,50.50793799871049,-6.25215216664234,56.779669141660975,-12.599345429604309,61.99049301129165,-5.801405645010066,75.09839440401187,-7.21165053303353,39.0625,-9.090909090909092,42.96875,-21.428571428571427,62.5,6.666666666666667,66.40625,-15.0
1,1,2,5,9,32.142857142857146,9,0.032036566082669214,7.60795016825356,0.04262459818834549,-6.299975026727821,0.0778743607375389,-7.375101248516766,0.12550858052489494,-9.925788967378455,0.0002216612754928115,5.229529534076614,0.0004739929852789038,-12.943222891913802,0.0016214307775529121,-8.348281634922168,0.004539400881825739,-16.011265360819273,52.34049660359343,-2.850737813899167,55.03418406977738,-15.286161681471913,57.18998691869727,-13.096087525223316,72.06400217434009,-10.960815197086475,39.0625,-9.090909090909092,42.96875,-21.428571428571427,58.59375,0.0,70.3125,-10.0
