subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
1,1,1,4,0,0.0,0,0.04014245294660253,0.0,0.06062261075168428,0.0,0.13467711608302296,0.0,0.15700857355822778,0.0,0.00032706283497141556,0.0,0.0009305153583658594,0.0,0.004887798220940354,0.0,0.006787504983379662,0.0,55.587713310867215,0.0,65.6950064896801,0.0,65.73539058345021,0.0,82.70158432356354,0.0,42.96875,0.0,54.6875,0.0,66.40625,0.0,82.03125,0.0
1,1,1,4,1,3.7037037037037033,1,0.03763064891782516,-6.257226064681622,0.060510254742080515,-0.18533680455298043,0.09876441023713341,-26.665781752967472,0.1602146454310597,2.0419724860712316,0.00035925616863290876,9.843164743651421,0.0008433835029719328,-9.36382775529301,0.002789538505141728,-42.92852570732648,0.006726512976549265,-0.8985924427274327,54.89922336540584,-1.2385649713833071,65.52487034193621,-0.2589788125991216,66.07508001224905,0.5167527351459231,82.139746657845,-0.679355383955398,39.0625,-9.090909090909092,58.59375,7.142857142857142,62.5,-5.88235294117647,78.125,-4.761904761904762
1,1,1,4,2,7.4074074074074066,2,0.04795481204045955,19.461588718180778,0.0591992424864686,-2.3479164746729944,0.09472204638847115,-29.66730418397223,0.1398415975957522,-10.933782514818576,0.00044070939628291687,34.74762313530173,0.0008901744898628274,-4.335325380752159,0.0024370758335653235,-50.13959817071869,0.005746925724562044,-15.33080655359591,56.50095305368976,1.642880572754217,67.9432286589587,3.422211655663318,63.366525232283294,-3.603637751508716,78.60894167533228,-4.9486871161006,42.96875,0.0,62.5,14.285714285714285,62.5,-5.88235294117647,74.21875,-9.523809523809524
1,1,1,4,3,11.11111111111111,3,0.040781381004581056,1.5916517578744638,0.06523462303555205,7.60774276574626,0.11763808943534661,-12.651760850872757,0.17953364909919836,14.346398435762483,0.0003671170423361261,12.246639814092969,0.001246958559645964,34.007305568371464,0.003566202947970776,-27.038662670393926,0.007803901084678396,14.974517201645506,56.74729158506338,2.0860334148148354,66.48723909752763,1.205925153492432,66.19322022502793,0.6964736004671772,80.47802990476774,-2.6886479104152534,50.78125,18.181818181818183,58.59375,7.142857142857142,66.40625,0.0,74.21875,-9.523809523809524
1,1,1,4,4,14.814814814814813,4,0.04342709713661453,8.182470050799424,0.06529165232391795,7.701815402438694,0.1304114600098957,-3.1673206237187745,0.1658183216937883,5.610998135903294,0.00036799922858493715,12.516369711373452,0.0010894928572546382,17.08488714984457,0.0046075362552732025,-5.7339103006840695,0.007358295770610261,8.409434521643453,53.49979800699155,-3.7560733829781188,63.364268100623676,-3.5478166661305566,62.31024913670768,-5.210498357645502,76.9264646081963,-6.9830823225496275,42.96875,0.0,54.6875,0.0,58.59375,-11.76470588235294,74.21875,-9.523809523809524
1,1,1,4,5,18.51851851851852,5,0.04066448053484996,1.3004376910943436,0.056919739741492795,-6.108069191145163,0.1177790585002722,-12.547088974145982,0.17339436724592971,10.43624135698879,0.0004002071045989678,22.363980803243777,0.0009548423224457446,2.6143538482381903,0.003691594956534691,-24.473253811519406,0.008018679610198243,18.138839379614712,48.86754475949589,-12.089305623689961,56.402489396098524,-14.144936716067328,61.85383276661933,-5.904822018062399,74.69514875914226,-9.68111509580847,39.0625,-9.090909090909092,42.96875,-21.428571428571427,58.59375,-11.76470588235294,70.3125,-14.285714285714285
1,1,1,4,6,22.22222222222222,6,0.035840372270989906,-10.71703485916829,0.04301169395379841,-29.05007979617008,0.09493908751990417,-29.50614753186571,0.14149862107965241,-9.878411176586727,0.00027531407269759005,-15.822269221860138,0.00046067503678280604,-50.49248433772996,0.0025386898185740104,-48.060666504240494,0.005678907080141667,-16.332922126062254,49.56487771432687,-10.834832443742387,59.307390981547485,-9.723137038027433,58.8232433713603,-10.515107844860271,74.21266320267253,-10.26452055341378,39.0625,-9.090909090909092,46.875,-14.285714285714285,54.6875,-17.647058823529413,74.21875,-9.523809523809524
1,1,1,4,7,25.925925925925924,7,0.03474042929749701,-13.457133913294456,0.037097803225264,-38.805335558344765,0.08197584754255208,-39.13156895042414,0.1260731842744193,-19.702993653614634,0.0003035499738560722,-7.18909597826923,0.00036021787605081796,-61.28834706356477,0.0017510051690977197,-64.1759931578999,0.004496914676141847,-33.74716206981369,52.36893811242705,-5.790443619149383,62.691353125982516,-4.572118223581299,58.833544815579735,-10.499436767031414,75.91675222521073,-8.203992890641223,42.96875,0.0,54.6875,0.0,54.6875,-17.647058823529413,74.21875,-9.523809523809524
1,1,1,4,8,29.629629629629626,8,0.04591620589185165,14.383159277609083,0.045065929061356425,-25.66151720856998,0.1533717323840799,13.881063720975773,0.17287406497975258,10.104856736145662,0.00040050964793120794,22.456483924934926,0.0005593748909512615,-39.88547465421555,0.006703005250865404,37.13751975579355,0.008531286715780436,25.691056384794024,50.57956234145286,-9.009456714664452,59.42482994317734,-9.544373129010534,59.512688730653345,-9.4662887031868,80.6233173991897,-2.512971113398236,39.0625,-9.090909090909092,46.875,-14.285714285714285,58.59375,-11.76470588235294,78.125,-4.761904761904762
1,1,1,4,9,33.33333333333333,9,0.036563062110187464,-8.91672175882318,0.06787965588674715,11.970855502723866,0.13090315786484066,-2.8022267835433956,0.17618389371365176,12.21291278613691,0.0003027243311158923,-7.441537604738977,0.0006682455434555405,-28.185436441469225,0.004612887941547718,-5.624419564106861,0.0084736544878702,24.84196341099352,52.29735758490574,-5.919214031274465,55.164531920832985,-16.02933789267731,64.34228552874544,-2.119261850184411,73.7157522701279,-10.865368695089652,42.96875,0.0,42.96875,-21.428571428571427,62.5,-5.88235294117647,74.21875,-9.523809523809524
1,1,1,4,10,37.03703703703704,10,0.04107549917783335,2.324337858655416,0.0486121185663319,-19.811901923109918,0.11859288140723426,-11.942811922014597,0.17372924059726697,10.649524838105865,0.00035650265025343565,9.001271967997543,0.0005746234675206858,-38.24675086182127,0.0036935307248950424,-24.43364971427869,0.008039839309101657,18.450584254281136,50.90241606129911,-8.428656209270887,58.278314353173016,-11.289582774715388,60.961654995943654,-7.2620479548932835,75.19225864046372,-9.080026391900986,39.0625,-9.090909090909092,50.78125,-7.142857142857142,58.59375,-11.76470588235294,74.21875,-9.523809523809524
1,1,1,4,11,40.74074074074074,11,0.04086543957940136,1.801052451280308,0.04334433238414279,-28.501376224648066,0.1084295859729171,-19.489227920447394,0.15171717748652117,-3.370131930881,0.0003309094739833845,1.1761162078550214,0.0005039989262578914,-45.83658166126373,0.003132875476358773,-35.90415694868752,0.006391054321031835,-5.8408894478693245,48.69070282641498,-12.407436956223734,54.01592493873783,-17.777731025533743,60.81668420790629,-7.482584847959011,72.78496831627275,-11.990841636712537,35.15625,-18.181818181818183,42.96875,-21.428571428571427,58.59375,-11.76470588235294,70.3125,-14.285714285714285
1,1,1,4,12,44.44444444444444,12,0.02992664527410881,-25.448887456087398,0.03861932818510677,-36.29550475268205,0.09654947418576539,-28.310408632267887,0.14343486828607643,-8.645200045153866,0.00022487524228392486,-31.24402462188088,0.0004352954765760884,-53.21995788005691,0.0027020453535245396,-44.71855769437433,0.00554730875957681,-18.27175415472518,48.670568538217076,-12.443657708974081,54.56344496825585,-16.94430386147063,59.49925693635963,-9.48672182783168,68.12367610069481,-17.62712086123259,35.15625,-18.181818181818183,46.875,-14.285714285714285,46.875,-29.411764705882355,66.40625,-19.047619047619047
