subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
1,1,2,9,0,0.0,0,0.024169511310432802,0.0,0.02113573402535084,0.0,0.06943469945527835,0.0,0.07588840240357163,0.0,0.00014458673306210574,0.0,0.0001344920940425222,0.0,0.0013226198381053877,0.0,0.0014479466202089982,0.0,62.58980406540264,0.0,74.06307430943477,0.0,68.5829100754296,0.0,83.25220639221982,0.0,54.6875,0.0,62.5,0.0,62.5,0.0,78.125,0.0
1,1,2,9,1,3.8461538461538463,1,0.041718957100679056,72.60984951181455,0.032914190219214365,55.72768932338044,0.10039958538421039,44.59569375521813,0.09712061470187468,27.97820434457291,0.0005175850786762582,257.9754986606792,0.00029684972176253533,120.71908678043242,0.00293148144986136,121.64202935747714,0.0023652477303139174,63.35185961292654,52.57699377740765,-15.997510197559006,79.25086217690388,7.004553775062843,66.69056305919281,-2.759210733629591,84.829551126034,1.8946581744428026,39.0625,-28.57142857142857,70.3125,12.5,62.5,0.0,78.125,0.0
1,1,2,9,2,7.6923076923076925,2,0.05152391865453153,113.17732904384856,0.0363415339981037,71.94356228420817,0.12503540069743477,80.07624671576184,0.12541963003673648,65.26850752471988,0.000565820337501881,291.3362765163514,0.000363770551711987,170.477275487267,0.004034239875650869,205.0188542030183,0.004110829434052474,183.90752647076954,57.70184461008939,-7.8095139109328775,70.11688219543977,-5.32815056732299,68.55872951740633,-0.03525741033249578,86.2358117578462,3.583815366490037,42.96875,-21.428571428571427,62.5,0.0,62.5,0.0,78.125,0.0
1,1,2,9,3,11.538461538461538,3,0.029314396294018594,21.286673600905594,0.023022599169132206,8.9273698349828,0.12573275025350883,81.08057101117151,0.11615618396257112,53.06183854662925,0.00022896151361688423,58.355824748136584,0.00012913034244608937,-3.986666751383624,0.004297197451140224,224.9004231855336,0.00379806296875198,162.30683615973106,53.02836426705617,-15.276353618802405,72.52318091360655,-2.079164833739627,62.24125591242456,-9.246697400314869,81.03114908252066,-2.6678660013348634,35.15625,-35.714285714285715,50.78125,-18.75,58.59375,-6.25,74.21875,-5.0
1,1,2,9,4,15.384615384615385,4,0.03760494879688758,55.588370463474604,0.0272349559685452,28.857393530211773,0.09924590252451254,42.93415727742159,0.09832193041122612,29.561207374420466,0.0003428167171430667,137.10108796483652,0.00016647668035763122,23.781759472788412,0.0027217073659883623,105.78153204530219,0.0026249658575619094,81.288855605949,52.65227645468685,-15.877230739261721,70.89892868137098,-4.272231010616741,63.3912854039213,-7.5698518272239905,79.55277967085371,-4.443638050789044,39.0625,-28.57142857142857,62.5,0.0,58.59375,-6.25,74.21875,-5.0
1,1,2,9,5,19.230769230769234,5,0.03529153589322527,46.016754083032005,0.024282116788646013,14.886555439812529,0.10946427249653287,57.65067517435841,0.09827763368723265,29.502836500096475,0.0003662432811794189,153.3035178421957,0.0001648880615014906,22.600560780441235,0.003208554712738635,142.59085039392656,0.0025033776674426456,72.89157158855106,53.69897654625054,-14.204913486966198,68.69773323113787,-7.244286209185097,62.67618128454866,-8.612537415493934,81.96361977794226,-1.5478107669684356,42.96875,-21.428571428571427,50.78125,-18.75,62.5,0.0,74.21875,-5.0
1,1,2,9,6,23.076923076923077,6,0.03546466197300512,46.733053546253345,0.025303491672687566,19.719010668556823,0.0912846709376616,31.468374823824842,0.0791941997355687,4.356129826553686,0.0003045898993449831,110.66241203067342,0.0001840541390260093,36.8512702076132,0.0023608616549212432,78.49888432817589,0.0016195283892532276,11.850006529899778,48.572666473280876,-22.395241208096266,64.29390321426655,-13.190339702012263,64.83302999814727,-5.467659615432028,85.32409909823154,2.488694048840667,35.15625,-35.714285714285715,54.6875,-12.5,62.5,0.0,82.03125,5.0
1,1,2,9,7,26.923076923076923,7,0.03569698145993827,47.694262417832256,0.029379436492653375,39.00362512801679,0.10301201771924566,48.35812429143424,0.10373132444614022,36.68929791735633,0.00029315775112002425,102.75563664205715,0.0002548764814389512,89.51038219270141,0.0029443910812824575,122.61809451612393,0.0029076485382473574,100.81185988939731,50.58597675669133,-19.178566681832105,64.86020232838042,-12.42572235471193,61.29552864182946,-10.625652113019475,80.81710285596785,-2.9249717716544996,39.0625,-28.57142857142857,54.6875,-12.5,54.6875,-12.5,74.21875,-5.0
1,1,2,9,8,30.76923076923077,8,0.037985518806634574,57.16295757390044,0.028888619289984457,36.681410048662485,0.10208696668181308,47.02586384429514,0.11001191683699114,44.96538779661215,0.0003340985276956071,131.07135808380048,0.00019762404609233858,46.941013521475874,0.002769533010549253,109.3975102109858,0.0029093550316879975,100.92971599105344,51.60316604446823,-17.553398968071573,66.75540116249572,-9.86682394037232,59.548610735676064,-13.172814232900484,78.64591931791048,-5.532930926308528,42.96875,-21.428571428571427,54.6875,-12.5,54.6875,-12.5,74.21875,-5.0
1,1,2,9,9,34.61538461538461,9,0.03721003108596436,53.95442054263877,0.026918856868286604,27.36182635530572,0.13508794969685758,94.5539488996641,0.11278108764636043,48.614391757247574,0.000341953994218759,136.50440602449757,0.0001926779540613484,43.26340550577617,0.004702208251988747,255.5222836158662,0.0034161110003867435,135.9279653481741,50.641791768148515,-19.089390797212207,65.03682087799505,-12.187251900627455,59.06712618084083,-13.874861658863722,82.74808422033547,-0.605536109769049,39.0625,-28.57142857142857,50.78125,-18.75,54.6875,-12.5,78.125,0.0
