subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
1,1,2,8,10,35.714285714285715,10,0.03856644061913965,25.76950455745266,0.028050946548484605,4.874668359389324,0.09697070777453767,22.127432008913296,0.09227512166317672,11.322500656294066,0.0003584686675204047,52.42865937622299,0.00018764021543465426,-0.4135527352847423,0.002444829311822702,45.22571206312777,0.002251118437695263,18.167949101839476,52.61576569194249,-8.406641469964498,70.12471699895457,-1.1705212740691677,58.03612119020839,-14.48429002347345,78.36957048960957,-11.649482009331246,42.96875,-8.333333333333332,58.59375,15.384615384615385,54.6875,-12.5,70.3125,-10.0
1,1,2,8,11,39.285714285714285,11,0.029253050811183488,-4.602508080803773,0.02213337862291861,-17.24946825807608,0.09170227978367175,15.492236742067146,0.0697186457025741,-15.890070453540863,0.00024259321400883738,3.1559010189680636,0.00014562603666358427,-22.711772703021747,0.002133972867374898,26.760476769998924,0.0014499986973834826,-23.885225494590394,46.97160733050904,-18.23197449706211,61.82612387188105,-12.866049869492874,53.83264324976594,-20.67807749713134,76.5105313920964,-13.745283558377258,35.15625,-25.0,46.875,-7.6923076923076925,46.875,-25.0,70.3125,-10.0
1,1,2,8,12,42.857142857142854,12,0.02802176224299201,-8.617878716585095,0.020418955686183862,-23.659217626319784,0.0973680571866754,22.627864195377903,0.08300540940009996,0.1393395735401498,0.00022317665912376062,-5.100439629461512,0.00012437546761027778,-33.990104853036186,0.0026177214267714332,55.49570530237378,0.0018859876497014792,-0.9988595603197867,45.453128087169375,-20.875338361990632,65.36604883537665,-7.877096561112393,58.321631610613494,-14.063592950582951,75.27024533866638,-15.143529262577871,35.15625,-25.0,50.78125,0.0,46.875,-25.0,70.3125,-10.0
1,1,2,8,13,46.42857142857143,13,0.033260063005417576,8.464809782447228,0.023737700549487505,-11.251355869968496,0.08911290650764546,12.231112677170572,0.09875120854308982,19.135377767102995,0.00026915318721863936,14.449778214547687,0.0001554417932050888,-17.502248087419048,0.0021066765842411954,25.139045721377652,0.0024485744508050914,28.533006628933904,52.65671064428099,-8.335364626413597,61.958483796415834,-12.679509903190105,58.238767442849344,-14.185692567039759,78.77600461583566,-11.191285475181289,39.0625,-16.666666666666664,50.78125,0.0,50.78125,-18.75,70.3125,-10.0
1,1,2,8,14,50.0,14,0.02601681225280188,-15.156246346071237,0.021302289089470572,-20.35668031049901,0.09404653766418007,18.44465610131116,0.08023614668291774,-3.201552804540452,0.00018311376333879383,-22.13605263707316,0.00013103949420636144,-30.453300487062407,0.0021646250633331164,28.581252953761243,0.001903048143527281,-0.10330314165191024,48.24488738302647,-16.015452608125095,63.88815336492736,-9.959951868151913,53.74462842959826,-20.807766554234718,79.3709137675103,-10.520610219728505,35.15625,-25.0,46.875,-7.6923076923076925,42.96875,-31.25,74.21875,-5.0
1,1,2,8,15,53.57142857142857,15,0.028166538132954076,-8.14574824096747,0.022271231170456568,-16.734076017013855,0.11030311727024479,38.91861536283642,0.10199341895090641,23.04684343354209,0.00017349657962211488,-26.22548793151147,0.00012745603270882533,-32.35515398164974,0.003204198509163336,90.33312789347136,0.0028408660934694974,49.12556990201738,50.496390931268735,-12.096042351260177,66.44831272700966,-6.351820155995733,57.485732617797574,-15.295282704711061,80.26271808900044,-9.515227987087364,39.0625,-16.666666666666664,46.875,-7.6923076923076925,50.78125,-18.75,78.125,0.0
1,1,2,8,16,57.14285714285714,16,0.03355279583653904,9.41944449975054,0.0270299262421501,1.057358101072287,0.08534666773759195,7.487813593611454,0.09707051754430565,17.107759472562815,0.0003206279826120628,36.33797867501972,0.00021326152150241316,13.18446429778871,0.002021509864108928,20.08004323172384,0.00261135209648694,37.07769278482679,48.75688935598724,-15.12416119269554,65.68745017184538,-7.4241332137452085,60.12861912484718,-11.401012870636409,77.87037276329046,-12.212256277768827,35.15625,-25.0,54.6875,7.6923076923076925,58.59375,-6.25,70.3125,-10.0
1,1,2,8,17,60.71428571428571,17,0.03133027313096309,2.1715477516836685,0.024477111852883336,-8.48690315922705,0.0983505770143893,23.865275226093775,0.10614117523362514,28.050777247799687,0.00026590493852526626,13.068552354345425,0.0001498745633741655,-20.456948595961528,0.0026472446552004325,57.24941949839971,0.0030340795171179165,59.26792120133595,44.99005036121204,-21.68146260294944,63.06210889864593,-11.124128316924613,58.47395932129757,-13.839139419556043,74.66816224258514,-15.82229211759768,35.15625,-25.0,46.875,-7.6923076923076925,50.78125,-18.75,70.3125,-10.0
1,1,2,8,18,64.28571428571429,18,0.025065049615745412,-18.260051452199722,0.017064283680611005,-36.201400950895945,0.09554776018410181,20.335334796348313,0.07653216792770447,-7.670104782323171,0.00015401565344751154,-34.50920064967514,8.28751495809706e-05,-56.01560308283216,0.0025181994855034656,49.58398593748687,0.0014644414587855622,-23.12708169119359,50.008784191707065,-12.944866621533471,60.80680910247477,-14.302609639417744,52.64850099433532,-22.422900610903444,75.27338855579832,-15.139985733373504,35.15625,-25.0,39.0625,-23.076923076923077,42.96875,-31.25,66.40625,-15.0
1,1,2,8,19,67.85714285714286,19,0.030058313296161928,-1.976456463165512,0.02241251521102751,-16.205854380223762,0.08693722233284765,9.490999428247187,0.09246222940478946,11.548231073258593,0.00023122498800187411,-1.6781154704331673,0.00010527088722230788,-44.12949465768946,0.002036063541523573,20.944548641348174,0.0021769285819637635,14.273501369036781,48.6082719392236,-15.382873921825786,66.93292911128403,-5.668831522464499,55.50528116412283,-18.213460361346282,76.61657841920595,-13.62573065387663,31.25,-33.33333333333333,46.875,-7.6923076923076925,42.96875,-31.25,74.21875,-5.0
1,1,2,8,20,71.42857142857143,20,0.023949132774795455,-21.899181897230786,0.01612566726841236,-39.71062602377786,0.09376901782542643,18.09514039686449,0.08189238217361369,-1.203438110387149,0.00014231677497066633,-39.48381774735874,7.155929972180025e-05,-62.021273469882786,0.002433221563953477,44.53619830378042,0.0017525194130857946,-8.005007049948015,51.77927007063228,-9.862810402296585,69.60882636029997,-1.8975859251618976,56.451892769402484,-16.818636554424344,76.03964235060025,-14.276143820496856,42.96875,-8.333333333333332,50.78125,0.0,50.78125,-18.75,70.3125,-10.0
1,1,2,8,21,75.0,21,0.02891178302567328,-5.715420748293682,0.023313037363512118,-12.839053123486535,0.0909685901269081,14.568208901821,0.10015133727839726,20.82452029269187,0.00017655750959741693,-24.92391405670907,0.00014528326578314106,-22.893691776873084,0.002286072013529346,35.795343415967594,0.002701459035061661,41.80767586920042,47.83360997777194,-16.73140301461228,61.67683753220339,-13.07644488800632,57.72349597080043,-14.944940512271964,75.97752007164046,-14.346177833578322,35.15625,-25.0,46.875,-7.6923076923076925,50.78125,-18.75,70.3125,-10.0
1,1,2,8,22,78.57142857142857,22,0.03318507554550073,8.220267233786847,0.022458640513941225,-16.033404732662273,0.10462138801624352,31.76289773340095,0.09990528663181139,20.527680009283525,0.0003063244475870984,30.255805068948362,0.0001290826932729124,-31.491835070467495,0.003102549776078091,84.29507461456414,0.0027580704433366543,44.779378245940705,49.12852086107041,-14.477226243854677,64.81659157020125,-8.65146795857941,58.65192675631765,-13.576905982063478,77.00191032609811,-13.191323863593551,39.0625,-16.666666666666664,50.78125,0.0,58.59375,-6.25,74.21875,-5.0
1,1,2,8,23,82.14285714285714,23,0.0352507085703975,14.956529070972033,0.02046329862006891,-23.493431759620464,0.1280309297752299,61.24548361054685,0.11807830743932156,42.451965605519376,0.0003056540003316457,29.970716341283467,9.285083428832796e-05,-50.721199659038184,0.004381578451256061,160.2708694087612,0.0034672370016043974,82.00565490862314,46.74550505704854,-18.625572619700378,65.08042206432243,-8.279641428336305,57.50768032961047,-15.262942945961694,79.37999006126844,-10.510377992475535,35.15625,-25.0,50.78125,0.0,54.6875,-12.5,74.21875,-5.0
1,1,2,8,24,85.71428571428571,24,0.034808287589648455,13.513744446273869,0.02748517315528389,2.759399383494581,0.1358212586168681,71.05682641466802,0.11864139222936274,43.13128204291967,0.0003628369790667567,54.286160276800885,0.00019631353716834815,4.189646506634774,0.005155715848374564,206.25553352726138,0.0032026401764700266,68.11617506543985,47.87256876321743,-16.663583684107895,56.95697978112415,-19.728323158069927,56.0514954961412,-17.408618386314597,79.69431861417806,-10.156017361234055,35.15625,-25.0,42.96875,-15.384615384615385,50.78125,-18.75,74.21875,-5.0
1,1,2,8,25,89.28571428571429,25,0.025331394447795346,-17.39147097055336,0.020396993916812434,-23.741326558916157,0.12219665433641007,53.89764534754888,0.1205918267029628,45.484324109447215,0.00017619848002209022,-25.076581226261208,0.00011151272835801436,-40.81675713148343,0.0039851180459562294,136.72065901735385,0.004043860604504031,112.27435486566519,44.422041850416164,-22.67025002233324,62.0132791039504,-12.602284754739962,56.48049423631264,-16.776492546536982,73.25065681424543,-17.420327401777303,31.25,-33.33333333333333,46.875,-7.6923076923076925,46.875,-25.0,66.40625,-15.0
1,1,2,8,26,92.85714285714286,26,0.03571390924288114,16.467078609734372,0.026124072042199842,-2.3293781945296734,0.11961017423587507,50.64016502313036,0.1459904511459296,76.12571840141979,0.0003110968667839496,32.2851413152354,0.00016621188113898023,-11.786230379912512,0.0039689223446652214,135.75861547469245,0.00567612008325442,197.95654367286357,48.03051264564639,-16.388635473040488,68.66568253702576,-3.2267950315481873,56.706635432959494,-16.443275498436602,80.98454933511384,-8.701466164768537,35.15625,-25.0,54.6875,7.6923076923076925,42.96875,-31.25,74.21875,-5.0
1,1,2,8,27,96.42857142857143,27,0.041003756212470224,33.717865093249976,0.028830181862428986,7.788011942379981,0.10840364863841742,36.52637515431984,0.13243398932854125,59.77093931944892,0.00044169888694275874,87.8199555078888,0.0002219623968220189,17.8022870772266,0.0030948019392636078,83.83484407295083,0.0042274442528839416,121.91121041907522,48.52575389840478,-15.526521066336915,62.15657263565961,-12.400335632523477,56.691691954346844,-16.465294581670843,78.02516997215886,-12.037744493391415,35.15625,-25.0,46.875,-7.6923076923076925,46.875,-25.0,70.3125,-10.0
1,1,2,8,28,100.0,28,0.032162191648281144,4.88452769164049,0.0318226458337128,18.97600041269294,0.16245330099907815,104.5979134082177,0.13237984159499358,59.705614441033696,0.00027321053357726,16.175049966602106,0.0002338245476068944,24.09789620796486,0.007290184814829803,333.04547916113887,0.004336501924045213,127.63597421610775,44.940066087833316,-21.76847506798218,61.25144197465535,-13.675971317545088,54.75736923868664,-19.315501951857968,80.56863233531064,-9.17035328695341,27.34375,-41.66666666666667,46.875,-7.6923076923076925,46.875,-25.0,74.21875,-5.0
