subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
10,1,1,3,0,0.0,0,0.03201368695114531,0.0,0.03061221897230688,0.0,0.09134900515936713,0.0,0.07404680465978561,0.0,0.00021928741405903855,0.0,0.00025048821585082944,0.0,0.002225987647571396,0.0,0.0013437502181461402,0.0,50.45502232388239,0.0,82.52054191909266,0.0,68.7176935458958,0.0,88.17423135547375,0.0,39.0625,0.0,70.3125,0.0,62.5,0.0,74.21875,0.0
10,1,1,3,1,7.6923076923076925,1,0.037185905412481866,16.156272375717474,0.029893562792946547,-2.347612174114071,0.11227316322530753,22.905731736690726,0.08568939324765172,15.723282917283173,0.0003646639771194217,66.29498719030157,0.0002640167804711745,5.400878669837939,0.0034197196944715565,53.62707417548116,0.0018363851080578724,36.66119515808373,47.11592616856016,-6.61796586648561,70.7138663649884,-14.30755940221542,72.7972138858123,5.936637464689981,92.92439132663704,5.387242846510395,35.15625,-10.0,50.78125,-27.77777777777778,62.5,0.0,89.84375,21.052631578947366
10,1,1,3,2,15.384615384615385,2,0.028683419035289037,-10.402637849674882,0.02784381961229945,-9.04344556829364,0.1077990768905345,18.007937472847832,0.0933902241079651,26.12323318616447,0.00021358748291559586,-2.5992969856026966,0.00020571709437613712,-17.87354399991191,0.00330047941289407,48.27033817977245,0.0022384146538386466,66.5796681266255,55.276911072477745,9.5568062930238,78.57944525240129,-4.775897703817106,71.46776695186595,4.001987354440835,86.92518027179973,-1.4165715589155277,39.0625,0.0,62.5,-11.11111111111111,62.5,0.0,78.125,5.263157894736842
10,1,1,3,3,23.076923076923077,3,0.03972242565052625,24.079509214745904,0.04289933931404423,40.137960442700354,0.12757220526810006,39.65363393453282,0.10320103253316294,39.37270218117977,0.00046456844253873683,111.8536736511752,0.00046505611902490976,85.65987922635834,0.004309250581429796,93.58825221385612,0.0029224894552405054,117.4875520595204,52.42858624693636,3.911531166085336,74.8291312035977,-9.320601315289492,70.21306543561502,2.176108964891961,83.91591754754785,-4.829431164257663,42.96875,10.0,62.5,-11.11111111111111,58.59375,-6.25,78.125,5.263157894736842
10,1,1,3,4,30.76923076923077,4,0.03922548484600308,22.52723313582525,0.04056345499724836,32.50739854547555,0.1591088139866314,74.17684375330718,0.12002489722021949,62.09328379757123,0.0003974895544886981,81.26418982791341,0.00040794405617824975,62.85957995772077,0.0059673666893559855,168.07725981168497,0.0037402621909518375,178.34504809323602,53.69825038490391,6.427958826779408,72.81542313757812,-11.760851971900445,72.72871660495164,5.836958215684183,86.55069174029751,-1.8412858158422203,42.96875,10.0,58.59375,-16.666666666666664,66.40625,6.25,78.125,5.263157894736842
10,1,1,3,5,38.46153846153847,5,0.04483912634660838,40.062362748268946,0.034066568461151345,11.284217886881757,0.147451129542535,61.41514544716971,0.11024540204921789,48.88610326367199,0.00040416976134482894,84.31051461805039,0.00031114747305762796,24.216411538865476,0.0056956872071732365,155.87236359498056,0.003050339435454329,127.00196764712919,53.791136090731946,6.612054882136957,74.86927763834396,-9.271951083707611,71.81644046517168,4.509387261675573,81.04629100295567,-8.083926837742245,39.0625,0.0,62.5,-11.11111111111111,66.40625,6.25,78.125,5.263157894736842
10,1,1,3,6,46.15384615384615,6,0.04066965647123387,27.038339986575306,0.031323817493238086,2.3245571370535,0.1253356543179866,37.20527563417521,0.09573694077462751,29.29246739882847,0.00035935577228412847,63.87432622438579,0.000271644339638671,8.445955717310246,0.003949305605426344,77.418127622367,0.0022771448334142227,69.46191358062134,55.33338341471903,9.66873239996074,73.82139798600447,-10.54179205659759,67.09247993712489,-2.3650584367844707,83.62947057529567,-5.1542958870329265,39.0625,0.0,58.59375,-16.666666666666664,62.5,0.0,78.125,5.263157894736842
10,1,1,3,7,53.84615384615385,7,0.027970156341165897,-12.630630817843839,0.02811978130297382,-8.14196994862681,0.10314208136252259,12.909912026498056,0.09086000129674635,22.70617444494791,0.00019583374660803198,-10.695400623718495,0.0002042149212136257,-18.473242136372743,0.0024743136875206313,11.155769000792295,0.0021840382679342964,62.533054018583265,49.834309618106026,-1.2302297713632258,70.4773361548185,-14.594191317941094,70.37268327555374,2.408389519873207,84.63071907002464,-4.018761752697869,39.0625,0.0,58.59375,-16.666666666666664,62.5,0.0,74.21875,0.0
10,1,1,3,8,61.53846153846154,8,0.031415075666822924,-1.8698604919698831,0.030560176628789244,-0.17000513280241572,0.14077371516760576,54.10536209125919,0.11613588189781175,56.84117961795653,0.0002491278226316889,13.607898428961576,0.0002622322621044381,4.688462574463959,0.0052421686047884174,135.4985487232036,0.0037107728800425516,176.15049507950926,49.09269239709403,-2.7000878486253628,71.87361985875098,-12.90214752925455,65.15373072049388,-5.186383071808986,86.67184444922458,-1.7038843244261577,35.15625,-10.0,62.5,-11.11111111111111,54.6875,-12.5,78.125,5.263157894736842
10,1,1,3,9,69.23076923076923,9,0.03262502328997584,1.9096092860640008,0.02836466460196221,-7.342017161114338,0.11915103214610398,30.434953219505285,0.09348356827727046,26.249294222470137,0.000282901958507131,29.00966511054098,0.00018848896010521983,-24.751366260890837,0.003505904786480259,57.49884283074449,0.0023317365659978203,73.52455348544778,46.83167908171915,-7.181333146389599,70.23581924321617,-14.886866215591581,64.91152100905177,-5.538853736850072,81.47869375137945,-7.5935310137281355,35.15625,-10.0,62.5,-11.11111111111111,58.59375,-6.25,66.40625,-10.526315789473683
