subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
10,1,1,2,0,0.0,0,0.02328862555771512,0.0,0.015105683108698654,0.0,0.05743847648538429,0.0,0.04161528575996696,0.0,0.00015352129210030992,0.0,6.843375154506743e-05,0.0,0.000882705708552292,0.0,0.0004669725705208379,0.0,52.09074450588731,0.0,83.82772880071599,0.0,69.94785306901974,0.0,91.74872685130258,0.0,35.15625,0.0,62.5,0.0,62.5,0.0,74.21875,0.0
10,1,1,2,1,6.25,1,0.02953405752598501,26.817520650980995,0.022325490932228683,47.79530837220119,0.07018690346125209,22.194925346099218,0.050813727802107064,22.10351767183782,0.00023034178024141446,50.03897966863806,0.00010554452445418594,54.22875711362835,0.001350145772297675,52.95536884110812,0.0007280823645916267,55.915445693000756,51.38315440298284,-1.358379707597569,81.63427971719427,-2.61661518796031,68.59151339175402,-1.9390726344772582,88.99766909912893,-2.998469675369227,39.0625,11.11111111111111,66.40625,6.25,58.59375,-6.25,78.125,5.263157894736842
10,1,1,2,2,12.5,2,0.019809213476559968,-14.940392564311225,0.01743702655979588,15.43355195737368,0.09662262063281292,68.21933056911662,0.056963560115548456,36.88133837193596,0.00010706939446747519,-30.257625504143963,7.97937134210718e-05,16.599940262698006,0.0026180526329904873,196.5940525392436,0.000876422618050947,87.68181974230926,52.20667248054389,0.2225500436905379,75.41482327524155,-10.03594591650512,62.698634831329755,-10.363746590673708,91.48243024384107,-0.2902455615467018,39.0625,11.11111111111111,62.5,0.0,46.875,-25.0,74.21875,0.0
10,1,1,2,3,18.75,3,0.025377344966641704,8.96883933210316,0.022021157402355846,45.78061279251181,0.05845293504806891,1.766165512664241,0.04083964221308344,-1.8638428950298596,0.0001914848772257108,24.728547165037998,0.00012706304442172225,85.67306563347499,0.0009064610599448415,2.691197209034725,0.0004571779224890017,-2.097478235372951,50.48300749426981,-3.0864158822605963,79.73397267511884,-4.88353458236863,60.84936065492874,-13.007536350133917,85.42660755288306,-6.890688857912764,35.15625,0.0,66.40625,6.25,46.875,-25.0,70.3125,-5.263157894736842
10,1,1,2,4,25.0,4,0.022499343067182546,-3.389132985012503,0.02025902718471169,34.11526667764841,0.07308012749952739,27.232008874962492,0.053037963631013034,27.448274504063246,0.0001380477983505328,-10.079053881116916,0.00011802345024261204,72.46380269666646,0.0013571240219302334,53.74592106762574,0.0006948856963184108,48.80653387058045,54.77381946464139,5.150770994357437,79.02191955959437,-5.732958902592354,65.11701098429674,-6.9063479045686496,88.93806205862111,-3.063437378522665,39.0625,11.11111111111111,62.5,0.0,58.59375,-6.25,74.21875,0.0
10,1,1,2,5,31.25,5,0.026718092897150922,14.72593275604312,0.025011174123132574,65.57459826977181,0.07024046107734237,22.288168794337114,0.05210691627844611,25.21100198372753,0.00017732199808605226,15.503195459162173,0.0001674048242738522,144.6231873808742,0.0012624617290188074,43.02181540089342,0.0007076191018113499,51.53333332236342,44.83157066311197,-13.935630814328073,76.16283437734569,-9.143626498091203,61.4015062706558,-12.218168854919668,87.04312884888617,-5.1287883373496665,31.25,-11.11111111111111,62.5,0.0,46.875,-25.0,74.21875,0.0
10,1,1,2,6,37.5,6,0.024465041029431353,5.051459429414485,0.02347975576002938,55.436570402489714,0.07380558496585866,28.49502542888498,0.058608489119263495,40.834042225041365,0.0001611369632256621,4.960661170293015,0.0001357915130742215,98.42769102727802,0.0015093789562194697,70.9945842193512,0.0009392618857493933,101.13855610443832,49.067716071367094,-5.8033888038949994,79.41267995259092,-5.266811962210001,64.04157101149548,-8.44383608414164,90.44011684505124,-1.4262977276755135,35.15625,0.0,62.5,0.0,50.78125,-18.75,78.125,5.263157894736842
10,1,1,2,7,43.75,7,0.026178654420878623,12.409615397874285,0.02288327367654134,51.48784409070475,0.08107109300620358,41.14422590375078,0.06052902540511717,45.44902023319718,0.0001717140906626065,11.850342264191932,0.0001382696102106372,102.04885321766844,0.0018430158290778783,108.79165176132956,0.000931414905372661,99.45816182175483,52.10010328792011,0.017966304996365808,82.80470581924459,-1.2203873301917032,64.39490161182206,-7.938701780765747,91.70060961229534,-0.052444584964349346,31.25,-11.11111111111111,70.3125,12.5,46.875,-25.0,85.9375,15.789473684210526
10,1,1,2,8,50.0,8,0.02906566181386192,24.806256779000705,0.027510870715308382,82.1226522319018,0.11560440673375307,101.26649209292589,0.07583363631614085,82.2254369549259,0.00019384233120177833,26.264134798398437,0.00019412901500845883,183.67437211244234,0.0036632412262190468,315.00142014795114,0.001566084616382961,235.36972303024748,53.82987459946546,3.338654707424267,75.45715271953975,-9.985450161814171,67.24077202564892,-3.870141719288594,88.15615392466022,-3.9156651540951133,39.0625,11.11111111111111,62.5,0.0,58.59375,-6.25,82.03125,10.526315789473683
10,1,1,2,9,56.25,9,0.033808612844349745,45.17221190474906,0.021490856853646805,42.27000989628353,0.10465702633412488,82.20717668365691,0.0678110831390473,62.9475369463404,0.000267203269197227,74.04964845048198,0.0001169105002237967,70.83748528210475,0.0027655839679261397,213.30758837641582,0.001213987735291487,159.9698166291578,49.472233903421014,-5.0268250671102415,78.14600267295612,-6.7778600339597235,62.0615466093838,-11.274551131475445,91.4786920912606,-0.2943198988250011,35.15625,0.0,70.3125,12.5,50.78125,-18.75,78.125,5.263157894736842
