subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
8,1,2,5,0,0.0,0,0.025206875731956267,0.0,0.021405069394809455,0.0,0.05301081941214027,0.0,0.06006350359589533,0.0,0.00015686989375413233,0.0,0.00011418711263213156,0.0,0.0007286872915533987,0.0,0.0009929909284655382,0.0,68.92132870323901,0.0,84.69115166562622,0.0,78.48207616079881,0.0,90.82518888049282,0.0,62.5,0.0,70.3125,0.0,66.40625,0.0,82.03125,0.0
8,1,2,5,1,2.3255813953488373,1,0.023783959873636393,-5.644951296030543,0.017938850907045466,-16.1934466262675,0.07849971253906593,48.08243564159721,0.06677682295238785,11.177035894641515,0.00016801751255989515,7.10628313628801,6.739666111595456e-05,-40.976998575065515,0.0018047358901365298,147.66946138023562,0.0011488829923110636,15.699243505318247,71.35096763225495,3.5252351844194116,77.66805549667482,-8.29259731486433,82.44913283693909,5.054729525773922,88.78741977909289,-2.24361669545352,62.5,0.0,66.40625,-5.555555555555555,74.21875,11.76470588235294,78.125,-4.761904761904762
8,1,2,5,2,4.651162790697675,2,0.025390551643498283,0.728673848735485,0.021759389678281157,1.655310136754905,0.08155258548823165,53.841397647882594,0.08063419634361382,34.2482398065175,0.00010037457482171328,-36.01412455914972,9.065863565498995e-05,-20.605194784933065,0.0019047811316256365,161.39897782011104,0.0017195519575437675,73.16894930762146,66.0452412759693,-4.173000552054861,78.99432330625585,-6.726592149628963,76.5051682311746,-2.518929195468542,88.20184806680493,-2.8883406090568817,58.59375,-6.25,66.40625,-5.555555555555555,70.3125,5.88235294117647,82.03125,0.0
8,1,2,5,3,6.976744186046512,3,0.02308085326263744,-8.434295832321412,0.02531950521391887,18.287424099912673,0.061473792763208086,15.964615233111587,0.07850378582869609,30.70130966196409,0.0001367373770084567,-12.833894550365423,0.000138302441713089,21.119133784079516,0.001036838901110814,42.2885939043214,0.0015745648018865943,58.567893900074,64.09232096709684,-7.006550551186966,70.07024809497966,-17.263791179003153,77.85995708464046,-0.7926893713715226,86.40159567244991,-4.870447573594851,46.875,-25.0,62.5,-11.11111111111111,66.40625,0.0,78.125,-4.761904761904762
8,1,2,5,4,9.30232558139535,4,0.02424140274620612,-3.83019695108886,0.024088735182758766,12.53752435205876,0.06393112303006365,20.600141139154836,0.08354919307563775,39.10143110823693,0.00011936713561935861,-23.906918808495593,0.00011231652601982564,-1.6381766463718719,0.0010263324420361724,40.84676018546456,0.001935889524600661,94.95540886684407,66.08857942969475,-4.110119939418897,71.62490131482366,-15.428117452446674,76.27985653377239,-2.806016016337772,88.85712232237283,-2.1668730694406317,58.59375,-6.25,62.5,-11.11111111111111,70.3125,5.88235294117647,82.03125,0.0
8,1,2,5,5,11.627906976744185,5,0.022076851515484202,-12.417342989095413,0.018888062491845735,-11.758928955278568,0.09353010688363761,76.43588218562383,0.08213984257693745,36.75499706039591,0.00014583475407734003,-7.034580959229858,9.006707021618869e-05,-21.12326151345002,0.0022778357637044926,212.5944132837359,0.0015785250241532258,58.96671146759711,63.30847783237201,-8.143851803894806,66.91779808767019,-20.986080869614316,76.81783721182086,-2.1205337962366846,84.80574299069058,-6.627507153024024,58.59375,-6.25,50.78125,-27.77777777777778,66.40625,0.0,78.125,-4.761904761904762
8,1,2,5,6,13.953488372093023,6,0.02323080957811419,-7.839393405414774,0.024583517839368418,14.849045270227945,0.06726500560074561,26.889201764236304,0.07418213746204935,23.50617766346696,0.00013166308321667407,-16.068609427992453,0.0001464251442542591,28.232635784378317,0.0011659157791448955,60.00221118985392,0.0015022538148338092,51.28575415640819,66.88796458086318,-2.950268314081806,62.92069272404778,-25.70570657432028,77.41235562629058,-1.3630125333541474,86.73674914808245,-4.501438183398557,58.59375,-6.25,50.78125,-27.77777777777778,70.3125,5.88235294117647,78.125,-4.761904761904762
8,1,2,5,7,16.27906976744186,7,0.022116475180125474,-12.260149114445419,0.014931545241818254,-30.242948684674552,0.07594998029089378,43.272601957743184,0.0574159976433857,-4.407844687719075,0.00014413990859154114,-8.11499571902773,6.424948157543699e-05,-43.733158589949696,0.0015798933362439805,116.81362561929691,0.0009082427164408093,-8.534641112551721,65.31174843934119,-5.237247063880517,72.8132645440982,-14.024944622814619,79.24642161629264,0.9739108505842626,81.36274521248683,-10.418303319420133,58.59375,-6.25,58.59375,-16.666666666666664,74.21875,11.76470588235294,74.21875,-9.523809523809524
8,1,2,5,8,18.6046511627907,8,0.021681587770091857,-13.985422070356742,0.02039188658633671,-4.733377826462142,0.07946005898744166,49.89404025179833,0.08756852520793885,45.79323543477605,0.00011683950838291654,-25.518207740968325,0.00010815637558295787,-5.28145156678275,0.00170196884644382,133.56642364595137,0.0021329645354953223,114.80201624715518,66.55274779214767,-3.436644295251419,65.02687712356875,-23.218806398683856,74.6674358037392,-4.860524267023659,85.15696746591848,-6.240803332688404,54.6875,-12.5,58.59375,-16.666666666666664,70.3125,5.88235294117647,78.125,-4.761904761904762
8,1,2,5,9,20.930232558139537,9,0.020477535857500374,-18.76210254990159,0.01870202312460849,-12.628065905062808,0.08184419878058173,54.39149910940292,0.07504255749056188,24.938694877749686,9.948328641283588e-05,-36.58229502675668,8.801233436728871e-05,-22.92270787962584,0.0018065339636244347,147.91621653964998,0.001500492741298111,51.10840374109073,63.92945434669584,-7.242858561298418,64.08406143341641,-24.332046296370837,76.27686657458995,-2.809825751411953,82.42321149201943,-9.25071281660493,46.875,-25.0,50.78125,-27.77777777777778,70.3125,5.88235294117647,74.21875,-9.523809523809524
