subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
8,1,1,5,0,0.0,0,0.01955504826477447,0.0,0.011684808423288976,0.0,0.04457019969195504,0.0,0.03171899952407534,0.0,9.365264653085915e-05,0.0,3.224590877414425e-05,0.0,0.0005542099489812258,0.0,0.00027467084474595106,0.0,64.05776082949062,0.0,76.16310317933075,0.0,71.82718392440829,0.0,86.25829709263755,0.0,54.6875,0.0,58.59375,0.0,66.40625,0.0,82.03125,0.0
8,1,1,5,1,2.7027027027027026,1,0.015568864015775506,-20.38442552033731,0.006886905821456426,-41.061029227230264,0.08339906666042976,87.11844962965999,0.05054368813055824,59.34830508192602,5.835483807566502e-05,-37.69013451591384,9.923922336286671e-06,-69.2242435907281,0.001979753315048218,257.220818335631,0.0006968386542069817,153.69953438323705,61.64186433409662,-3.7714345055311114,73.58790169124873,-3.3811667074784806,70.746863216775,-1.5040554962731552,96.30893005415629,11.651786900829741,54.6875,0.0,66.40625,13.333333333333334,66.40625,0.0,74.21875,-9.523809523809524
8,1,1,5,2,5.405405405405405,2,0.01803247076644043,-7.786109641451203,0.009352177481565449,-19.962936979560265,0.09147338260143575,105.23440153656476,0.0430870536382683,35.83988866220191,6.873528847276937e-05,-26.606144066499347,1.8707621957249075e-05,-41.984510071400386,0.0022527006720664887,306.47063016596985,0.0004986199769621507,81.53363798889356,64.28362860187912,0.3526001681353077,72.30140607583147,-5.070299058596229,68.36818923069121,-4.815718095473933,84.9212422258133,-1.5500594283565665,54.6875,0.0,54.6875,-6.666666666666667,62.5,-5.88235294117647,74.21875,-9.523809523809524
8,1,1,5,3,8.108108108108109,3,0.01550603417266589,-20.705722825559484,0.011402524647288461,-2.4158186063016287,0.0731076835982458,64.02817152161381,0.05762828092720763,81.68379139281058,6.572606446928974e-05,-29.81931968400639,2.916538456432181e-05,-9.553224973124333,0.0014234672152050422,156.8462038297445,0.0008971751743630671,226.63647836117576,64.52020616570287,0.7219192963100838,74.74414936109946,-1.8630462244825718,72.62859794080688,1.1157530792826467,81.62215011783978,-5.374725830511996,54.6875,0.0,66.40625,13.333333333333334,66.40625,0.0,70.3125,-14.285714285714285
8,1,1,5,4,10.81081081081081,4,0.021031871787188003,7.552134376849431,0.01368482337085901,17.116369178837427,0.0744036038025778,66.93576496586286,0.039902069014565354,25.7986368210602,9.615604312461048e-05,2.6730655101417162,4.153459691465543e-05,28.805788063132947,0.0014868932434539872,168.2906083131966,0.00038516289809017914,40.22707741202913,65.42748184675959,2.1382592827665405,67.67816970502922,-11.140477633012438,75.19738039793988,4.692090500274136,87.49310806445152,1.431527184553434,58.59375,7.142857142857142,58.59375,0.0,74.21875,11.76470588235294,82.03125,0.0
8,1,1,5,5,13.513513513513514,5,0.015032132303131338,-23.12914752448092,0.009987910329005907,-14.522258584068732,0.04791301288391468,7.500108177803439,0.03832941607359645,20.84055817871454,5.6612326218980275e-05,-39.55074595748221,2.3685927833135434e-05,-26.545944172218423,0.0005729480773765099,3.3810523303902085,0.0003818917459197786,39.03614206778971,60.600198749735654,-5.397569373300961,70.17106998174404,-7.867370087952027,69.32811769834173,-3.4792763540564318,81.13052821105921,-5.944667416829873,54.6875,0.0,58.59375,0.0,58.59375,-11.76470588235294,74.21875,-9.523809523809524
8,1,1,5,6,16.216216216216218,6,0.01596381366932296,-18.36474421758698,0.01224275375982023,4.774963493789192,0.06615194640890681,48.4219206243478,0.05024943153576447,58.420606859381444,6.267127564630069e-05,-33.0811482987295,3.6611446054560955e-05,13.53826716745266,0.0010978600250628728,98.09460784329288,0.00064264485701305,133.96908310652555,62.113418625589844,-3.0352953002466596,72.20155188686783,-5.201404784066106,69.92688769337198,-2.6456504727182395,86.7497780316708,0.5697781611726275,54.6875,0.0,62.5,6.666666666666667,66.40625,0.0,74.21875,-9.523809523809524
8,1,1,5,7,18.91891891891892,7,0.01839713336769932,-5.921309328399694,0.012451942583612622,6.565226681805683,0.044323517061495316,-0.5534698793468735,0.03207805299106956,1.1319823209483342,9.353561784447063e-05,-0.12496036227866905,3.675507002358218e-05,13.983669311418234,0.0005512677707029674,-0.5308779251738157,0.00029631706743813623,7.8807864417522095,60.14881902196231,-6.1022142468157075,74.87044466915303,-1.6972240576044701,67.82046138164199,-5.578281541683461,82.33980395918582,-4.5427434409508995,50.78125,-7.142857142857142,62.5,6.666666666666667,62.5,-5.88235294117647,74.21875,-9.523809523809524
8,1,1,5,8,21.62162162162162,8,0.01919010672518118,-1.8662267392644538,0.014483516658344775,23.95168267780665,0.07533386744753848,69.02295248440699,0.058396519744728585,84.10580604979195,6.884243606289496e-05,-26.49173449656767,3.879521701772975e-05,20.31050912367816,0.0015199408827253496,174.2536263593562,0.0008268335346997811,201.027047652086,60.24455428676007,-5.952762777457312,66.65957217986018,-12.477867369839064,70.67849743343629,-1.599236428621352,88.11016121468026,2.1468823109896245,50.78125,-7.142857142857142,54.6875,-6.666666666666667,62.5,-5.88235294117647,82.03125,0.0
8,1,1,5,9,24.324324324324326,9,0.02081671655329467,6.451880207285946,0.012745346004042224,9.076208546470404,0.0625723897624168,40.39064261520725,0.05049821568367926,59.20494480082866,0.00010918686601954179,16.58705873684414,3.478493159747413e-05,7.873937872595314,0.001024636811816943,84.88242834696085,0.000678982033970659,147.19843658640363,59.08748876988586,-7.759047452243396,69.8510217409662,-8.287584374683837,72.20377101742625,0.5242960567885894,88.73853927298502,2.8753665026377755,42.96875,-21.428571428571427,58.59375,0.0,66.40625,0.0,82.03125,0.0
