subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
8,1,1,7,0,0.0,0,0.020369042802529193,0.0,0.015153035501939995,0.0,0.07378598281178564,0.0,0.06267028147591092,0.0,8.504708941610234e-05,0.0,5.640079599782888e-05,0.0,0.0014025630616407046,0.0,0.0010718494942268328,0.0,73.29098707899082,0.0,80.62881289853286,0.0,96.91243316987853,0.0,88.7058477379249,0.0,62.5,0.0,66.40625,0.0,70.3125,0.0,78.125,0.0
8,1,1,7,1,3.225806451612903,1,0.027890318488250233,36.92503255374933,0.015298278876230012,0.9585100904133834,0.09332586654495598,26.481837048932395,0.06084077312105187,-2.9192598338053872,0.00018925445224456756,122.52901721141696,6.181233501664698e-05,9.59479192284168,0.0023975055212181375,70.93744921626262,0.0010259311119815873,-4.28403264568112,70.39558083235137,-3.950562493473954,81.72586388766882,1.360619051301855,83.5712748210805,-13.766198941071076,88.54573791139283,-0.1804952329694176,58.59375,-6.25,66.40625,0.0,70.3125,0.0,82.03125,5.0
8,1,1,7,2,6.451612903225806,2,0.02716214952589766,33.350151940006604,0.019560613618131217,29.087096876575874,0.06724022146280176,-8.871280288670686,0.05491497215851902,-12.374779775598855,0.00016628023154243728,95.5154875775851,8.730632845672462e-05,54.79627000314932,0.0012534457008866163,-10.63177584184003,0.0007617025312082832,-28.935682172642235,71.73248759081712,-2.126454493639177,73.04051717789356,-9.411394572048044,80.8047086216139,-16.620906132889345,85.8143609485294,-3.2596349205051194,62.5,0.0,62.5,-5.88235294117647,74.21875,5.555555555555555,74.21875,-5.0
8,1,1,7,3,9.67741935483871,3,0.021747619177851552,6.767997832235808,0.017592965898008153,16.101924896538257,0.058161903564936696,-21.174860930839767,0.052278713367749204,-16.581333071171866,0.00011612062071137613,36.53685447510505,8.59444263065547e-05,52.38158395825317,0.0008733757718225001,-37.7300175864582,0.0006918631171084759,-35.45146768879673,67.54453071100829,-7.840604414004105,73.44154934127259,-8.914013860411242,81.78981169687998,-15.604418316987243,90.44030014314689,1.9552853046918652,58.59375,-6.25,62.5,-5.88235294117647,66.40625,-5.555555555555555,78.125,0.0
8,1,1,7,4,12.903225806451612,4,0.025221667206074303,23.82352695995399,0.016407841596260284,8.280889292179376,0.06584623723905755,-10.760506630345908,0.057146212843887954,-8.814494688597009,0.00016770153401046345,97.18668229780921,7.392370279101919e-05,31.068545191923974,0.001152229376941937,-17.848301552012195,0.000904556627176656,-15.607869197237592,71.40801439798223,-2.5691735860770772,75.79795873589214,-5.991473753582477,81.62919940269525,-15.770147613973515,85.31245909954433,-3.825439612962266,58.59375,-6.25,62.5,-5.88235294117647,70.3125,0.0,78.125,0.0
8,1,1,7,5,16.129032258064516,5,0.023800634643190804,16.847094259311564,0.018841144330291323,24.339076008098512,0.07227248363440486,-2.0512014880135623,0.08504679816630803,35.705147900122576,0.00015224073413935027,79.00757707826489,9.577604639044934e-05,69.81328844035498,0.0015097934726233649,7.6453183400697275,0.0020645611571840617,92.61670302632469,55.27848417919116,-24.57669574075504,70.33628933966486,-12.76531699880116,78.13649719561862,-19.374125032386125,89.80386545050746,1.2378188592781116,42.96875,-31.25,62.5,-5.88235294117647,70.3125,0.0,82.03125,5.0
8,1,1,7,6,19.35483870967742,6,0.017074590983877376,-16.173817545529186,0.010458694690629126,-30.97954077062558,0.06107870386256766,-17.22180618184878,0.04770323545037722,-23.882206482967057,7.17741396379444e-05,-15.606589089978797,2.7250610640971383e-05,-51.68399637122075,0.0011595139446457512,-17.328926138311164,0.0005593098287208647,-47.818249508591975,57.35591999583274,-21.74219193689361,66.63852871956136,-17.351469872907014,68.40500557557512,-29.415655620092135,78.9424329996735,-11.006506320864789,42.96875,-31.25,54.6875,-17.647058823529413,62.5,-11.11111111111111,70.3125,-10.0
8,1,1,7,7,22.58064516129032,7,0.019247556123866222,-5.505838882736884,0.015218991326462976,0.43526476602352393,0.05472036807597004,-25.839074048045745,0.056316778150325215,-10.137984345942101,8.204947195686186e-05,-3.5246561402875423,6.0983620227958634e-05,8.125460197948572,0.0007458841091447239,-46.81992349975366,0.0007974922141987425,-25.59662354703959,58.6770788678896,-19.93957073514482,64.66493158294823,-19.799226531679608,65.27521662296941,-32.64515760475439,75.86213680649426,-14.478990121797228,46.875,-25.0,58.59375,-11.76470588235294,62.5,-11.11111111111111,70.3125,-10.0
8,1,1,7,8,25.806451612903224,8,0.01826247655556402,-10.341999216102597,0.012348332865460184,-18.50918013173488,0.05880897481816081,-20.2979040501885,0.049293205597901284,-21.345166421745667,8.166788558681863e-05,-3.973332717773074,3.310703602101924e-05,-41.3004099759626,0.0009410271546903092,-32.90660645308135,0.0006981445694394472,-34.86542903646688,60.62413714632686,-17.282957205927673,65.18055145998848,-19.159728245019814,64.2100912505896,-33.74421717589605,80.43335084683336,-9.325762733852718,46.875,-25.0,58.59375,-11.76470588235294,62.5,-11.11111111111111,70.3125,-10.0
8,1,1,7,9,29.03225806451613,9,0.01729281703036916,-15.10245622233197,0.012173146069960757,-19.665296973650808,0.059358881590898416,-19.5526313686003,0.04564367971927401,-27.1685420196837,6.415452503856343e-05,-24.565878175230335,3.55434097519913e-05,-36.98065936275168,0.0009967395939347815,-28.934418622945536,0.0005488960829234586,-48.78981742493624,58.67966757303753,-19.936038643067604,58.610955890256044,-27.30767850443877,72.78991898384959,-24.89104173428852,80.16640872678616,-9.62669229695871,50.78125,-18.75,42.96875,-35.294117647058826,70.3125,0.0,74.21875,-5.0
