subject_id,motion_type,damping_level,trial_index,cycle_index,completion_percentage,cycle_number,ch1_rms_min,ch1_rms_min_pct_change,ch2_rms_min,ch2_rms_min_pct_change,ch1_rms_max,ch1_rms_max_pct_change,ch2_rms_max,ch2_rms_max_pct_change,ch1_total_power_min,ch1_total_power_min_pct_change,ch2_total_power_min,ch2_total_power_min_pct_change,ch1_total_power_max,ch1_total_power_max_pct_change,ch2_total_power_max,ch2_total_power_max_pct_change,ch1_mean_power_freq_min,ch1_mean_power_freq_min_pct_change,ch2_mean_power_freq_min,ch2_mean_power_freq_min_pct_change,ch1_mean_power_freq_max,ch1_mean_power_freq_max_pct_change,ch2_mean_power_freq_max,ch2_mean_power_freq_max_pct_change,ch1_median_power_freq_min,ch1_median_power_freq_min_pct_change,ch2_median_power_freq_min,ch2_median_power_freq_min_pct_change,ch1_median_power_freq_max,ch1_median_power_freq_max_pct_change,ch2_median_power_freq_max,ch2_median_power_freq_max_pct_change
9,1,1,1,0,0.0,0,0.028263927170249618,0.0,0.0347402955004607,0.0,0.08277693562839629,0.0,0.05909824094304555,0.0,0.00016934731749595976,0.0,0.00021315379756488666,0.0,0.001783827474387376,0.0,0.0009836383456692359,0.0,42.07814078175675,0.0,61.83436274674636,0.0,48.839797532317114,0.0,72.20870916653972,0.0,31.25,0.0,50.78125,0.0,42.96875,0.0,66.40625,0.0
9,1,1,1,1,4.166666666666666,1,0.027489955588770605,-2.7383724024511666,0.022541973288735688,-35.112891344183424,0.09076206819131175,9.646567008426668,0.06065519897331121,2.634525165928613,0.00018749346257849385,10.71534249898409,0.00012730247571418967,-40.27670294007442,0.002149944593439275,20.52424487842557,0.0009410620274708408,-4.328452462823366,43.232344649666494,2.743001108095906,67.30567256459332,8.848332181016708,50.928417844743294,4.276472094390129,76.95728241154043,6.576177998209004,35.15625,12.5,58.59375,15.384615384615385,42.96875,0.0,70.3125,5.88235294117647
9,1,1,1,2,8.333333333333332,2,0.03368174321608628,19.168659801598317,0.026818872008322937,-22.80183106684488,0.10278209409184884,24.16755139772275,0.08006605501135879,35.47959081983581,0.000298564342179933,76.30296516923339,0.0001776761411504992,-16.64415873406507,0.0029736945611156533,66.7030362416027,0.0015744934734510648,60.068330030366,40.72271888337403,-3.2212019666286547,60.12655088428479,-2.761913904500344,53.18948282303649,8.90602645893691,74.45695379319163,3.113536653129521,31.25,0.0,42.96875,-15.384615384615385,46.875,9.090909090909092,70.3125,5.88235294117647
9,1,1,1,3,12.5,3,0.039845850719584054,40.97775754788059,0.02429156859508821,-30.076678263240233,0.11872680849879645,43.429818460285816,0.08827639603093426,49.37229031234353,0.00033880893287424103,100.06749317557053,0.00014932055500461352,-29.947035093682306,0.004275598853309734,139.68679228792084,0.0022648335127383283,130.25063253277386,39.60359284683985,-5.880839526041405,60.50108916017502,-2.1562017094475396,49.09543342640059,0.5234171863925565,68.68134341162461,-4.884958886025386,27.34375,-12.5,46.875,-7.6923076923076925,42.96875,0.0,66.40625,0.0
9,1,1,1,4,16.666666666666664,4,0.032021120273941654,13.29324506485011,0.02442395394663393,-29.6956068024521,0.11338707770530329,36.97907133736214,0.09081447817083964,53.66697336788725,0.0002879183004971281,70.01645184252605,0.00011302095601459094,-46.97680392947915,0.003420422197287828,91.746244880689,0.002369923912543821,140.93447789811415,38.81811822463822,-7.747544203597361,60.39841309679544,-2.3222518777012517,46.96718608382383,-3.8341916697221783,70.82967823756765,-1.9097847681939875,27.34375,-12.5,42.96875,-15.384615384615385,39.0625,-9.090909090909092,58.59375,-11.76470588235294
9,1,1,1,5,20.833333333333336,5,0.03662410409456535,29.578964288853637,0.03571072505622961,2.7933831356041368,0.11718224935339053,41.5638891000353,0.08737889493372314,47.85363073315899,0.00031424553451846383,85.56274711936965,0.00030402187601976717,42.630288314342195,0.003599931751354055,101.80941279595372,0.0021243871720980924,115.97238268021441,36.703296844808214,-12.773482471161927,61.325442226403595,-0.8230383523594107,46.31274317007007,-5.1741704305283,75.44196689394312,4.477656178489941,27.34375,-12.5,54.6875,7.6923076923076925,39.0625,-9.090909090909092,70.3125,5.88235294117647
9,1,1,1,6,25.0,6,0.03422696699136581,21.09770445273735,0.03654018012317029,5.180970964065994,0.08361026590236825,1.0067179554857704,0.10076959540687701,70.5120047549151,0.00032138934938621185,89.78118705298031,0.00035750909972754615,67.7235422553126,0.0019104400401286708,7.097803322307149,0.002927239104606306,197.5930246613868,40.885323635385284,-2.8347667558748726,58.12564453150973,-5.997827179729086,50.53570860092622,3.472395780279246,70.7095759941223,-2.076111302529818,31.25,0.0,46.875,-7.6923076923076925,42.96875,0.0,70.3125,5.88235294117647
9,1,1,1,7,29.166666666666668,7,0.03847901347640748,36.14177974853467,0.03653332044991942,5.16122538288411,0.10047646917582011,21.38220437016524,0.09983761334604838,68.935000015084,0.0003248468041171481,91.82282242226731,0.00026258872419605595,23.19213975820472,0.002410065369344231,35.106416060326985,0.0027132404621926947,175.83719912288427,38.115365357801906,-9.417658076929417,59.19014951190358,-4.27628444344551,47.67421079098418,-2.386551132939619,71.5395986504239,-0.9266340914260192,27.34375,-12.5,46.875,-7.6923076923076925,39.0625,-9.090909090909092,62.5,-5.88235294117647
9,1,1,1,8,33.33333333333333,8,0.038247439127659155,35.32245146710575,0.033318911165704346,-4.091457238000475,0.11978254317919122,44.70521561334569,0.07970416388732299,34.8672356663473,0.0003493829112847231,106.31145296591936,0.00028593388107946794,34.144399183141985,0.003721381473137795,108.61779104595514,0.0016233424458661665,65.03448172932875,37.512983470769974,-10.849237219544715,55.35050317504165,-10.485851691009588,55.34884846308788,13.327350356978352,79.04404346304331,9.466080165951736,27.34375,-12.5,42.96875,-15.384615384615385,50.78125,18.181818181818183,70.3125,5.88235294117647
9,1,1,1,9,37.5,9,0.050369221606069645,78.21027241779721,0.04542987754627754,30.76998019684399,0.14955513707161358,80.67247348101795,0.12031341867504282,103.58206395853959,0.0005467667584038652,222.86709142405505,0.000489873375762899,129.82155671600248,0.00578354567792787,224.22113466517422,0.0038783504538320297,294.28622022592305,40.188284515956845,-4.49130173217935,56.963942997088054,-7.876558491604377,48.3415314501499,-1.0202050527287954,70.12962666693453,-2.8792683370229857,27.34375,-12.5,46.875,-7.6923076923076925,39.0625,-9.090909090909092,62.5,-5.88235294117647
9,1,1,1,10,41.66666666666667,10,0.0534724368292851,89.18969224336863,0.04864453035670562,40.02336380834912,0.13195249406653003,59.40731927900007,0.11832691691053343,100.22070881021321,0.0006558392799835248,287.2746788558795,0.0005561419374442088,160.91110916047003,0.0047761297026763525,167.7461677910657,0.0038940440585422016,295.88168514240056,39.69006316387482,-5.675340149337823,53.94254603251179,-12.762833420887517,48.77363326159873,-0.13547204137077135,73.12689807605848,1.2715764069415527,27.34375,-12.5,39.0625,-23.076923076923077,42.96875,0.0,66.40625,0.0
9,1,1,1,11,45.83333333333333,11,0.04932063904022927,74.50030472815462,0.0333517589617753,-3.9969048008442645,0.1382391711429633,67.00203999281766,0.11067762601877011,87.27736097159458,0.00044021947339790464,159.95066228811524,0.00027350090766303336,28.31153410709293,0.004653386879180048,160.8652992508803,0.0031059090927682575,215.75721975896505,39.74002252903275,-5.556610176411852,56.82557218515554,-8.100335054968074,53.65889693036281,9.867156789208458,72.12867900829748,-0.11083172537769503,31.25,0.0,39.0625,-23.076923076923077,50.78125,18.181818181818183,70.3125,5.88235294117647
9,1,1,1,12,50.0,12,0.04404492924455737,55.83442802994026,0.033633675609152966,-3.1854072493224965,0.12605094338961748,52.27785666708857,0.09996115540087426,69.14404524698007,0.00039398629870908593,132.64986096900267,0.00020422980044645583,-4.186647022187936,0.004434906104250396,148.6174345853422,0.0028536431411287,190.11101017896706,38.46670419407872,-8.582690491029942,59.27126525175346,-4.145102142461656,46.515161215362625,-4.759717350212777,69.34694281360626,-3.96318724703024,27.34375,-12.5,46.875,-7.6923076923076925,39.0625,-9.090909090909092,58.59375,-11.76470588235294
